,org_row,route_id,direction_id,date,stop_id,punc
54,14051,29,0,20210903,1520,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
55,14051,29,0,20210906,1520,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
56,14051,29,0,20210907,1520,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
57,14051,29,0,20210908,1520,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
58,14051,29,0,20210909,1520,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
59,14051,29,0,20210910,1520,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
60,14051,29,0,20210913,1520,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
61,14051,29,0,20210914,1520,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
62,14051,29,0,20210915,1520,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
63,14051,29,0,20210916,1520,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
64,14051,29,0,20210917,1520,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
65,14052,29,0,20210901,1521,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
66,14052,29,0,20210902,1521,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
67,14052,29,0,20210903,1521,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
68,14052,29,0,20210906,1521,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
69,14052,29,0,20210907,1521,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
70,14052,29,0,20210908,1521,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
71,14052,29,0,20210909,1521,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
72,14052,29,0,20210910,1521,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
73,14052,29,0,20210913,1521,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
74,14052,29,0,20210914,1521,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
75,14052,29,0,20210915,1521,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
76,14052,29,0,20210916,1521,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
77,14052,29,0,20210917,1521,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
78,14053,29,0,20210901,1522,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
79,14053,29,0,20210902,1522,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
80,14053,29,0,20210903,1522,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
81,14053,29,0,20210906,1522,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
82,14053,29,0,20210907,1522,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
83,14053,29,0,20210908,1522,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
84,14053,29,0,20210909,1522,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
85,14053,29,0,20210910,1522,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
86,14053,29,0,20210913,1522,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
87,14053,29,0,20210914,1522,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
88,14053,29,0,20210915,1522,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
89,14053,29,0,20210916,1522,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
90,14053,29,0,20210917,1522,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
91,14054,29,0,20210901,3899,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
92,14054,29,0,20210902,3899,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
93,14054,29,0,20210903,3899,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
94,14054,29,0,20210906,3899,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
95,14054,29,0,20210907,3899,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
96,14054,29,0,20210908,3899,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
97,14054,29,0,20210909,3899,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
98,14054,29,0,20210910,3899,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
99,14054,29,0,20210913,3899,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
100,14054,29,0,20210914,3899,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
101,14054,29,0,20210915,3899,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
102,14054,29,0,20210916,3899,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
103,14054,29,0,20210917,3899,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
104,14055,29,0,20210901,1529,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
105,14055,29,0,20210902,1529,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
106,14055,29,0,20210903,1529,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
107,14055,29,0,20210906,1529,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
108,14055,29,0,20210907,1529,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
109,14055,29,0,20210908,1529,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
110,14055,29,0,20210909,1529,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
111,14055,29,0,20210910,1529,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
112,14055,29,0,20210913,1529,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
113,14055,29,0,20210914,1529,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
114,14055,29,0,20210915,1529,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
115,14055,29,0,20210916,1529,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
116,14055,29,0,20210917,1529,"[[0, 5], [6, 10], [32, 37], [38, 44], [45, 49], [50, 63], [114, 127], [128, 131]]"
117,14056,29,0,20210901,1379,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
118,14056,29,0,20210902,1379,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
119,14056,29,0,20210903,1379,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
120,14056,29,0,20210906,1379,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
121,14056,29,0,20210907,1379,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
122,14056,29,0,20210908,1379,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
123,14056,29,0,20210909,1379,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
124,14056,29,0,20210910,1379,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
125,14056,29,0,20210913,1379,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
126,14056,29,0,20210914,1379,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
127,14056,29,0,20210915,1379,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
128,14056,29,0,20210916,1379,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
129,14056,29,0,20210917,1379,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
130,14057,29,0,20210901,1540,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
131,14057,29,0,20210902,1540,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
132,14057,29,0,20210903,1540,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
133,14057,29,0,20210906,1540,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
134,14057,29,0,20210907,1540,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
135,14057,29,0,20210908,1540,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
136,14057,29,0,20210909,1540,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
137,14057,29,0,20210910,1540,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
138,14057,29,0,20210913,1540,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
139,14057,29,0,20210914,1540,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
140,14057,29,0,20210915,1540,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
141,14057,29,0,20210916,1540,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
142,14057,29,0,20210917,1540,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
143,14058,29,0,20210901,1525,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
144,14058,29,0,20210902,1525,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
145,14058,29,0,20210903,1525,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
146,14058,29,0,20210906,1525,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
147,14058,29,0,20210907,1525,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
148,14058,29,0,20210908,1525,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
149,14058,29,0,20210909,1525,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
150,14058,29,0,20210910,1525,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
151,14058,29,0,20210913,1525,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
152,14058,29,0,20210914,1525,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
153,14058,29,0,20210915,1525,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
154,14058,29,0,20210916,1525,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
155,14058,29,0,20210917,1525,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
156,14059,29,0,20210901,1526,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
157,14059,29,0,20210902,1526,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
158,14059,29,0,20210903,1526,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
159,14059,29,0,20210906,1526,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
160,14059,29,0,20210907,1526,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
161,14059,29,0,20210908,1526,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
162,14059,29,0,20210909,1526,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
163,14059,29,0,20210910,1526,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
164,14059,29,0,20210913,1526,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
165,14059,29,0,20210914,1526,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
166,14059,29,0,20210915,1526,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
167,14059,29,0,20210916,1526,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
168,14059,29,0,20210917,1526,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
169,14060,29,0,20210901,1527,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
170,14060,29,0,20210902,1527,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
171,14060,29,0,20210903,1527,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
172,14060,29,0,20210906,1527,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
173,14060,29,0,20210907,1527,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
174,14060,29,0,20210908,1527,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
175,14060,29,0,20210909,1527,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
176,14060,29,0,20210910,1527,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
177,14060,29,0,20210913,1527,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
178,14060,29,0,20210914,1527,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
179,14060,29,0,20210915,1527,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
180,14060,29,0,20210916,1527,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
181,14060,29,0,20210917,1527,"[[0, 31], [32, 37], [38, 44], [45, 49], [50, 63], [114, 131]]"
182,14061,29,0,20210901,1528,"[[0, 31], [32, 37], [38, 50], [51, 63], [114, 131]]"
183,14061,29,0,20210902,1528,"[[0, 31], [32, 37], [38, 50], [51, 63], [114, 131]]"
184,14061,29,0,20210903,1528,"[[0, 31], [32, 37], [38, 50], [51, 63], [114, 131]]"
185,14061,29,0,20210906,1528,"[[0, 31], [32, 37], [38, 50], [51, 63], [114, 131]]"
186,14061,29,0,20210907,1528,"[[0, 31], [32, 37], [38, 50], [51, 63], [114, 131]]"
187,14061,29,0,20210908,1528,"[[0, 31], [32, 37], [38, 50], [51, 63], [114, 131]]"
188,14061,29,0,20210909,1528,"[[0, 31], [32, 37], [38, 50], [51, 63], [114, 131]]"
189,14061,29,0,20210910,1528,"[[0, 31], [32, 37], [38, 50], [51, 63], [114, 131]]"
190,14061,29,0,20210913,1528,"[[0, 31], [32, 37], [38, 50], [51, 63], [114, 131]]"
191,14061,29,0,20210914,1528,"[[0, 31], [32, 37], [38, 50], [51, 63], [114, 131]]"
192,14061,29,0,20210915,1528,"[[0, 31], [32, 37], [38, 50], [51, 63], [114, 131]]"
193,14061,29,0,20210916,1528,"[[0, 31], [32, 37], [38, 50], [51, 63], [114, 131]]"
194,14061,29,0,20210917,1528,"[[0, 31], [32, 37], [38, 50], [51, 63], [114, 131]]"
195,14062,29,1,20210901,1528,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
196,14062,29,1,20210902,1528,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
197,14062,29,1,20210903,1528,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
198,14062,29,1,20210906,1528,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
199,14062,29,1,20210907,1528,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
200,14062,29,1,20210908,1528,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
201,14062,29,1,20210909,1528,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
202,14062,29,1,20210910,1528,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
203,14062,29,1,20210913,1528,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
204,14062,29,1,20210914,1528,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
205,14062,29,1,20210915,1528,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
206,14062,29,1,20210916,1528,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
207,14062,29,1,20210917,1528,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
208,14063,29,1,20210901,1552,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
209,14063,29,1,20210902,1552,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
210,14063,29,1,20210903,1552,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
211,14063,29,1,20210906,1552,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
212,14063,29,1,20210907,1552,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
213,14063,29,1,20210908,1552,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
214,14063,29,1,20210909,1552,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
215,14063,29,1,20210910,1552,"[[0, 16], [22, 39], [40, 45], [46, 59], [60, 62], [63, 67], [98, 118], [119, 123], [124, 129]]"
