,org_row,route_id,direction_id,date,stop_id,punc
49,33597,25,0,20210917,5714,"[[0, 8], [9, 13], [45, 78], [122, 130], [131, 146]]"
50,33598,25,0,20210906,0521,"[[0, 8], [9, 14], [45, 48], [49, 78], [122, 130], [131, 146]]"
51,33598,25,0,20210907,0521,"[[0, 8], [9, 14], [45, 48], [49, 78], [122, 130], [131, 146]]"
52,33598,25,0,20210908,0521,"[[0, 8], [9, 14], [45, 48], [49, 78], [122, 130], [131, 146]]"
53,33598,25,0,20210909,0521,"[[0, 8], [9, 14], [45, 48], [49, 78], [122, 130], [131, 146]]"
54,33598,25,0,20210910,0521,"[[0, 8], [9, 14], [45, 48], [49, 78], [122, 130], [131, 146]]"
55,33598,25,0,20210913,0521,"[[0, 8], [9, 14], [45, 48], [49, 78], [122, 130], [131, 146]]"
56,33598,25,0,20210914,0521,"[[0, 8], [9, 14], [45, 48], [49, 78], [122, 130], [131, 146]]"
57,33598,25,0,20210915,0521,"[[0, 8], [9, 14], [45, 48], [49, 78], [122, 130], [131, 146]]"
58,33598,25,0,20210916,0521,"[[0, 8], [9, 14], [45, 48], [49, 78], [122, 130], [131, 146]]"
59,33598,25,0,20210917,0521,"[[0, 8], [9, 14], [45, 48], [49, 78], [122, 130], [131, 146]]"
60,33599,25,0,20210906,0539,"[[0, 8], [35, 38], [48, 77], [115, 118], [119, 126], [127, 129], [130, 139]]"
61,33599,25,0,20210907,0539,"[[0, 8], [35, 38], [48, 77], [115, 118], [119, 126], [127, 129], [130, 139]]"
62,33599,25,0,20210908,0539,"[[0, 8], [35, 38], [48, 77], [115, 118], [119, 126], [127, 129], [130, 139]]"
63,33599,25,0,20210909,0539,"[[0, 8], [35, 38], [48, 77], [115, 118], [119, 126], [127, 129], [130, 139]]"
64,33599,25,0,20210910,0539,"[[0, 8], [35, 38], [48, 77], [115, 118], [119, 126], [127, 129], [130, 139]]"
65,33599,25,0,20210913,0539,"[[0, 8], [35, 38], [48, 77], [115, 118], [119, 126], [127, 129], [130, 139]]"
66,33599,25,0,20210914,0539,"[[0, 8], [35, 38], [48, 77], [115, 118], [119, 126], [127, 129], [130, 139]]"
67,33599,25,0,20210915,0539,"[[0, 8], [35, 38], [48, 77], [115, 118], [119, 126], [127, 129], [130, 139]]"
68,33599,25,0,20210916,0539,"[[0, 8], [35, 38], [48, 77], [115, 118], [119, 126], [127, 129], [130, 139]]"
69,33599,25,0,20210917,0539,"[[0, 8], [35, 38], [48, 77], [115, 118], [119, 126], [127, 129], [130, 139]]"
70,33600,25,1,20210906,0539,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
71,33600,25,1,20210907,0539,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
72,33600,25,1,20210908,0539,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
73,33600,25,1,20210909,0539,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
74,33600,25,1,20210910,0539,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
75,33600,25,1,20210913,0539,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
76,33600,25,1,20210914,0539,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
77,33600,25,1,20210915,0539,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
78,33600,25,1,20210916,0539,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
79,33600,25,1,20210917,0539,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
80,33601,25,1,20210906,0536,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
81,33601,25,1,20210907,0536,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
82,33601,25,1,20210908,0536,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
83,33601,25,1,20210909,0536,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
84,33601,25,1,20210910,0536,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
85,33601,25,1,20210913,0536,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
86,33601,25,1,20210914,0536,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
87,33601,25,1,20210915,0536,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
88,33601,25,1,20210916,0536,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
89,33601,25,1,20210917,0536,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
90,33602,25,1,20210906,5762,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
91,33602,25,1,20210907,5762,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
92,33602,25,1,20210908,5762,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
93,33602,25,1,20210909,5762,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
94,33602,25,1,20210910,5762,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
95,33602,25,1,20210913,5762,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
96,33602,25,1,20210914,5762,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
97,33602,25,1,20210915,5762,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
98,33602,25,1,20210916,5762,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
99,33602,25,1,20210917,5762,"[[0, 1], [116, 124], [125, 127], [128, 139]]"
100,33603,25,1,20210906,2720F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
101,33603,25,1,20210907,2720F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
102,33603,25,1,20210908,2720F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
103,33603,25,1,20210909,2720F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
104,33603,25,1,20210910,2720F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
105,33603,25,1,20210913,2720F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
106,33603,25,1,20210914,2720F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
107,33603,25,1,20210915,2720F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
108,33603,25,1,20210916,2720F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
109,33603,25,1,20210917,2720F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
110,33604,25,1,20210906,6201F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
111,33604,25,1,20210907,6201F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
112,33604,25,1,20210908,6201F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
113,33604,25,1,20210909,6201F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
114,33604,25,1,20210910,6201F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
115,33604,25,1,20210913,6201F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
116,33604,25,1,20210914,6201F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
117,33604,25,1,20210915,6201F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
118,33604,25,1,20210916,6201F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
119,33604,25,1,20210917,6201F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
120,33605,25,1,20210906,6202,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
121,33605,25,1,20210907,6202,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
122,33605,25,1,20210908,6202,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
123,33605,25,1,20210909,6202,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
124,33605,25,1,20210910,6202,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
125,33605,25,1,20210913,6202,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
126,33605,25,1,20210914,6202,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
127,33605,25,1,20210915,6202,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
128,33605,25,1,20210916,6202,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
129,33605,25,1,20210917,6202,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
130,33606,25,1,20210906,2794F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
131,33606,25,1,20210907,2794F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
132,33606,25,1,20210908,2794F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
133,33606,25,1,20210909,2794F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
134,33606,25,1,20210910,2794F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
135,33606,25,1,20210913,2794F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
136,33606,25,1,20210914,2794F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
137,33606,25,1,20210915,2794F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
138,33606,25,1,20210916,2794F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
139,33606,25,1,20210917,2794F,"[[0, 2], [117, 125], [126, 127], [128, 129], [130, 140]]"
140,33607,25,0,20210906,0529,"[[0, 7]]"
141,33607,25,0,20210907,0529,"[[0, 7]]"
142,33607,25,0,20210908,0529,"[[0, 7]]"
143,33607,25,0,20210909,0529,"[[0, 7]]"
144,33607,25,0,20210910,0529,"[[0, 7]]"
145,33607,25,0,20210913,0529,"[[0, 7]]"
146,33607,25,0,20210914,0529,"[[0, 7]]"
147,33607,25,0,20210915,0529,"[[0, 7]]"
148,33607,25,0,20210916,0529,"[[0, 7]]"
149,33607,25,0,20210917,0529,"[[0, 7]]"
150,33608,25,1,20210906,2397F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
151,33608,25,1,20210907,2397F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
152,33608,25,1,20210908,2397F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
153,33608,25,1,20210909,2397F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
154,33608,25,1,20210910,2397F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
155,33608,25,1,20210913,2397F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
156,33608,25,1,20210914,2397F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
157,33608,25,1,20210915,2397F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
158,33608,25,1,20210916,2397F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
159,33608,25,1,20210917,2397F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
160,33609,25,1,20210906,5407F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
161,33609,25,1,20210907,5407F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
162,33609,25,1,20210908,5407F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
163,33609,25,1,20210909,5407F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
164,33609,25,1,20210910,5407F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
165,33609,25,1,20210913,5407F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
166,33609,25,1,20210914,5407F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
167,33609,25,1,20210915,5407F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
168,33609,25,1,20210916,5407F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
169,33609,25,1,20210917,5407F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
170,33610,25,1,20210906,5413F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
171,33610,25,1,20210907,5413F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
172,33610,25,1,20210908,5413F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
173,33610,25,1,20210909,5413F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
174,33610,25,1,20210910,5413F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
175,33610,25,1,20210913,5413F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
176,33610,25,1,20210914,5413F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
177,33610,25,1,20210915,5413F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
178,33610,25,1,20210916,5413F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
179,33610,25,1,20210917,5413F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
180,33611,25,1,20210906,5414F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
181,33611,25,1,20210907,5414F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
182,33611,25,1,20210908,5414F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
183,33611,25,1,20210909,5414F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
184,33611,25,1,20210910,5414F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
185,33611,25,1,20210913,5414F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
186,33611,25,1,20210914,5414F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
187,33611,25,1,20210915,5414F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
188,33611,25,1,20210916,5414F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
189,33611,25,1,20210917,5414F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
190,33612,25,1,20210906,5415F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
191,33612,25,1,20210907,5415F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
192,33612,25,1,20210908,5415F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
193,33612,25,1,20210909,5415F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
194,33612,25,1,20210910,5415F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
195,33612,25,1,20210913,5415F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
196,33612,25,1,20210914,5415F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
197,33612,25,1,20210915,5415F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
198,33612,25,1,20210916,5415F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
199,33612,25,1,20210917,5415F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
200,33613,25,1,20210906,5416F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
201,33613,25,1,20210907,5416F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
202,33613,25,1,20210908,5416F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
203,33613,25,1,20210909,5416F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
204,33613,25,1,20210910,5416F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
205,33613,25,1,20210913,5416F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
206,33613,25,1,20210914,5416F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
207,33613,25,1,20210915,5416F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
208,33613,25,1,20210916,5416F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
209,33613,25,1,20210917,5416F,"[[45, 82], [117, 127], [129, 131], [133, 144]]"
210,33614,25,1,20210906,2793F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
211,33614,25,1,20210907,2793F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
212,33614,25,1,20210908,2793F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
213,33614,25,1,20210909,2793F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
214,33614,25,1,20210910,2793F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
215,33614,25,1,20210913,2793F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
216,33614,25,1,20210914,2793F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
217,33614,25,1,20210915,2793F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
218,33614,25,1,20210916,2793F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
219,33614,25,1,20210917,2793F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
220,33615,25,1,20210906,3360F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
221,33615,25,1,20210907,3360F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
222,33615,25,1,20210908,3360F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
223,33615,25,1,20210909,3360F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
224,33615,25,1,20210910,3360F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
225,33615,25,1,20210913,3360F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
226,33615,25,1,20210914,3360F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
227,33615,25,1,20210915,3360F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
228,33615,25,1,20210916,3360F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
229,33615,25,1,20210917,3360F,"[[0, 1], [2, 9], [39, 78], [128, 133], [134, 144], [145, 147]]"
230,33616,25,1,20210906,6204,"[[0, 1], [128, 130], [131, 141], [142, 144]]"
231,33616,25,1,20210907,6204,"[[0, 1], [128, 130], [131, 141], [142, 144]]"
232,33616,25,1,20210908,6204,"[[0, 1], [128, 130], [131, 141], [142, 144]]"
233,33616,25,1,20210909,6204,"[[0, 1], [128, 130], [131, 141], [142, 144]]"
234,33616,25,1,20210910,6204,"[[0, 1], [128, 130], [131, 141], [142, 144]]"
235,33616,25,1,20210913,6204,"[[0, 1], [128, 130], [131, 141], [142, 144]]"
236,33616,25,1,20210914,6204,"[[0, 1], [128, 130], [131, 141], [142, 144]]"
237,33616,25,1,20210915,6204,"[[0, 1], [128, 130], [131, 141], [142, 144]]"
238,33616,25,1,20210916,6204,"[[0, 1], [128, 130], [131, 141], [142, 144]]"
239,33616,25,1,20210917,6204,"[[0, 1], [128, 130], [131, 141], [142, 144]]"
240,33617,25,1,20210906,2242F,"[[0, 8], [128, 130], [131, 141], [142, 144]]"
241,33617,25,1,20210907,2242F,"[[0, 8], [128, 130], [131, 141], [142, 144]]"
242,33617,25,1,20210908,2242F,"[[0, 8], [128, 130], [131, 141], [142, 144]]"
243,33617,25,1,20210909,2242F,"[[0, 8], [128, 130], [131, 141], [142, 144]]"
244,33617,25,1,20210910,2242F,"[[0, 8], [128, 130], [131, 141], [142, 144]]"
245,33617,25,1,20210913,2242F,"[[0, 8], [128, 130], [131, 141], [142, 144]]"
246,33617,25,1,20210914,2242F,"[[0, 8], [128, 130], [131, 141], [142, 144]]"
247,33617,25,1,20210915,2242F,"[[0, 8], [128, 130], [131, 141], [142, 144]]"
248,33617,25,1,20210916,2242F,"[[0, 8], [128, 130], [131, 141], [142, 144]]"
249,33617,25,1,20210917,2242F,"[[0, 8], [128, 130], [131, 141], [142, 144]]"
250,33618,25,1,20210906,2246F,"[[0, 9], [23, 32], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
251,33618,25,1,20210907,2246F,"[[0, 9], [23, 32], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
252,33618,25,1,20210908,2246F,"[[0, 9], [23, 32], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
253,33618,25,1,20210909,2246F,"[[0, 9], [23, 32], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
254,33618,25,1,20210910,2246F,"[[0, 9], [23, 32], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
255,33618,25,1,20210913,2246F,"[[0, 9], [23, 32], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
256,33618,25,1,20210914,2246F,"[[0, 9], [23, 32], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
257,33618,25,1,20210915,2246F,"[[0, 9], [23, 32], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
258,33618,25,1,20210916,2246F,"[[0, 9], [23, 32], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
259,33618,25,1,20210917,2246F,"[[0, 9], [23, 32], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
260,33619,25,1,20210906,0821,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
261,33619,25,1,20210907,0821,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
262,33619,25,1,20210908,0821,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
263,33619,25,1,20210909,0821,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
264,33619,25,1,20210910,0821,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
265,33619,25,1,20210913,0821,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
266,33619,25,1,20210914,0821,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
267,33619,25,1,20210915,0821,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
268,33619,25,1,20210916,0821,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
269,33619,25,1,20210917,0821,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
270,33620,25,1,20210906,0811,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
271,33620,25,1,20210907,0811,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
272,33620,25,1,20210908,0811,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
273,33620,25,1,20210909,0811,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
274,33620,25,1,20210910,0811,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
275,33620,25,1,20210913,0811,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
276,33620,25,1,20210914,0811,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
277,33620,25,1,20210915,0811,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
278,33620,25,1,20210916,0811,"[[0, 9], [23, 28], [39, 78], [111, 127], [128, 129], [130, 142], [143, 145]]"
