,org_row,route_id,direction_id,date,stop_id,punc
115,5304,50,0,20210927,2312,"[[0, 228]]"
116,5304,50,0,20210928,2312,"[[0, 228]]"
117,5304,50,0,20210929,2312,"[[0, 228]]"
118,5304,50,0,20210930,2312,"[[0, 228]]"
119,5304,50,0,20211001,2312,"[[0, 228]]"
120,5304,50,0,20211004,2312,"[[0, 228]]"
121,5304,50,0,20211005,2312,"[[0, 228]]"
122,5304,50,0,20211006,2312,"[[0, 228]]"
123,5304,50,0,20211007,2312,"[[0, 228]]"
124,5304,50,0,20211008,2312,"[[0, 228]]"
125,5304,50,0,20211011,2312,"[[0, 228]]"
126,5304,50,0,20211012,2312,"[[0, 228]]"
127,5304,50,0,20211013,2312,"[[0, 228]]"
128,5305,50,0,20210922,1989,"[[0, 228]]"
129,5305,50,0,20210923,1989,"[[0, 228]]"
130,5305,50,0,20210924,1989,"[[0, 228]]"
131,5305,50,0,20210927,1989,"[[0, 228]]"
132,5305,50,0,20210928,1989,"[[0, 228]]"
133,5305,50,0,20210929,1989,"[[0, 228]]"
134,5305,50,0,20210930,1989,"[[0, 228]]"
135,5305,50,0,20211001,1989,"[[0, 228]]"
136,5305,50,0,20211004,1989,"[[0, 228]]"
137,5305,50,0,20211005,1989,"[[0, 228]]"
138,5305,50,0,20211006,1989,"[[0, 228]]"
139,5305,50,0,20211007,1989,"[[0, 228]]"
140,5305,50,0,20211008,1989,"[[0, 228]]"
141,5305,50,0,20211011,1989,"[[0, 228]]"
142,5305,50,0,20211012,1989,"[[0, 228]]"
143,5305,50,0,20211013,1989,"[[0, 228]]"
144,5306,50,0,20210922,2365,"[[0, 228]]"
145,5306,50,0,20210923,2365,"[[0, 228]]"
146,5306,50,0,20210924,2365,"[[0, 228]]"
147,5306,50,0,20210927,2365,"[[0, 228]]"
148,5306,50,0,20210928,2365,"[[0, 228]]"
149,5306,50,0,20210929,2365,"[[0, 228]]"
150,5306,50,0,20210930,2365,"[[0, 228]]"
151,5306,50,0,20211001,2365,"[[0, 228]]"
152,5306,50,0,20211004,2365,"[[0, 228]]"
153,5306,50,0,20211005,2365,"[[0, 228]]"
154,5306,50,0,20211006,2365,"[[0, 228]]"
155,5306,50,0,20211007,2365,"[[0, 228]]"
156,5306,50,0,20211008,2365,"[[0, 228]]"
157,5306,50,0,20211011,2365,"[[0, 228]]"
158,5306,50,0,20211012,2365,"[[0, 228]]"
159,5306,50,0,20211013,2365,"[[0, 228]]"
160,5307,50,0,20210922,2827,"[[0, 228]]"
161,5307,50,0,20210923,2827,"[[0, 228]]"
162,5307,50,0,20210924,2827,"[[0, 228]]"
163,5307,50,0,20210927,2827,"[[0, 228]]"
164,5307,50,0,20210928,2827,"[[0, 228]]"
165,5307,50,0,20210929,2827,"[[0, 228]]"
166,5307,50,0,20210930,2827,"[[0, 228]]"
167,5307,50,0,20211001,2827,"[[0, 228]]"
168,5307,50,0,20211004,2827,"[[0, 228]]"
169,5307,50,0,20211005,2827,"[[0, 228]]"
170,5307,50,0,20211006,2827,"[[0, 228]]"
171,5307,50,0,20211007,2827,"[[0, 228]]"
172,5307,50,0,20211008,2827,"[[0, 228]]"
173,5307,50,0,20211011,2827,"[[0, 228]]"
174,5307,50,0,20211012,2827,"[[0, 228]]"
175,5307,50,0,20211013,2827,"[[0, 228]]"
176,5308,50,0,20210922,3001B,"[[0, 228]]"
177,5308,50,0,20210923,3001B,"[[0, 228]]"
178,5308,50,0,20210924,3001B,"[[0, 228]]"
179,5308,50,0,20210927,3001B,"[[0, 228]]"
180,5308,50,0,20210928,3001B,"[[0, 228]]"
181,5308,50,0,20210929,3001B,"[[0, 228]]"
182,5308,50,0,20210930,3001B,"[[0, 228]]"
183,5308,50,0,20211001,3001B,"[[0, 228]]"
184,5308,50,0,20211004,3001B,"[[0, 228]]"
185,5308,50,0,20211005,3001B,"[[0, 228]]"
186,5308,50,0,20211006,3001B,"[[0, 228]]"
187,5308,50,0,20211007,3001B,"[[0, 228]]"
188,5308,50,0,20211008,3001B,"[[0, 228]]"
189,5308,50,0,20211011,3001B,"[[0, 228]]"
190,5308,50,0,20211012,3001B,"[[0, 228]]"
191,5308,50,0,20211013,3001B,"[[0, 228]]"
192,5309,50,1,20210922,3001B,"[[0, 226]]"
193,5309,50,1,20210923,3001B,"[[0, 226]]"
194,5309,50,1,20210924,3001B,"[[0, 226]]"
195,5309,50,1,20210927,3001B,"[[0, 226]]"
196,5309,50,1,20210928,3001B,"[[0, 226]]"
197,5309,50,1,20210929,3001B,"[[0, 226]]"
198,5309,50,1,20210930,3001B,"[[0, 226]]"
199,5309,50,1,20211001,3001B,"[[0, 226]]"
200,5309,50,1,20211004,3001B,"[[0, 226]]"
201,5309,50,1,20211005,3001B,"[[0, 226]]"
202,5309,50,1,20211006,3001B,"[[0, 226]]"
203,5309,50,1,20211007,3001B,"[[0, 226]]"
204,5309,50,1,20211008,3001B,"[[0, 226]]"
205,5309,50,1,20211011,3001B,"[[0, 226]]"
206,5309,50,1,20211012,3001B,"[[0, 226]]"
207,5309,50,1,20211013,3001B,"[[0, 226]]"
208,5310,50,1,20210922,2352,"[[0, 226]]"
209,5310,50,1,20210923,2352,"[[0, 226]]"
210,5310,50,1,20210924,2352,"[[0, 226]]"
211,5310,50,1,20210927,2352,"[[0, 226]]"
212,5310,50,1,20210928,2352,"[[0, 226]]"
213,5310,50,1,20210929,2352,"[[0, 226]]"
214,5310,50,1,20210930,2352,"[[0, 226]]"
215,5310,50,1,20211001,2352,"[[0, 226]]"
216,5310,50,1,20211004,2352,"[[0, 226]]"
217,5310,50,1,20211005,2352,"[[0, 226]]"
218,5310,50,1,20211006,2352,"[[0, 226]]"
219,5310,50,1,20211007,2352,"[[0, 226]]"
220,5310,50,1,20211008,2352,"[[0, 226]]"
221,5310,50,1,20211011,2352,"[[0, 226]]"
222,5310,50,1,20211012,2352,"[[0, 226]]"
223,5310,50,1,20211013,2352,"[[0, 226]]"
224,5311,50,1,20210922,2823B,"[[0, 226]]"
225,5311,50,1,20210923,2823B,"[[0, 226]]"
226,5311,50,1,20210924,2823B,"[[0, 226]]"
227,5311,50,1,20210927,2823B,"[[0, 226]]"
228,5311,50,1,20210928,2823B,"[[0, 226]]"
229,5311,50,1,20210929,2823B,"[[0, 226]]"
230,5311,50,1,20210930,2823B,"[[0, 226]]"
231,5311,50,1,20211001,2823B,"[[0, 226]]"
232,5311,50,1,20211004,2823B,"[[0, 226]]"
233,5311,50,1,20211005,2823B,"[[0, 226]]"
234,5311,50,1,20211006,2823B,"[[0, 226]]"
235,5311,50,1,20211007,2823B,"[[0, 226]]"
236,5311,50,1,20211008,2823B,"[[0, 226]]"
237,5311,50,1,20211011,2823B,"[[0, 226]]"
238,5311,50,1,20211012,2823B,"[[0, 226]]"
239,5311,50,1,20211013,2823B,"[[0, 226]]"
240,5312,50,1,20210922,2766,"[[0, 226]]"
241,5312,50,1,20210923,2766,"[[0, 226]]"
242,5312,50,1,20210924,2766,"[[0, 226]]"
243,5312,50,1,20210927,2766,"[[0, 226]]"
244,5312,50,1,20210928,2766,"[[0, 226]]"
245,5312,50,1,20210929,2766,"[[0, 226]]"
246,5312,50,1,20210930,2766,"[[0, 226]]"
247,5312,50,1,20211001,2766,"[[0, 226]]"
248,5312,50,1,20211004,2766,"[[0, 226]]"
249,5312,50,1,20211005,2766,"[[0, 226]]"
250,5312,50,1,20211006,2766,"[[0, 226]]"
251,5312,50,1,20211007,2766,"[[0, 226]]"
252,5312,50,1,20211008,2766,"[[0, 226]]"
253,5312,50,1,20211011,2766,"[[0, 226]]"
254,5312,50,1,20211012,2766,"[[0, 226]]"
255,5312,50,1,20211013,2766,"[[0, 226]]"
256,5313,50,1,20210922,2362B,"[[0, 226]]"
257,5313,50,1,20210923,2362B,"[[0, 226]]"
258,5313,50,1,20210924,2362B,"[[0, 226]]"
259,5313,50,1,20210927,2362B,"[[0, 226]]"
260,5313,50,1,20210928,2362B,"[[0, 226]]"
261,5313,50,1,20210929,2362B,"[[0, 226]]"
262,5313,50,1,20210930,2362B,"[[0, 226]]"
263,5313,50,1,20211001,2362B,"[[0, 226]]"
264,5313,50,1,20211004,2362B,"[[0, 226]]"
265,5313,50,1,20211005,2362B,"[[0, 226]]"
266,5313,50,1,20211006,2362B,"[[0, 226]]"
267,5313,50,1,20211007,2362B,"[[0, 226]]"
268,5313,50,1,20211008,2362B,"[[0, 226]]"
269,5313,50,1,20211011,2362B,"[[0, 226]]"
270,5313,50,1,20211012,2362B,"[[0, 226]]"
271,5313,50,1,20211013,2362B,"[[0, 226]]"
272,5314,50,1,20210922,2363,"[[0, 226]]"
273,5314,50,1,20210923,2363,"[[0, 226]]"
274,5314,50,1,20210924,2363,"[[0, 226]]"
275,5314,50,1,20210927,2363,"[[0, 226]]"
276,5314,50,1,20210928,2363,"[[0, 226]]"
277,5314,50,1,20210929,2363,"[[0, 226]]"
278,5314,50,1,20210930,2363,"[[0, 226]]"
279,5314,50,1,20211001,2363,"[[0, 226]]"
280,5314,50,1,20211004,2363,"[[0, 226]]"
281,5314,50,1,20211005,2363,"[[0, 226]]"
282,5314,50,1,20211006,2363,"[[0, 226]]"
283,5314,50,1,20211007,2363,"[[0, 226]]"
284,5314,50,1,20211008,2363,"[[0, 226]]"
285,5314,50,1,20211011,2363,"[[0, 226]]"
286,5314,50,1,20211012,2363,"[[0, 226]]"
287,5314,50,1,20211013,2363,"[[0, 226]]"
288,5315,50,1,20210922,2852,"[[0, 226]]"
289,5315,50,1,20210923,2852,"[[0, 226]]"
290,5315,50,1,20210924,2852,"[[0, 226]]"
291,5315,50,1,20210927,2852,"[[0, 226]]"
292,5315,50,1,20210928,2852,"[[0, 226]]"
293,5315,50,1,20210929,2852,"[[0, 226]]"
294,5315,50,1,20210930,2852,"[[0, 226]]"
295,5315,50,1,20211001,2852,"[[0, 226]]"
296,5315,50,1,20211004,2852,"[[0, 226]]"
297,5315,50,1,20211005,2852,"[[0, 226]]"
298,5315,50,1,20211006,2852,"[[0, 226]]"
299,5315,50,1,20211007,2852,"[[0, 226]]"
300,5315,50,1,20211008,2852,"[[0, 226]]"
301,5315,50,1,20211011,2852,"[[0, 226]]"
302,5315,50,1,20211012,2852,"[[0, 226]]"
303,5315,50,1,20211013,2852,"[[0, 226]]"
304,5316,50,1,20210922,2853,"[[0, 226]]"
305,5316,50,1,20210923,2853,"[[0, 226]]"
306,5316,50,1,20210924,2853,"[[0, 226]]"
307,5316,50,1,20210927,2853,"[[0, 226]]"
308,5316,50,1,20210928,2853,"[[0, 226]]"
309,5316,50,1,20210929,2853,"[[0, 226]]"
310,5316,50,1,20210930,2853,"[[0, 226]]"
311,5316,50,1,20211001,2853,"[[0, 226]]"
312,5316,50,1,20211004,2853,"[[0, 226]]"
313,5316,50,1,20211005,2853,"[[0, 226]]"
314,5316,50,1,20211006,2853,"[[0, 226]]"
315,5316,50,1,20211007,2853,"[[0, 226]]"
316,5316,50,1,20211008,2853,"[[0, 226]]"
317,5316,50,1,20211011,2853,"[[0, 226]]"
318,5316,50,1,20211012,2853,"[[0, 226]]"
319,5316,50,1,20211013,2853,"[[0, 226]]"
320,5317,50,1,20210922,2854,"[[0, 226]]"
321,5317,50,1,20210923,2854,"[[0, 226]]"
322,5317,50,1,20210924,2854,"[[0, 226]]"
323,5317,50,1,20210927,2854,"[[0, 226]]"
324,5317,50,1,20210928,2854,"[[0, 226]]"
325,5317,50,1,20210929,2854,"[[0, 226]]"
326,5317,50,1,20210930,2854,"[[0, 226]]"
327,5317,50,1,20211001,2854,"[[0, 226]]"
328,5317,50,1,20211004,2854,"[[0, 226]]"
329,5317,50,1,20211005,2854,"[[0, 226]]"
330,5317,50,1,20211006,2854,"[[0, 226]]"
331,5317,50,1,20211007,2854,"[[0, 226]]"
332,5317,50,1,20211008,2854,"[[0, 226]]"
333,5317,50,1,20211011,2854,"[[0, 226]]"
334,5317,50,1,20211012,2854,"[[0, 226]]"
335,5317,50,1,20211013,2854,"[[0, 226]]"
336,5318,50,1,20210922,2855,[]
337,5318,50,1,20210923,2855,[]
338,5318,50,1,20210924,2855,[]
339,5318,50,1,20210927,2855,[]
340,5318,50,1,20210928,2855,[]
341,5318,50,1,20210929,2855,[]
342,5318,50,1,20210930,2855,[]
343,5318,50,1,20211001,2855,[]
344,5318,50,1,20211004,2855,[]
345,5318,50,1,20211005,2855,[]
346,5318,50,1,20211006,2855,[]
347,5318,50,1,20211007,2855,[]
348,5318,50,1,20211008,2855,[]
349,5318,50,1,20211011,2855,[]
350,5318,50,1,20211012,2855,[]
351,5318,50,1,20211013,2855,[]
352,5319,50,1,20210922,2856B,[]
353,5319,50,1,20210923,2856B,[]
354,5319,50,1,20210924,2856B,[]
355,5319,50,1,20210927,2856B,[]
356,5319,50,1,20210928,2856B,[]
357,5319,50,1,20210929,2856B,[]
358,5319,50,1,20210930,2856B,[]
359,5319,50,1,20211001,2856B,[]
360,5319,50,1,20211004,2856B,[]
361,5319,50,1,20211005,2856B,[]
362,5319,50,1,20211006,2856B,[]
363,5319,50,1,20211007,2856B,[]
364,5319,50,1,20211008,2856B,[]
365,5319,50,1,20211011,2856B,[]
366,5319,50,1,20211012,2856B,[]
367,5319,50,1,20211013,2856B,[]
368,5320,50,1,20210922,2857B,[]
369,5320,50,1,20210923,2857B,[]
370,5320,50,1,20210924,2857B,[]
371,5320,50,1,20210927,2857B,[]
372,5320,50,1,20210928,2857B,[]
373,5320,50,1,20210929,2857B,[]
374,5320,50,1,20210930,2857B,[]
375,5320,50,1,20211001,2857B,[]
376,5320,50,1,20211004,2857B,[]
377,5320,50,1,20211005,2857B,[]
378,5320,50,1,20211006,2857B,[]
379,5320,50,1,20211007,2857B,[]
380,5320,50,1,20211008,2857B,[]
381,5320,50,1,20211011,2857B,[]
382,5320,50,1,20211012,2857B,[]
383,5320,50,1,20211013,2857B,[]
384,5321,50,1,20210922,2875,[]
385,5321,50,1,20210923,2875,[]
386,5321,50,1,20210924,2875,[]
387,5321,50,1,20210927,2875,[]
388,5321,50,1,20210928,2875,[]
389,5321,50,1,20210929,2875,[]
390,5321,50,1,20210930,2875,[]
391,5321,50,1,20211001,2875,[]
392,5321,50,1,20211004,2875,[]
393,5321,50,1,20211005,2875,[]
394,5321,50,1,20211006,2875,[]
395,5321,50,1,20211007,2875,[]
396,5321,50,1,20211008,2875,[]
397,5321,50,1,20211011,2875,[]
398,5321,50,1,20211012,2875,[]
399,5321,50,1,20211013,2875,[]
400,5322,50,1,20210922,2861,[]
401,5322,50,1,20210923,2861,[]
402,5322,50,1,20210924,2861,[]
403,5322,50,1,20210927,2861,[]
404,5322,50,1,20210928,2861,[]
405,5322,50,1,20210929,2861,[]
406,5322,50,1,20210930,2861,[]
407,5322,50,1,20211001,2861,[]
408,5322,50,1,20211004,2861,[]
409,5322,50,1,20211005,2861,[]
410,5322,50,1,20211006,2861,[]
411,5322,50,1,20211007,2861,[]
412,5322,50,1,20211008,2861,[]
413,5322,50,1,20211011,2861,[]
414,5322,50,1,20211012,2861,[]
415,5322,50,1,20211013,2861,[]
416,5323,50,1,20210922,2860,[]
417,5323,50,1,20210923,2860,[]
418,5323,50,1,20210924,2860,[]
419,5323,50,1,20210927,2860,[]
420,5323,50,1,20210928,2860,[]
421,5323,50,1,20210929,2860,[]
422,5323,50,1,20210930,2860,[]
423,5323,50,1,20211001,2860,[]
424,5323,50,1,20211004,2860,[]
425,5323,50,1,20211005,2860,[]
426,5323,50,1,20211006,2860,[]
427,5323,50,1,20211007,2860,[]
428,5323,50,1,20211008,2860,[]
429,5323,50,1,20211011,2860,[]
430,5323,50,1,20211012,2860,[]
431,5323,50,1,20211013,2860,[]
432,5324,50,1,20210922,2545,[]
433,5324,50,1,20210923,2545,[]
434,5324,50,1,20210924,2545,[]
435,5324,50,1,20210927,2545,[]
436,5324,50,1,20210928,2545,[]
437,5324,50,1,20210929,2545,[]
438,5324,50,1,20210930,2545,[]
439,5324,50,1,20211001,2545,[]
440,5324,50,1,20211004,2545,[]
441,5324,50,1,20211005,2545,[]
442,5324,50,1,20211006,2545,[]
443,5324,50,1,20211007,2545,[]
444,5324,50,1,20211008,2545,[]
445,5324,50,1,20211011,2545,[]
446,5324,50,1,20211012,2545,[]
447,5324,50,1,20211013,2545,[]
448,5325,50,1,20210922,4131B,[]
449,5325,50,1,20210923,4131B,[]
450,5325,50,1,20210924,4131B,[]
451,5325,50,1,20210927,4131B,[]
452,5325,50,1,20210928,4131B,[]
453,5325,50,1,20210929,4131B,[]
454,5325,50,1,20210930,4131B,[]
455,5325,50,1,20211001,4131B,[]
456,5325,50,1,20211004,4131B,[]
457,5325,50,1,20211005,4131B,[]
458,5325,50,1,20211006,4131B,[]
459,5325,50,1,20211007,4131B,[]
460,5325,50,1,20211008,4131B,[]
461,5325,50,1,20211011,4131B,[]
462,5325,50,1,20211012,4131B,[]
463,5325,50,1,20211013,4131B,[]
464,5326,50,1,20210922,2554,[]
465,5326,50,1,20210923,2554,[]
466,5326,50,1,20210924,2554,[]
467,5326,50,1,20210927,2554,[]
468,5326,50,1,20210928,2554,[]
469,5326,50,1,20210929,2554,[]
470,5326,50,1,20210930,2554,[]
471,5326,50,1,20211001,2554,[]
472,5326,50,1,20211004,2554,[]
473,5326,50,1,20211005,2554,[]
474,5326,50,1,20211006,2554,[]
475,5326,50,1,20211007,2554,[]
476,5326,50,1,20211008,2554,[]
477,5326,50,1,20211011,2554,[]
478,5326,50,1,20211012,2554,[]
479,5326,50,1,20211013,2554,[]
480,5327,50,1,20210922,2170,[]
481,5327,50,1,20210923,2170,[]
482,5327,50,1,20210924,2170,[]
483,5327,50,1,20210927,2170,[]
484,5327,50,1,20210928,2170,[]
485,5327,50,1,20210929,2170,[]
486,5327,50,1,20210930,2170,[]
487,5327,50,1,20211001,2170,[]
488,5327,50,1,20211004,2170,[]
489,5327,50,1,20211005,2170,[]
490,5327,50,1,20211006,2170,[]
491,5327,50,1,20211007,2170,[]
492,5327,50,1,20211008,2170,[]
493,5327,50,1,20211011,2170,[]
494,5327,50,1,20211012,2170,[]
495,5327,50,1,20211013,2170,[]
496,5328,50,1,20210922,2503,[]
497,5328,50,1,20210923,2503,[]
498,5328,50,1,20210924,2503,[]
499,5328,50,1,20210927,2503,[]
500,5328,50,1,20210928,2503,[]
501,5328,50,1,20210929,2503,[]
502,5328,50,1,20210930,2503,[]
503,5328,50,1,20211001,2503,[]
504,5328,50,1,20211004,2503,[]
505,5328,50,1,20211005,2503,[]
506,5328,50,1,20211006,2503,[]
507,5328,50,1,20211007,2503,[]
508,5328,50,1,20211008,2503,[]
509,5328,50,1,20211011,2503,[]
510,5328,50,1,20211012,2503,[]
511,5328,50,1,20211013,2503,[]
512,5329,50,1,20210922,2504,[]
513,5329,50,1,20210923,2504,[]
514,5329,50,1,20210924,2504,[]
515,5329,50,1,20210927,2504,[]
516,5329,50,1,20210928,2504,[]
517,5329,50,1,20210929,2504,[]
518,5329,50,1,20210930,2504,[]
519,5329,50,1,20211001,2504,[]
520,5329,50,1,20211004,2504,[]
521,5329,50,1,20211005,2504,[]
522,5329,50,1,20211006,2504,[]
523,5329,50,1,20211007,2504,[]
524,5329,50,1,20211008,2504,[]
525,5329,50,1,20211011,2504,[]
526,5329,50,1,20211012,2504,[]
527,5329,50,1,20211013,2504,[]
528,5330,50,1,20210922,1775,[]
529,5330,50,1,20210923,1775,[]
530,5330,50,1,20210924,1775,[]
531,5330,50,1,20210927,1775,[]
532,5330,50,1,20210928,1775,[]
533,5330,50,1,20210929,1775,[]
534,5330,50,1,20210930,1775,[]
535,5330,50,1,20211001,1775,[]
536,5330,50,1,20211004,1775,[]
537,5330,50,1,20211005,1775,[]
538,5330,50,1,20211006,1775,[]
539,5330,50,1,20211007,1775,[]
540,5330,50,1,20211008,1775,[]
541,5330,50,1,20211011,1775,[]
542,5330,50,1,20211012,1775,[]
543,5330,50,1,20211013,1775,[]
544,5331,50,1,20210922,2506B,[]
545,5331,50,1,20210923,2506B,[]
546,5331,50,1,20210924,2506B,[]
547,5331,50,1,20210927,2506B,[]
548,5331,50,1,20210928,2506B,[]
549,5331,50,1,20210929,2506B,[]
550,5331,50,1,20210930,2506B,[]
551,5331,50,1,20211001,2506B,[]
552,5331,50,1,20211004,2506B,[]
553,5331,50,1,20211005,2506B,[]
554,5331,50,1,20211006,2506B,[]
555,5331,50,1,20211007,2506B,[]
556,5331,50,1,20211008,2506B,[]
557,5331,50,1,20211011,2506B,[]
558,5331,50,1,20211012,2506B,[]
559,5331,50,1,20211013,2506B,[]
560,5332,50,1,20210922,2507,[]
561,5332,50,1,20210923,2507,[]
562,5332,50,1,20210924,2507,[]
563,5332,50,1,20210927,2507,[]
564,5332,50,1,20210928,2507,[]
565,5332,50,1,20210929,2507,[]
566,5332,50,1,20210930,2507,[]
567,5332,50,1,20211001,2507,[]
568,5332,50,1,20211004,2507,[]
569,5332,50,1,20211005,2507,[]
570,5332,50,1,20211006,2507,[]
571,5332,50,1,20211007,2507,[]
572,5332,50,1,20211008,2507,[]
573,5332,50,1,20211011,2507,[]
574,5332,50,1,20211012,2507,[]
575,5332,50,1,20211013,2507,[]
576,5333,50,1,20210922,2508,[]
577,5333,50,1,20210923,2508,[]
578,5333,50,1,20210924,2508,[]
579,5333,50,1,20210927,2508,[]
580,5333,50,1,20210928,2508,[]
581,5333,50,1,20210929,2508,[]
582,5333,50,1,20210930,2508,[]
583,5333,50,1,20211001,2508,[]
584,5333,50,1,20211004,2508,[]
