,org_row,route_id,direction_id,date,stop_id,punc
37,36805,75,1,20210915,6434F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 135], [136, 140]]"
38,36805,75,1,20210916,6434F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 135], [136, 140]]"
39,36805,75,1,20210917,6434F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 135], [136, 140]]"
40,36806,75,1,20210906,6359F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
41,36806,75,1,20210907,6359F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
42,36806,75,1,20210908,6359F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
43,36806,75,1,20210909,6359F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
44,36806,75,1,20210910,6359F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
45,36806,75,1,20210913,6359F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
46,36806,75,1,20210914,6359F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
47,36806,75,1,20210915,6359F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
48,36806,75,1,20210916,6359F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
49,36806,75,1,20210917,6359F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
50,36807,75,1,20210906,6413F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
51,36807,75,1,20210907,6413F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
52,36807,75,1,20210908,6413F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
53,36807,75,1,20210909,6413F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
54,36807,75,1,20210910,6413F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
55,36807,75,1,20210913,6413F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
56,36807,75,1,20210914,6413F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
57,36807,75,1,20210915,6413F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
58,36807,75,1,20210916,6413F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
59,36807,75,1,20210917,6413F,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
60,36808,75,1,20210906,6066G,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
61,36808,75,1,20210907,6066G,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
62,36808,75,1,20210908,6066G,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
63,36808,75,1,20210909,6066G,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
64,36808,75,1,20210910,6066G,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
65,36808,75,1,20210913,6066G,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
66,36808,75,1,20210914,6066G,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
67,36808,75,1,20210915,6066G,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
68,36808,75,1,20210916,6066G,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
69,36808,75,1,20210917,6066G,"[[0, 18], [33, 57], [58, 62], [63, 85], [116, 129], [130, 134], [135, 140]]"
70,36809,75,1,20210906,2726F,"[[129, 143], [144, 148], [149, 154]]"
71,36809,75,1,20210907,2726F,"[[129, 143], [144, 148], [149, 154]]"
72,36809,75,1,20210908,2726F,"[[129, 143], [144, 148], [149, 154]]"
73,36809,75,1,20210909,2726F,"[[129, 143], [144, 148], [149, 154]]"
74,36809,75,1,20210910,2726F,"[[129, 143], [144, 148], [149, 154]]"
75,36809,75,1,20210913,2726F,"[[129, 143], [144, 148], [149, 154]]"
76,36809,75,1,20210914,2726F,"[[129, 143], [144, 148], [149, 154]]"
77,36809,75,1,20210915,2726F,"[[129, 143], [144, 148], [149, 154]]"
78,36809,75,1,20210916,2726F,"[[129, 143], [144, 148], [149, 154]]"
79,36809,75,1,20210917,2726F,"[[129, 143], [144, 148], [149, 154]]"
80,36810,75,1,20210906,6179,"[[128, 143], [144, 148], [149, 154]]"
81,36810,75,1,20210907,6179,"[[128, 143], [144, 148], [149, 154]]"
82,36810,75,1,20210908,6179,"[[128, 143], [144, 148], [149, 154]]"
83,36810,75,1,20210909,6179,"[[128, 143], [144, 148], [149, 154]]"
84,36810,75,1,20210910,6179,"[[128, 143], [144, 148], [149, 154]]"
85,36810,75,1,20210913,6179,"[[128, 143], [144, 148], [149, 154]]"
86,36810,75,1,20210914,6179,"[[128, 143], [144, 148], [149, 154]]"
87,36810,75,1,20210915,6179,"[[128, 143], [144, 148], [149, 154]]"
88,36810,75,1,20210916,6179,"[[128, 143], [144, 148], [149, 154]]"
89,36810,75,1,20210917,6179,"[[128, 143], [144, 148], [149, 154]]"
90,36811,75,1,20210906,2537F,"[[128, 143], [144, 148], [149, 154]]"
91,36811,75,1,20210907,2537F,"[[128, 143], [144, 148], [149, 154]]"
92,36811,75,1,20210908,2537F,"[[128, 143], [144, 148], [149, 154]]"
93,36811,75,1,20210909,2537F,"[[128, 143], [144, 148], [149, 154]]"
94,36811,75,1,20210910,2537F,"[[128, 143], [144, 148], [149, 154]]"
95,36811,75,1,20210913,2537F,"[[128, 143], [144, 148], [149, 154]]"
96,36811,75,1,20210914,2537F,"[[128, 143], [144, 148], [149, 154]]"
97,36811,75,1,20210915,2537F,"[[128, 143], [144, 148], [149, 154]]"
98,36811,75,1,20210916,2537F,"[[128, 143], [144, 148], [149, 154]]"
99,36811,75,1,20210917,2537F,"[[128, 143], [144, 148], [149, 154]]"
100,36812,75,1,20210906,2879F,"[[127, 143], [144, 148], [149, 154]]"
101,36812,75,1,20210907,2879F,"[[127, 143], [144, 148], [149, 154]]"
102,36812,75,1,20210908,2879F,"[[127, 143], [144, 148], [149, 154]]"
103,36812,75,1,20210909,2879F,"[[127, 143], [144, 148], [149, 154]]"
104,36812,75,1,20210910,2879F,"[[127, 143], [144, 148], [149, 154]]"
105,36812,75,1,20210913,2879F,"[[127, 143], [144, 148], [149, 154]]"
106,36812,75,1,20210914,2879F,"[[127, 143], [144, 148], [149, 154]]"
107,36812,75,1,20210915,2879F,"[[127, 143], [144, 148], [149, 154]]"
108,36812,75,1,20210916,2879F,"[[127, 143], [144, 148], [149, 154]]"
109,36812,75,1,20210917,2879F,"[[127, 143], [144, 148], [149, 154]]"
110,36813,75,1,20210906,6174F,"[[124, 143], [144, 148], [149, 154]]"
111,36813,75,1,20210907,6174F,"[[124, 143], [144, 148], [149, 154]]"
112,36813,75,1,20210908,6174F,"[[124, 143], [144, 148], [149, 154]]"
113,36813,75,1,20210909,6174F,"[[124, 143], [144, 148], [149, 154]]"
114,36813,75,1,20210910,6174F,"[[124, 143], [144, 148], [149, 154]]"
115,36813,75,1,20210913,6174F,"[[124, 143], [144, 148], [149, 154]]"
116,36813,75,1,20210914,6174F,"[[124, 143], [144, 148], [149, 154]]"
117,36813,75,1,20210915,6174F,"[[124, 143], [144, 148], [149, 154]]"
118,36813,75,1,20210916,6174F,"[[124, 143], [144, 148], [149, 154]]"
119,36813,75,1,20210917,6174F,"[[124, 143], [144, 148], [149, 154]]"
120,36814,75,1,20210906,6171,"[[124, 143], [144, 148], [149, 154]]"
121,36814,75,1,20210907,6171,"[[124, 143], [144, 148], [149, 154]]"
122,36814,75,1,20210908,6171,"[[124, 143], [144, 148], [149, 154]]"
123,36814,75,1,20210909,6171,"[[124, 143], [144, 148], [149, 154]]"
124,36814,75,1,20210910,6171,"[[124, 143], [144, 148], [149, 154]]"
125,36814,75,1,20210913,6171,"[[124, 143], [144, 148], [149, 154]]"
126,36814,75,1,20210914,6171,"[[124, 143], [144, 148], [149, 154]]"
127,36814,75,1,20210915,6171,"[[124, 143], [144, 148], [149, 154]]"
128,36814,75,1,20210916,6171,"[[124, 143], [144, 148], [149, 154]]"
129,36814,75,1,20210917,6171,"[[124, 143], [144, 148], [149, 154]]"
130,36815,75,1,20210906,4118F,"[[124, 143], [144, 148], [149, 154]]"
131,36815,75,1,20210907,4118F,"[[124, 143], [144, 148], [149, 154]]"
132,36815,75,1,20210908,4118F,"[[124, 143], [144, 148], [149, 154]]"
133,36815,75,1,20210909,4118F,"[[124, 143], [144, 148], [149, 154]]"
134,36815,75,1,20210910,4118F,"[[124, 143], [144, 148], [149, 154]]"
135,36815,75,1,20210913,4118F,"[[124, 143], [144, 148], [149, 154]]"
136,36815,75,1,20210914,4118F,"[[124, 143], [144, 148], [149, 154]]"
137,36815,75,1,20210915,4118F,"[[124, 143], [144, 148], [149, 154]]"
138,36815,75,1,20210916,4118F,"[[124, 143], [144, 148], [149, 154]]"
139,36815,75,1,20210917,4118F,"[[124, 143], [144, 148], [149, 154]]"
140,36816,75,1,20210906,6172,"[[124, 143], [144, 148], [149, 154]]"
141,36816,75,1,20210907,6172,"[[124, 143], [144, 148], [149, 154]]"
142,36816,75,1,20210908,6172,"[[124, 143], [144, 148], [149, 154]]"
143,36816,75,1,20210909,6172,"[[124, 143], [144, 148], [149, 154]]"
144,36816,75,1,20210910,6172,"[[124, 143], [144, 148], [149, 154]]"
145,36816,75,1,20210913,6172,"[[124, 143], [144, 148], [149, 154]]"
146,36816,75,1,20210914,6172,"[[124, 143], [144, 148], [149, 154]]"
147,36816,75,1,20210915,6172,"[[124, 143], [144, 148], [149, 154]]"
148,36816,75,1,20210916,6172,"[[124, 143], [144, 148], [149, 154]]"
149,36816,75,1,20210917,6172,"[[124, 143], [144, 148], [149, 154]]"
150,36817,75,1,20210906,6552,"[[124, 143], [144, 148], [149, 154]]"
151,36817,75,1,20210907,6552,"[[124, 143], [144, 148], [149, 154]]"
152,36817,75,1,20210908,6552,"[[124, 143], [144, 148], [149, 154]]"
153,36817,75,1,20210909,6552,"[[124, 143], [144, 148], [149, 154]]"
154,36817,75,1,20210910,6552,"[[124, 143], [144, 148], [149, 154]]"
155,36817,75,1,20210913,6552,"[[124, 143], [144, 148], [149, 154]]"
156,36817,75,1,20210914,6552,"[[124, 143], [144, 148], [149, 154]]"
157,36817,75,1,20210915,6552,"[[124, 143], [144, 148], [149, 154]]"
158,36817,75,1,20210916,6552,"[[124, 143], [144, 148], [149, 154]]"
159,36817,75,1,20210917,6552,"[[124, 143], [144, 148], [149, 154]]"
160,36818,75,1,20210906,6553,"[[124, 143], [144, 148], [149, 154]]"
161,36818,75,1,20210907,6553,"[[124, 143], [144, 148], [149, 154]]"
162,36818,75,1,20210908,6553,"[[124, 143], [144, 148], [149, 154]]"
163,36818,75,1,20210909,6553,"[[124, 143], [144, 148], [149, 154]]"
164,36818,75,1,20210910,6553,"[[124, 143], [144, 148], [149, 154]]"
165,36818,75,1,20210913,6553,"[[124, 143], [144, 148], [149, 154]]"
166,36818,75,1,20210914,6553,"[[124, 143], [144, 148], [149, 154]]"
167,36818,75,1,20210915,6553,"[[124, 143], [144, 148], [149, 154]]"
168,36818,75,1,20210916,6553,"[[124, 143], [144, 148], [149, 154]]"
169,36818,75,1,20210917,6553,"[[124, 143], [144, 148], [149, 154]]"
170,36819,75,1,20210906,5081F,"[[124, 143], [144, 148], [149, 154]]"
171,36819,75,1,20210907,5081F,"[[124, 143], [144, 148], [149, 154]]"
172,36819,75,1,20210908,5081F,"[[124, 143], [144, 148], [149, 154]]"
173,36819,75,1,20210909,5081F,"[[124, 143], [144, 148], [149, 154]]"
174,36819,75,1,20210910,5081F,"[[124, 143], [144, 148], [149, 154]]"
175,36819,75,1,20210913,5081F,"[[124, 143], [144, 148], [149, 154]]"
176,36819,75,1,20210914,5081F,"[[124, 143], [144, 148], [149, 154]]"
177,36819,75,1,20210915,5081F,"[[124, 143], [144, 148], [149, 154]]"
178,36819,75,1,20210916,5081F,"[[124, 143], [144, 148], [149, 154]]"
179,36819,75,1,20210917,5081F,"[[124, 143], [144, 148], [149, 154]]"
180,36820,75,1,20210906,5471,"[[129, 143], [144, 148], [149, 154]]"
181,36820,75,1,20210907,5471,"[[129, 143], [144, 148], [149, 154]]"
182,36820,75,1,20210908,5471,"[[129, 143], [144, 148], [149, 154]]"
183,36820,75,1,20210909,5471,"[[129, 143], [144, 148], [149, 154]]"
184,36820,75,1,20210910,5471,"[[129, 143], [144, 148], [149, 154]]"
185,36820,75,1,20210913,5471,"[[129, 143], [144, 148], [149, 154]]"
186,36820,75,1,20210914,5471,"[[129, 143], [144, 148], [149, 154]]"
187,36820,75,1,20210915,5471,"[[129, 143], [144, 148], [149, 154]]"
188,36820,75,1,20210916,5471,"[[129, 143], [144, 148], [149, 154]]"
189,36820,75,1,20210917,5471,"[[129, 143], [144, 148], [149, 154]]"
190,36821,75,1,20210906,5398F,"[[129, 143], [144, 148], [149, 154]]"
191,36821,75,1,20210907,5398F,"[[129, 143], [144, 148], [149, 154]]"
192,36821,75,1,20210908,5398F,"[[129, 143], [144, 148], [149, 154]]"
193,36821,75,1,20210909,5398F,"[[129, 143], [144, 148], [149, 154]]"
194,36821,75,1,20210910,5398F,"[[129, 143], [144, 148], [149, 154]]"
195,36821,75,1,20210913,5398F,"[[129, 143], [144, 148], [149, 154]]"
196,36821,75,1,20210914,5398F,"[[129, 143], [144, 148], [149, 154]]"
197,36821,75,1,20210915,5398F,"[[129, 143], [144, 148], [149, 154]]"
198,36821,75,1,20210916,5398F,"[[129, 143], [144, 148], [149, 154]]"
199,36821,75,1,20210917,5398F,"[[129, 143], [144, 148], [149, 154]]"
200,36822,75,1,20210906,5472,"[[129, 143], [144, 148], [149, 154]]"
201,36822,75,1,20210907,5472,"[[129, 143], [144, 148], [149, 154]]"
202,36822,75,1,20210908,5472,"[[129, 143], [144, 148], [149, 154]]"
203,36822,75,1,20210909,5472,"[[129, 143], [144, 148], [149, 154]]"
204,36822,75,1,20210910,5472,"[[129, 143], [144, 148], [149, 154]]"
205,36822,75,1,20210913,5472,"[[129, 143], [144, 148], [149, 154]]"
206,36822,75,1,20210914,5472,"[[129, 143], [144, 148], [149, 154]]"
207,36822,75,1,20210915,5472,"[[129, 143], [144, 148], [149, 154]]"
208,36822,75,1,20210916,5472,"[[129, 143], [144, 148], [149, 154]]"
209,36822,75,1,20210917,5472,"[[129, 143], [144, 148], [149, 154]]"
210,36823,75,1,20210906,5474,"[[129, 143], [144, 148], [149, 154]]"
211,36823,75,1,20210907,5474,"[[129, 143], [144, 148], [149, 154]]"
212,36823,75,1,20210908,5474,"[[129, 143], [144, 148], [149, 154]]"
213,36823,75,1,20210909,5474,"[[129, 143], [144, 148], [149, 154]]"
214,36823,75,1,20210910,5474,"[[129, 143], [144, 148], [149, 154]]"
215,36823,75,1,20210913,5474,"[[129, 143], [144, 148], [149, 154]]"
216,36823,75,1,20210914,5474,"[[129, 143], [144, 148], [149, 154]]"
217,36823,75,1,20210915,5474,"[[129, 143], [144, 148], [149, 154]]"
218,36823,75,1,20210916,5474,"[[129, 143], [144, 148], [149, 154]]"
219,36823,75,1,20210917,5474,"[[129, 143], [144, 148], [149, 154]]"
220,36824,75,0,20210904,6412F,"[[0, 3], [4, 8], [9, 31], [68, 77], [78, 84], [85, 88]]"
221,36825,75,0,20210904,6014,"[[0, 3], [4, 8], [9, 31], [68, 77], [78, 84], [85, 88]]"
222,36826,75,0,20210904,6437F,"[[0, 3], [4, 8], [9, 31], [68, 77], [78, 84], [85, 88]]"
223,36827,75,0,20210904,6308F,"[[0, 3], [4, 8], [9, 31], [65, 77], [78, 84], [85, 88]]"
224,36828,75,0,20210904,6309F,"[[0, 3], [4, 8], [9, 31], [65, 77], [78, 84], [85, 88]]"
225,36829,75,0,20210904,6310F,"[[0, 3], [4, 8], [9, 31], [65, 77], [78, 84], [85, 88]]"
226,36830,75,0,20210904,6311,"[[0, 3], [4, 8], [9, 31], [65, 77], [78, 84], [85, 88]]"
227,36831,75,0,20210904,6312,"[[0, 3], [4, 8], [9, 31], [65, 77], [78, 84], [85, 88]]"
228,36832,75,0,20210904,6313,"[[0, 3], [4, 8], [9, 31], [64, 77], [78, 84], [85, 88]]"
229,36833,75,0,20210904,6314,"[[0, 3], [4, 8], [9, 31], [64, 77], [78, 84], [85, 88]]"
230,36834,75,0,20210904,5405,"[[0, 3], [4, 8], [9, 31], [64, 77], [78, 84], [85, 88]]"
231,36835,75,0,20210904,5406,"[[0, 3], [4, 8], [9, 31], [64, 77], [78, 82], [83, 88]]"
232,36836,75,0,20210904,5404,"[[0, 3], [4, 8], [9, 31], [64, 77], [78, 82], [83, 88]]"
233,36837,75,0,20210904,5408,"[[0, 3], [4, 8], [9, 31], [64, 77], [78, 82], [83, 88]]"
234,36838,75,0,20210904,5409,"[[0, 3], [4, 8], [9, 31], [64, 77], [78, 82], [83, 88]]"
235,36839,75,0,20210904,1047F,"[[0, 3], [4, 8], [9, 31], [64, 77], [78, 82], [83, 88]]"
236,36840,75,0,20210904,5400,"[[0, 2], [3, 7], [8, 15], [16, 27], [74, 81], [82, 84]]"
237,36841,75,0,20210904,5402,"[[0, 2], [3, 7], [8, 15], [16, 27], [74, 80]]"
238,36842,75,0,20210904,5399F,"[[0, 2], [3, 7], [8, 15], [16, 27], [74, 80]]"
239,36843,75,0,20210904,5403,"[[0, 2], [3, 7], [8, 15], [16, 27], [74, 80]]"
240,36844,75,0,20210904,5010,"[[0, 2], [3, 7], [8, 15], [16, 27], [74, 80]]"
241,36845,75,0,20210904,6501,"[[0, 2], [3, 7], [8, 15], [16, 27], [74, 80]]"
242,36846,75,0,20210904,6505,"[[0, 2], [3, 7], [8, 15], [16, 27], [74, 80]]"
243,36847,75,0,20210904,6504,"[[0, 2], [3, 7], [8, 15], [16, 27], [74, 80]]"
244,36848,75,0,20210904,4119F,"[[0, 2], [3, 8], [9, 15], [16, 27], [74, 80]]"
245,36849,75,0,20210904,6100,"[[0, 2], [3, 8], [9, 15], [16, 27], [74, 80]]"
246,36850,75,0,20210904,6122,"[[0, 2], [3, 8], [9, 15], [16, 27], [74, 80]]"
247,36851,75,0,20210904,2878F,"[[0, 2], [3, 8], [9, 15], [16, 27], [74, 80]]"
248,36852,75,0,20210904,2543F,"[[0, 2], [3, 8], [9, 15], [16, 27], [74, 80]]"
249,36853,75,0,20210904,6178,"[[0, 2], [3, 8], [9, 15], [16, 27], [74, 80]]"
250,36854,75,0,20210904,2720F,"[[0, 2], [3, 8], [9, 15], [16, 27], [74, 80]]"
251,36855,75,0,20210904,6012G,"[[0, 2], [3, 8], [9, 15], [16, 27], [64, 73], [74, 80], [81, 84]]"
252,36856,75,1,20210904,1059,"[[0, 32], [70, 74], [75, 88]]"
253,36857,75,1,20210904,5466,"[[0, 32], [70, 74], [75, 88]]"
254,36858,75,1,20210904,5467,"[[0, 32], [70, 74], [75, 88]]"
255,36859,75,1,20210904,5475,"[[0, 32], [70, 74], [75, 88]]"
256,36860,75,1,20210904,5469,"[[0, 32], [70, 74], [75, 88]]"
257,36861,75,1,20210904,5470,"[[0, 32], [70, 74], [75, 88]]"
258,36862,75,1,20210904,6361,"[[0, 32], [70, 72], [73, 88]]"
259,36863,75,1,20210904,6352,"[[0, 32], [70, 72], [73, 88]]"
260,36864,75,1,20210904,6353F,"[[0, 32], [70, 74], [75, 82], [83, 87]]"
261,36865,75,1,20210904,6354,"[[0, 32], [70, 74], [75, 82], [83, 87]]"
262,36866,75,1,20210904,6355F,"[[0, 32], [70, 74], [75, 82], [83, 87]]"
263,36867,75,1,20210904,6356F,"[[0, 32], [70, 74], [75, 82], [83, 87]]"
264,36868,75,1,20210904,6357F,"[[0, 32], [70, 74], [75, 82], [83, 87]]"
265,36869,75,1,20210904,6434F,"[[0, 32], [70, 74], [75, 82], [83, 87]]"
266,36870,75,1,20210904,6359F,"[[0, 32], [70, 74], [75, 82], [83, 87]]"
267,36871,75,1,20210904,6413F,"[[0, 34], [72, 76], [77, 84], [85, 89]]"
268,36872,75,1,20210904,6066G,"[[0, 34], [73, 76], [77, 84], [85, 89]]"
269,36873,75,1,20210904,2726F,"[[0, 34], [72, 76], [77, 84], [85, 89]]"
270,36874,75,1,20210904,6179,"[[0, 34], [72, 76], [77, 84], [85, 89]]"
271,36875,75,1,20210904,2537F,"[[0, 34], [72, 76], [77, 84], [85, 89]]"
272,36876,75,1,20210904,2879F,"[[0, 34], [72, 76], [77, 84], [85, 89]]"
273,36877,75,1,20210904,6174F,"[[0, 34], [72, 76], [77, 84], [85, 89]]"
274,36878,75,1,20210904,6171,"[[0, 34], [72, 76], [77, 84], [85, 89]]"
275,36879,75,1,20210904,4118F,"[[0, 34], [72, 76], [77, 84], [85, 89]]"
276,36880,75,1,20210904,6172,"[[0, 34], [72, 76], [77, 84], [85, 89]]"
277,36881,75,1,20210904,6552,"[[0, 34], [72, 76], [77, 84], [85, 89]]"
278,36882,75,1,20210904,6553,"[[0, 34], [72, 76], [77, 84], [85, 89]]"
279,36883,75,1,20210904,5081F,"[[0, 34], [72, 76], [77, 84], [85, 89]]"
280,36884,75,1,20210904,5471,"[[0, 34], [71, 76], [77, 84], [85, 89]]"
281,36885,75,1,20210904,5398F,"[[0, 34], [71, 76], [77, 84], [85, 89]]"
282,36886,75,1,20210904,5472,"[[0, 34], [71, 76], [77, 84], [85, 89]]"
283,36887,75,1,20210904,5474,"[[0, 34], [71, 76], [77, 84], [85, 89]]"
284,36888,75,0,20210911,2720F,"[[0, 3], [4, 9], [10, 15], [77, 83]]"
285,36888,75,0,20210918,2720F,"[[0, 3], [4, 9], [10, 15], [77, 83]]"
286,36889,75,0,20210911,6012G,"[[0, 3], [4, 9], [10, 15], [67, 76], [77, 83], [84, 88]]"
287,36889,75,0,20210918,6012G,"[[0, 3], [4, 9], [10, 15], [67, 76], [77, 83], [84, 88]]"
288,36890,75,0,20210911,6412F,"[[0, 3], [4, 9], [10, 30], [67, 76], [77, 83], [84, 88]]"
289,36890,75,0,20210918,6412F,"[[0, 3], [4, 9], [10, 30], [67, 76], [77, 83], [84, 88]]"
290,36891,75,0,20210911,6014,"[[0, 3], [4, 9], [10, 30], [67, 76], [77, 83], [84, 88]]"
291,36891,75,0,20210918,6014,"[[0, 3], [4, 9], [10, 30], [67, 76], [77, 83], [84, 88]]"
292,36892,75,0,20210911,6437F,"[[0, 3], [4, 9], [10, 30], [67, 76], [77, 83], [84, 88]]"
293,36892,75,0,20210918,6437F,"[[0, 3], [4, 9], [10, 30], [67, 76], [77, 83], [84, 88]]"
294,36893,75,0,20210911,6308F,"[[0, 3], [4, 9], [10, 30], [64, 76], [77, 83], [84, 88]]"
295,36893,75,0,20210918,6308F,"[[0, 3], [4, 9], [10, 30], [64, 76], [77, 83], [84, 88]]"
296,36894,75,0,20210911,6309F,"[[0, 3], [4, 9], [10, 30], [64, 76], [77, 83], [84, 88]]"
