,org_row,route_id,direction_id,date,stop_id,punc
57,15081,37,0,20210908,2167,"[[70, 74]]"
58,15081,37,0,20210909,2167,"[[70, 74]]"
59,15081,37,0,20210910,2167,"[[70, 74]]"
60,15081,37,0,20210913,2167,"[[70, 74]]"
61,15081,37,0,20210914,2167,"[[70, 74]]"
62,15081,37,0,20210915,2167,"[[70, 74]]"
63,15081,37,0,20210916,2167,"[[70, 74]]"
64,15081,37,0,20210917,2167,"[[70, 74]]"
65,15082,37,0,20210901,2168,"[[70, 74]]"
66,15082,37,0,20210902,2168,"[[70, 74]]"
67,15082,37,0,20210903,2168,"[[70, 74]]"
68,15082,37,0,20210906,2168,"[[70, 74]]"
69,15082,37,0,20210907,2168,"[[70, 74]]"
70,15082,37,0,20210908,2168,"[[70, 74]]"
71,15082,37,0,20210909,2168,"[[70, 74]]"
72,15082,37,0,20210910,2168,"[[70, 74]]"
73,15082,37,0,20210913,2168,"[[70, 74]]"
74,15082,37,0,20210914,2168,"[[70, 74]]"
75,15082,37,0,20210915,2168,"[[70, 74]]"
76,15082,37,0,20210916,2168,"[[70, 74]]"
77,15082,37,0,20210917,2168,"[[70, 74]]"
78,15083,37,0,20210901,1953,"[[70, 74]]"
79,15083,37,0,20210902,1953,"[[70, 74]]"
80,15083,37,0,20210903,1953,"[[70, 74]]"
81,15083,37,0,20210906,1953,"[[70, 74]]"
82,15083,37,0,20210907,1953,"[[70, 74]]"
83,15083,37,0,20210908,1953,"[[70, 74]]"
84,15083,37,0,20210909,1953,"[[70, 74]]"
85,15083,37,0,20210910,1953,"[[70, 74]]"
86,15083,37,0,20210913,1953,"[[70, 74]]"
87,15083,37,0,20210914,1953,"[[70, 74]]"
88,15083,37,0,20210915,1953,"[[70, 74]]"
89,15083,37,0,20210916,1953,"[[70, 74]]"
90,15083,37,0,20210917,1953,"[[70, 74]]"
91,15084,37,0,20210901,1954,"[[70, 74]]"
92,15084,37,0,20210902,1954,"[[70, 74]]"
93,15084,37,0,20210903,1954,"[[70, 74]]"
94,15084,37,0,20210906,1954,"[[70, 74]]"
95,15084,37,0,20210907,1954,"[[70, 74]]"
96,15084,37,0,20210908,1954,"[[70, 74]]"
97,15084,37,0,20210909,1954,"[[70, 74]]"
98,15084,37,0,20210910,1954,"[[70, 74]]"
99,15084,37,0,20210913,1954,"[[70, 74]]"
100,15084,37,0,20210914,1954,"[[70, 74]]"
101,15084,37,0,20210915,1954,"[[70, 74]]"
102,15084,37,0,20210916,1954,"[[70, 74]]"
103,15084,37,0,20210917,1954,"[[70, 74]]"
104,15085,36,0,20210901,1937,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
105,15085,36,0,20210902,1937,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
106,15085,36,0,20210903,1937,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
107,15085,36,0,20210906,1937,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
108,15085,36,0,20210907,1937,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
109,15085,36,0,20210908,1937,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
110,15085,36,0,20210909,1937,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
111,15085,36,0,20210910,1937,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
112,15085,36,0,20210913,1937,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
113,15085,36,0,20210914,1937,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
114,15085,36,0,20210915,1937,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
115,15085,36,0,20210916,1937,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
116,15085,36,0,20210917,1937,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
117,15086,36,0,20210901,1931,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
118,15086,36,0,20210902,1931,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
119,15086,36,0,20210903,1931,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
120,15086,36,0,20210906,1931,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
121,15086,36,0,20210907,1931,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
122,15086,36,0,20210908,1931,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
123,15086,36,0,20210909,1931,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
124,15086,36,0,20210910,1931,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
125,15086,36,0,20210913,1931,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
126,15086,36,0,20210914,1931,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
127,15086,36,0,20210915,1931,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
128,15086,36,0,20210916,1931,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
129,15086,36,0,20210917,1931,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
130,15087,36,0,20210901,1932,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
131,15087,36,0,20210902,1932,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
132,15087,36,0,20210903,1932,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
133,15087,36,0,20210906,1932,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
134,15087,36,0,20210907,1932,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
135,15087,36,0,20210908,1932,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
136,15087,36,0,20210909,1932,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
137,15087,36,0,20210910,1932,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
138,15087,36,0,20210913,1932,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
139,15087,36,0,20210914,1932,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
140,15087,36,0,20210915,1932,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
141,15087,36,0,20210916,1932,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
142,15087,36,0,20210917,1932,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
143,15088,36,0,20210901,1933B,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
144,15088,36,0,20210902,1933B,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
145,15088,36,0,20210903,1933B,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
146,15088,36,0,20210906,1933B,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
147,15088,36,0,20210907,1933B,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
148,15088,36,0,20210908,1933B,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
149,15088,36,0,20210909,1933B,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
150,15088,36,0,20210910,1933B,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
151,15088,36,0,20210913,1933B,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
152,15088,36,0,20210914,1933B,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
153,15088,36,0,20210915,1933B,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
154,15088,36,0,20210916,1933B,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
155,15088,36,0,20210917,1933B,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
156,15089,36,0,20210901,1939,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
157,15089,36,0,20210902,1939,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
158,15089,36,0,20210903,1939,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
159,15089,36,0,20210906,1939,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
160,15089,36,0,20210907,1939,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
161,15089,36,0,20210908,1939,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
162,15089,36,0,20210909,1939,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
163,15089,36,0,20210910,1939,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
164,15089,36,0,20210913,1939,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
165,15089,36,0,20210914,1939,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
166,15089,36,0,20210915,1939,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
167,15089,36,0,20210916,1939,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
168,15089,36,0,20210917,1939,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
169,15090,36,0,20210901,1935,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
170,15090,36,0,20210902,1935,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
171,15090,36,0,20210903,1935,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
172,15090,36,0,20210906,1935,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
173,15090,36,0,20210907,1935,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
174,15090,36,0,20210908,1935,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
175,15090,36,0,20210909,1935,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
176,15090,36,0,20210910,1935,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
177,15090,36,0,20210913,1935,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
178,15090,36,0,20210914,1935,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
179,15090,36,0,20210915,1935,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
180,15090,36,0,20210916,1935,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
181,15090,36,0,20210917,1935,"[[26, 33], [34, 38], [62, 74], [75, 84]]"
182,15091,36,0,20210901,1628,"[[0, 5]]"
183,15091,36,0,20210902,1628,"[[0, 5]]"
184,15091,36,0,20210903,1628,"[[0, 5]]"
185,15091,36,0,20210906,1628,"[[0, 5]]"
186,15091,36,0,20210907,1628,"[[0, 5]]"
187,15091,36,0,20210908,1628,"[[0, 5]]"
188,15091,36,0,20210909,1628,"[[0, 5]]"
189,15091,36,0,20210910,1628,"[[0, 5]]"
190,15091,36,0,20210913,1628,"[[0, 5]]"
191,15091,36,0,20210914,1628,"[[0, 5]]"
192,15091,36,0,20210915,1628,"[[0, 5]]"
193,15091,36,0,20210916,1628,"[[0, 5]]"
194,15091,36,0,20210917,1628,"[[0, 5]]"
195,15092,36,1,20210904,1954,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
196,15092,36,1,20210911,1954,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
197,15092,36,1,20210918,1954,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
198,15093,36,1,20210904,1955,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
199,15093,36,1,20210911,1955,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
200,15093,36,1,20210918,1955,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
201,15094,36,1,20210904,1963,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
202,15094,36,1,20210911,1963,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
203,15094,36,1,20210918,1963,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
204,15095,36,1,20210904,1957B,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
205,15095,36,1,20210911,1957B,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
206,15095,36,1,20210918,1957B,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
207,15096,36,1,20210904,1958B,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
208,15096,36,1,20210911,1958B,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
209,15096,36,1,20210918,1958B,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
210,15097,36,1,20210904,1959,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
211,15097,36,1,20210911,1959,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
212,15097,36,1,20210918,1959,"[[0, 2], [3, 15], [47, 53], [54, 62]]"
213,15098,36,1,20210904,1965,"[[0, 7], [8, 15], [47, 53], [54, 62]]"
214,15098,36,1,20210911,1965,"[[0, 7], [8, 15], [47, 53], [54, 62]]"
215,15098,36,1,20210918,1965,"[[0, 7], [8, 15], [47, 53], [54, 62]]"
216,15099,37,0,20210904,2957,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
217,15099,37,0,20210911,2957,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
218,15099,37,0,20210918,2957,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
219,15100,37,0,20210904,5810,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
220,15100,37,0,20210911,5810,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
221,15100,37,0,20210918,5810,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
222,15101,37,0,20210904,5811,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
223,15101,37,0,20210911,5811,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
224,15101,37,0,20210918,5811,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
225,15102,37,0,20210904,1648,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
226,15102,37,0,20210911,1648,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
227,15102,37,0,20210918,1648,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
228,15103,37,0,20210904,1649,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
229,15103,37,0,20210911,1649,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
230,15103,37,0,20210918,1649,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
231,15104,37,0,20210904,1650,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
232,15104,37,0,20210911,1650,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
233,15104,37,0,20210918,1650,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
234,15105,37,0,20210904,1651,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
235,15105,37,0,20210911,1651,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
236,15105,37,0,20210918,1651,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
237,15106,37,0,20210904,1943,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
238,15106,37,0,20210911,1943,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
239,15106,37,0,20210918,1943,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
240,15107,37,0,20210904,1968,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
241,15107,37,0,20210911,1968,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
242,15107,37,0,20210918,1968,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
243,15108,37,0,20210904,1969,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
244,15108,37,0,20210911,1969,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
245,15108,37,0,20210918,1969,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
246,15109,37,0,20210904,1251,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
247,15109,37,0,20210911,1251,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
248,15109,37,0,20210918,1251,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
249,15110,37,0,20210904,4856B,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
250,15110,37,0,20210911,4856B,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
251,15110,37,0,20210918,4856B,"[[0, 10], [11, 17], [41, 50], [51, 59]]"
252,15111,37,0,20210904,4853,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
253,15111,37,0,20210911,4853,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
254,15111,37,0,20210918,4853,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
255,15112,37,0,20210904,6931B,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
256,15112,37,0,20210911,6931B,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
257,15112,37,0,20210918,6931B,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
258,15113,37,0,20210904,1652,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
259,15113,37,0,20210911,1652,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
260,15113,37,0,20210918,1652,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
261,15114,37,0,20210904,1736,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
262,15114,37,0,20210911,1736,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
263,15114,37,0,20210918,1736,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
264,15115,37,0,20210904,2153,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
265,15115,37,0,20210911,2153,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
266,15115,37,0,20210918,2153,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
267,15116,37,0,20210904,2156,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
268,15116,37,0,20210911,2156,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
269,15116,37,0,20210918,2156,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
270,15117,37,0,20210904,2157,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
271,15117,37,0,20210911,2157,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
272,15117,37,0,20210918,2157,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
273,15118,37,0,20210904,2161,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
274,15118,37,0,20210911,2161,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
275,15118,37,0,20210918,2161,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
276,15119,37,0,20210904,2167,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
277,15119,37,0,20210911,2167,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
278,15119,37,0,20210918,2167,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
279,15120,37,0,20210904,2168,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
280,15120,37,0,20210911,2168,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
281,15120,37,0,20210918,2168,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
282,15121,37,0,20210904,1953,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
283,15121,37,0,20210911,1953,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
284,15121,37,0,20210918,1953,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
285,15122,37,0,20210904,1954,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
286,15122,37,0,20210911,1954,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
287,15122,37,0,20210918,1954,"[[0, 10], [11, 17], [41, 54], [55, 59]]"
288,15123,37,1,20210904,1628,"[[0, 8], [9, 14], [50, 57]]"
289,15123,37,1,20210911,1628,"[[0, 8], [9, 14], [50, 57]]"
290,15123,37,1,20210918,1628,"[[0, 8], [9, 14], [50, 57]]"
291,15124,37,1,20210904,1944,"[[0, 8], [9, 14], [50, 57]]"
292,15124,37,1,20210911,1944,"[[0, 8], [9, 14], [50, 57]]"
293,15124,37,1,20210918,1944,"[[0, 8], [9, 14], [50, 57]]"
294,15125,37,1,20210904,1938,"[[0, 8], [9, 14], [50, 57]]"
295,15125,37,1,20210911,1938,"[[0, 8], [9, 14], [50, 57]]"
296,15125,37,1,20210918,1938,"[[0, 8], [9, 14], [50, 57]]"
297,15126,37,1,20210904,2099,"[[0, 8], [9, 14], [50, 57]]"
298,15126,37,1,20210911,2099,"[[0, 8], [9, 14], [50, 57]]"
299,15126,37,1,20210918,2099,"[[0, 8], [9, 14], [50, 57]]"
300,15127,37,1,20210904,2112,"[[0, 8], [9, 14], [50, 57]]"
301,15127,37,1,20210911,2112,"[[0, 8], [9, 14], [50, 57]]"
302,15127,37,1,20210918,2112,"[[0, 8], [9, 14], [50, 57]]"
303,15128,37,1,20210904,2103,"[[0, 8], [9, 14], [50, 57]]"
304,15128,37,1,20210911,2103,"[[0, 8], [9, 14], [50, 57]]"
305,15128,37,1,20210918,2103,"[[0, 8], [9, 14], [50, 57]]"
306,15129,37,1,20210904,2104,"[[0, 8], [9, 14], [50, 57]]"
307,15129,37,1,20210911,2104,"[[0, 8], [9, 14], [50, 57]]"
308,15129,37,1,20210918,2104,"[[0, 8], [9, 14], [50, 57]]"
309,15130,37,1,20210904,1630,"[[0, 8], [9, 14], [50, 57]]"
310,15130,37,1,20210911,1630,"[[0, 8], [9, 14], [50, 57]]"
311,15130,37,1,20210918,1630,"[[0, 8], [9, 14], [50, 57]]"
312,15131,37,1,20210904,1739,"[[0, 8], [9, 14], [50, 57]]"
313,15131,37,1,20210911,1739,"[[0, 8], [9, 14], [50, 57]]"
314,15131,37,1,20210918,1739,"[[0, 8], [9, 14], [50, 57]]"
315,15132,37,1,20210904,1653,"[[0, 8], [9, 14], [50, 57]]"
316,15132,37,1,20210911,1653,"[[0, 8], [9, 14], [50, 57]]"
317,15132,37,1,20210918,1653,"[[0, 8], [9, 14], [50, 57]]"
318,15133,37,1,20210904,6956B,"[[0, 8], [9, 14], [50, 57]]"
319,15133,37,1,20210911,6956B,"[[0, 8], [9, 14], [50, 57]]"
320,15133,37,1,20210918,6956B,"[[0, 8], [9, 14], [50, 57]]"
321,15134,37,1,20210904,4804B,"[[0, 8], [9, 14], [50, 57]]"
322,15134,37,1,20210911,4804B,"[[0, 8], [9, 14], [50, 57]]"
323,15134,37,1,20210918,4804B,"[[0, 8], [9, 14], [50, 57]]"
324,15135,37,1,20210904,4857B,"[[0, 8], [9, 14], [50, 57]]"
325,15135,37,1,20210911,4857B,"[[0, 8], [9, 14], [50, 57]]"
326,15135,37,1,20210918,4857B,"[[0, 8], [9, 14], [50, 57]]"
327,15136,37,1,20210904,1250,"[[0, 8], [9, 14], [50, 57]]"
328,15136,37,1,20210911,1250,"[[0, 8], [9, 14], [50, 57]]"
329,15136,37,1,20210918,1250,"[[0, 8], [9, 14], [50, 57]]"
330,15137,37,1,20210904,1921,"[[0, 8]]"
331,15137,37,1,20210911,1921,"[[0, 8]]"
332,15137,37,1,20210918,1921,"[[0, 8]]"
333,15138,37,1,20210904,1942,"[[0, 8], [9, 14], [50, 57]]"
334,15138,37,1,20210911,1942,"[[0, 8], [9, 14], [50, 57]]"
335,15138,37,1,20210918,1942,"[[0, 8], [9, 14], [50, 57]]"
336,15139,37,1,20210904,2355,"[[0, 8], [9, 14], [50, 57]]"
337,15139,37,1,20210911,2355,"[[0, 8], [9, 14], [50, 57]]"
338,15139,37,1,20210918,2355,"[[0, 8], [9, 14], [50, 57]]"
339,15140,37,1,20210904,1632,"[[0, 8], [9, 14], [50, 57]]"
340,15140,37,1,20210911,1632,"[[0, 8], [9, 14], [50, 57]]"
341,15140,37,1,20210918,1632,"[[0, 8], [9, 14], [50, 57]]"
342,15141,37,1,20210904,1633,"[[0, 8], [9, 14], [50, 57]]"
343,15141,37,1,20210911,1633,"[[0, 8], [9, 14], [50, 57]]"
344,15141,37,1,20210918,1633,"[[0, 8], [9, 14], [50, 57]]"
345,15142,37,1,20210904,1636,"[[0, 8], [9, 14], [50, 57]]"
346,15142,37,1,20210911,1636,"[[0, 8], [9, 14], [50, 57]]"
347,15142,37,1,20210918,1636,"[[0, 8], [9, 14], [50, 57]]"
348,15143,37,1,20210904,5858,"[[0, 8], [9, 14], [50, 57]]"
349,15143,37,1,20210911,5858,"[[0, 8], [9, 14], [50, 57]]"
350,15143,37,1,20210918,5858,"[[0, 8], [9, 14], [50, 57]]"
351,15144,37,1,20210904,5859,"[[0, 8], [9, 14], [50, 57]]"
352,15144,37,1,20210911,5859,"[[0, 8], [9, 14], [50, 57]]"
353,15144,37,1,20210918,5859,"[[0, 8], [9, 14], [50, 57]]"
354,15145,37,1,20210904,2934,"[[0, 8], [9, 14], [50, 57]]"
355,15145,37,1,20210911,2934,"[[0, 8], [9, 14], [50, 57]]"
356,15145,37,1,20210918,2934,"[[0, 8], [9, 14], [50, 57]]"
357,15146,38,0,20210904,2957,"[[0, 2], [3, 10], [11, 19], [20, 36], [37, 40]]"
358,15146,38,0,20210911,2957,"[[0, 2], [3, 10], [11, 19], [20, 36], [37, 40]]"
359,15146,38,0,20210918,2957,"[[0, 2], [3, 10], [11, 19], [20, 36], [37, 40]]"
360,15147,38,0,20210904,5810,"[[0, 2], [3, 10], [11, 19], [20, 36], [37, 40]]"
361,15147,38,0,20210911,5810,"[[0, 2], [3, 10], [11, 19], [20, 36], [37, 40]]"
362,15147,38,0,20210918,5810,"[[0, 2], [3, 10], [11, 19], [20, 36], [37, 40]]"
363,15148,38,0,20210904,5811,"[[0, 2], [3, 10], [11, 19], [20, 36], [37, 40]]"
364,15148,38,0,20210911,5811,"[[0, 2], [3, 10], [11, 19], [20, 36], [37, 40]]"
