,org_row,route_id,direction_id,date,stop_id,punc
32,12934,4,1,20211009,8341,"[[0, 13], [35, 36]]"
33,12935,4,1,20211009,8351,"[[0, 13], [35, 36]]"
34,12936,4,1,20211009,8361,"[[0, 13], [35, 36]]"
35,12937,4,1,20211009,8371,"[[0, 13], [35, 36]]"
36,12938,4,1,20211009,8381,"[[0, 13], [35, 36]]"
37,12939,4,1,20211009,8743,"[[0, 13], [35, 36]]"
38,12940,4,1,20211009,8753,"[[0, 13], [35, 36]]"
39,12941,4,1,20211009,8763,"[[0, 3], [4, 10], [35, 38]]"
40,12942,1,1,20211009,8721,"[[0, 1]]"
41,12943,1,1,20211009,8711,"[[0, 1]]"
42,12944,1,1,20211009,8701,"[[0, 1]]"
43,12945,1,1,20211009,8691,"[[0, 1]]"
44,12946,1,1,20211009,8681,"[[0, 1]]"
45,12947,1,1,20211009,8671,"[[0, 1]]"
46,12948,1,1,20211009,8661,"[[0, 1]]"
47,12949,1,1,20211009,8651,"[[0, 1]]"
48,12950,1,1,20211009,8642,"[[0, 1]]"
49,12951,1,0,20211016,8733,"[[0, 21], [22, 97], [98, 117], [118, 121]]"
50,12952,1,0,20211016,8742,"[[0, 22], [23, 98], [99, 118], [119, 122]]"
51,12953,1,0,20211016,8292,"[[0, 22], [23, 98], [99, 118], [119, 122]]"
52,12954,1,0,20211016,8282,"[[0, 22], [23, 98], [99, 118], [119, 122]]"
53,12955,1,0,20211016,8272,"[[0, 22], [23, 98], [99, 118], [119, 122]]"
54,12956,1,0,20211016,8012,"[[0, 22], [23, 98], [99, 118], [119, 122]]"
55,12957,1,0,20211016,8022,"[[0, 22], [23, 98], [99, 118], [119, 122]]"
56,12958,1,0,20211016,8032,"[[0, 22], [23, 98], [99, 118], [119, 122]]"
57,12959,1,0,20211016,8042,"[[0, 22], [23, 98], [99, 118], [119, 122]]"
58,12960,1,0,20211016,8052,"[[0, 22], [23, 98], [99, 118], [119, 122]]"
59,12961,1,0,20211016,8062,"[[0, 22], [23, 98], [99, 118], [119, 122]]"
60,12962,1,0,20211016,8072,"[[0, 27], [28, 103], [104, 123], [124, 127]]"
61,12963,1,0,20211016,8082,"[[0, 27], [28, 103], [104, 123], [124, 127]]"
62,12964,1,0,20211016,8092,"[[0, 27], [28, 103], [104, 123], [124, 127]]"
63,12965,1,0,20211016,8102,"[[0, 27], [28, 103], [104, 123], [124, 127]]"
64,12966,1,0,20211016,8112,"[[0, 27], [28, 103], [104, 123], [124, 127]]"
65,12967,1,0,20211016,8122,"[[0, 27], [28, 103], [104, 123], [124, 127]]"
66,12968,2,0,20211016,8733,"[[0, 2]]"
67,12969,2,0,20211016,8742,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
68,12970,2,0,20211016,8292,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
69,12971,2,0,20211016,8282,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
70,12972,2,0,20211016,8272,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
71,12973,2,0,20211016,8012,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
72,12974,2,0,20211016,8022,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
73,12975,2,0,20211016,8032,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
74,12976,2,0,20211016,8042,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
75,12977,2,0,20211016,8052,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
76,12978,2,0,20211016,8062,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
77,12979,2,0,20211016,8072,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
78,12980,2,0,20211016,8202,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
79,12981,2,0,20211016,8212,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
80,12982,2,0,20211016,8222,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 122], [123, 127]]"
81,12983,2,0,20211016,8232,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 125], [126, 130]]"
82,12984,1,1,20211016,8122,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [100, 122], [123, 126]]"
83,12985,1,1,20211016,8111,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [100, 122], [123, 126]]"
84,12986,1,1,20211016,8101,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [100, 122], [123, 126]]"
85,12987,1,1,20211016,8091,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [100, 122], [123, 126]]"
86,12988,1,1,20211016,8081,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [100, 122], [123, 126]]"
87,12989,1,1,20211016,8071,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [100, 122], [123, 126]]"
88,12990,1,1,20211016,8061,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [97, 121], [122, 125]]"
89,12991,1,1,20211016,8051,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [97, 121], [122, 125]]"
90,12992,1,1,20211016,8041,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [97, 121], [122, 125]]"
91,12993,1,1,20211016,8031,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [97, 121], [122, 125]]"
92,12994,1,1,20211016,8021,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [97, 121], [122, 125]]"
93,12995,1,1,20211016,8011,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [97, 121], [122, 125]]"
94,12996,1,1,20211016,8271,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [97, 121], [122, 125]]"
95,12997,1,1,20211016,8281,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [97, 121], [122, 125]]"
96,12998,1,1,20211016,8291,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [97, 121], [122, 125]]"
97,12999,1,1,20211016,8741,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [97, 121], [122, 125]]"
98,13000,1,1,20211016,8731,"[[0, 2], [3, 8], [9, 11], [12, 19], [25, 96], [97, 121], [122, 125]]"
99,13001,2,0,20211016,8641,"[[0, 7], [44, 52]]"
100,13002,2,0,20211016,8652,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 21], [22, 98], [99, 118], [119, 124]]"
101,13003,2,0,20211016,8662,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 21], [22, 98], [99, 118], [119, 124]]"
102,13004,2,0,20211016,8672,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 21], [22, 98], [99, 118], [119, 124]]"
103,13005,2,0,20211016,8682,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 21], [22, 98], [99, 118], [119, 124]]"
104,13006,2,0,20211016,8692,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 125]]"
105,13007,2,0,20211016,8702,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 125]]"
106,13008,2,0,20211016,8712,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 125]]"
107,13009,2,0,20211016,8722,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 125]]"
108,13010,2,0,20211016,8732,"[[0, 2], [3, 8], [9, 12], [13, 17], [18, 22], [23, 99], [100, 119], [120, 125]]"
109,13011,2,0,20211016,8242,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 126]]"
110,13012,2,0,20211016,8252,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 126]]"
111,13013,2,0,20211016,8262,"[[0, 2], [3, 8], [9, 25], [26, 102], [103, 122], [123, 126]]"
112,13014,2,1,20211016,8261,"[[0, 2], [3, 10], [88, 89], [90, 113], [114, 116]]"
113,13015,2,1,20211016,8251,"[[0, 2], [3, 8], [9, 10], [11, 18], [96, 97], [98, 121], [122, 124]]"
114,13016,2,1,20211016,8241,"[[0, 2], [3, 8], [9, 10], [11, 18], [96, 97], [98, 121], [122, 124]]"
115,13017,2,1,20211016,8231,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 99], [100, 123], [124, 126]]"
116,13018,2,1,20211016,8221,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 99], [100, 123], [124, 126]]"
117,13019,2,1,20211016,8211,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 123], [124, 126]]"
118,13020,2,1,20211016,8201,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 123], [124, 126]]"
119,13021,2,1,20211016,8071,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 123], [124, 126]]"
120,13022,2,1,20211016,8061,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 123], [124, 126]]"
121,13023,2,1,20211016,8051,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 123], [124, 126]]"
122,13024,2,1,20211016,8041,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 123], [124, 126]]"
123,13025,2,1,20211016,8031,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 123], [124, 126]]"
124,13026,2,1,20211016,8021,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 123], [124, 126]]"
125,13027,2,1,20211016,8011,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 123], [124, 126]]"
126,13028,2,1,20211016,8271,"[[0, 4], [5, 10], [11, 12], [13, 20], [98, 123], [124, 126]]"
127,13029,2,1,20211016,8281,"[[0, 4], [5, 10], [11, 12], [13, 20], [21, 98], [99, 123], [124, 126]]"
128,13030,2,1,20211016,8291,"[[0, 4], [5, 10], [11, 12], [13, 20], [21, 98], [99, 123], [124, 126]]"
129,13031,2,1,20211016,8741,"[[0, 3], [4, 9], [10, 11], [12, 19], [20, 97], [98, 122], [123, 125]]"
130,13032,2,1,20211016,8731,"[[0, 4], [5, 10], [11, 12], [13, 20], [21, 98], [99, 123], [124, 126]]"
131,13033,2,1,20211016,8721,"[[0, 3], [4, 9], [10, 11], [12, 19], [97, 122], [123, 125]]"
132,13034,2,1,20211016,8711,"[[0, 3], [4, 9], [10, 11], [12, 19], [97, 122], [123, 125]]"
133,13035,2,1,20211016,8701,"[[0, 3], [4, 9], [10, 11], [12, 19], [97, 122], [123, 125]]"
134,13036,2,1,20211016,8691,"[[0, 3], [4, 9], [10, 11], [12, 19], [97, 122], [123, 125]]"
135,13037,2,1,20211016,8681,"[[0, 3], [4, 9], [10, 11], [12, 18], [98, 123], [124, 126]]"
136,13038,2,1,20211016,8671,"[[0, 3], [4, 9], [10, 11], [12, 18], [21, 97], [98, 123], [124, 126]]"
137,13039,2,1,20211016,8661,"[[0, 3], [4, 9], [10, 11], [12, 18], [21, 97], [98, 123], [124, 126]]"
138,13040,2,1,20211016,8651,"[[0, 3], [4, 9], [10, 11], [12, 18], [21, 97], [98, 123], [124, 126]]"
139,13041,2,1,20211016,8641,"[[0, 10], [47, 52]]"
140,13042,2,1,20211016,8262,"[[0, 1]]"
141,13043,2,0,20211016,8642,"[[0, 17], [52, 54], [69, 71]]"
142,13044,2,1,20211016,8642,"[[0, 14], [51, 52]]"
143,13045,2,1,20211016,8743,"[[0, 1]]"
144,13046,3,1,20211016,8793,"[[0, 12], [13, 20], [99, 120], [121, 127]]"
145,13047,3,1,20211016,8803,"[[0, 12], [13, 20], [99, 120], [121, 127]]"
146,13048,3,1,20211016,8813,"[[0, 12], [13, 20], [99, 120], [121, 127]]"
147,13049,3,1,20211016,8823,"[[0, 12], [13, 20], [99, 120], [121, 127]]"
148,13050,3,1,20211016,8833,"[[0, 6], [43, 45]]"
149,13051,3,1,20211016,8471,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
150,13052,3,1,20211016,8461,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
151,13053,3,1,20211016,8441,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
152,13054,3,1,20211016,8431,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
153,13055,3,1,20211016,8421,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
154,13056,3,1,20211016,8411,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
155,13057,3,1,20211016,8401,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
156,13058,3,1,20211016,8301,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
157,13059,3,1,20211016,8311,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
158,13060,3,1,20211016,8321,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
159,13061,3,1,20211016,8331,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
160,13062,3,1,20211016,8341,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
161,13063,3,1,20211016,8351,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
162,13064,3,1,20211016,8361,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
163,13065,3,1,20211016,8371,"[[0, 11], [12, 19], [20, 96], [97, 118], [119, 126]]"
164,13066,3,1,20211016,8381,"[[0, 12], [13, 20], [21, 97], [98, 119], [120, 127]]"
165,13067,3,1,20211016,8743,"[[0, 12], [13, 20], [21, 97], [98, 119], [120, 127]]"
166,13068,3,1,20211016,8753,"[[0, 12], [13, 20], [21, 97], [98, 119], [120, 127]]"
167,13069,3,1,20211016,8763,"[[0, 12], [13, 20], [21, 97], [98, 119], [120, 127]]"
168,13070,3,1,20211016,8773,"[[0, 12], [13, 20], [21, 97], [98, 119], [120, 127]]"
169,13071,3,1,20211016,8783,"[[0, 12], [13, 20], [21, 97], [98, 119], [120, 127]]"
170,13072,3,1,20211016,8834,"[[0, 6], [79, 82]]"
171,13073,3,0,20211016,8834,"[[0, 8], [78, 80]]"
172,13074,3,0,20211016,8824,"[[0, 12], [13, 17], [18, 25], [102, 123], [124, 127]]"
173,13075,3,0,20211016,8814,"[[0, 12], [13, 17], [18, 25], [102, 123], [124, 127]]"
174,13076,3,0,20211016,8804,"[[0, 12], [13, 17], [18, 25], [102, 123], [124, 127]]"
175,13077,3,0,20211016,8794,"[[0, 12], [13, 17], [18, 25], [102, 123], [124, 127]]"
176,13078,3,0,20211016,8784,"[[0, 12], [13, 17], [18, 25], [102, 123], [124, 127]]"
177,13079,3,0,20211016,8774,"[[0, 12], [13, 17], [18, 25], [102, 123], [124, 127]]"
178,13080,3,0,20211016,8764,"[[0, 12], [13, 17], [18, 25], [102, 123], [124, 127]]"
179,13081,3,0,20211016,8754,"[[0, 12], [13, 17], [18, 25], [102, 123], [124, 127]]"
180,13082,3,0,20211016,8744,"[[0, 6], [7, 17], [18, 25], [102, 123], [124, 127]]"
181,13083,3,0,20211016,8382,"[[0, 6], [7, 17], [18, 25], [102, 123], [124, 127]]"
182,13084,3,0,20211016,8372,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
183,13085,3,0,20211016,8362,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
184,13086,3,0,20211016,8352,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
185,13087,3,0,20211016,8342,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
186,13088,3,0,20211016,8332,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
187,13089,3,0,20211016,8322,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
188,13090,3,0,20211016,8312,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
189,13091,3,0,20211016,8302,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
190,13092,3,0,20211016,8402,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
191,13093,3,0,20211016,8412,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
192,13094,3,0,20211016,8422,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
193,13095,3,0,20211016,8432,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
194,13096,3,0,20211016,8442,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
195,13097,3,0,20211016,8462,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
196,13098,3,0,20211016,8472,"[[0, 6], [7, 11], [12, 17], [18, 25], [102, 123], [124, 127]]"
197,13099,3,0,20211016,8833,"[[0, 10]]"
198,13100,4,0,20211016,8764,"[[0, 6], [7, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
199,13101,4,0,20211016,8754,"[[0, 6], [7, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
200,13102,4,0,20211016,8744,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
201,13103,4,0,20211016,8382,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
202,13104,4,0,20211016,8372,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
203,13105,4,0,20211016,8362,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
204,13106,4,0,20211016,8352,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
205,13107,4,0,20211016,8342,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
206,13108,4,0,20211016,8332,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
207,13109,4,0,20211016,8322,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
208,13110,4,0,20211016,8312,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
209,13111,4,0,20211016,8302,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
210,13112,4,0,20211016,8402,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
211,13113,4,0,20211016,8412,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
212,13114,4,0,20211016,8422,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
213,13115,4,0,20211016,8432,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
214,13116,4,0,20211016,8442,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
215,13117,4,0,20211016,8462,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
216,13118,4,0,20211016,8472,"[[0, 2], [3, 12], [13, 19], [20, 93], [96, 116], [117, 119]]"
217,13119,4,1,20211016,8471,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
218,13120,4,1,20211016,8461,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
219,13121,4,1,20211016,8441,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
220,13122,4,1,20211016,8431,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
221,13123,4,1,20211016,8421,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
222,13124,4,1,20211016,8411,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
223,13125,4,1,20211016,8401,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
224,13126,4,1,20211016,8301,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
225,13127,4,1,20211016,8311,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
226,13128,4,1,20211016,8321,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
227,13129,4,1,20211016,8331,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
228,13130,4,1,20211016,8341,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
229,13131,4,1,20211016,8351,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
230,13132,4,1,20211016,8361,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
231,13133,4,1,20211016,8371,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
232,13134,4,1,20211016,8381,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
233,13135,4,1,20211016,8743,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
234,13136,4,1,20211016,8753,"[[0, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
235,13137,4,1,20211016,8763,"[[0, 3], [4, 10], [11, 17], [18, 94], [95, 116], [117, 120]]"
236,13138,1,1,20211016,8721,"[[0, 1]]"
237,13139,1,1,20211016,8711,"[[0, 1]]"
238,13140,1,1,20211016,8701,"[[0, 1]]"
239,13141,1,1,20211016,8691,"[[0, 1]]"
240,13142,1,1,20211016,8681,"[[0, 1]]"
241,13143,1,1,20211016,8671,"[[0, 1]]"
242,13144,1,1,20211016,8661,"[[0, 1]]"
243,13145,1,1,20211016,8651,"[[0, 1]]"
244,13146,1,1,20211016,8642,"[[0, 1]]"
245,13157,1,0,20210925,8733,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
246,13157,1,0,20211002,8733,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
247,13158,1,0,20210925,8742,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
248,13158,1,0,20211002,8742,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
249,13159,1,0,20210925,8292,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
250,13159,1,0,20211002,8292,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
251,13160,1,0,20210925,8282,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
252,13160,1,0,20211002,8282,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
253,13161,1,0,20210925,8272,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
254,13161,1,0,20211002,8272,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
255,13162,1,0,20210925,8012,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
256,13162,1,0,20211002,8012,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
257,13163,1,0,20210925,8022,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
258,13163,1,0,20211002,8022,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
259,13164,1,0,20210925,8032,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
260,13164,1,0,20211002,8032,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
261,13165,1,0,20210925,8042,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
262,13165,1,0,20211002,8042,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
263,13166,1,0,20210925,8052,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
264,13166,1,0,20211002,8052,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
265,13167,1,0,20210925,8062,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
266,13167,1,0,20211002,8062,"[[0, 12], [13, 20], [21, 97], [98, 117], [118, 121]]"
267,13168,1,0,20210925,8072,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
268,13168,1,0,20211002,8072,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
269,13169,1,0,20210925,8082,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
270,13169,1,0,20211002,8082,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
271,13170,1,0,20210925,8092,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
272,13170,1,0,20211002,8092,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
273,13171,1,0,20210925,8102,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
274,13171,1,0,20211002,8102,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
275,13172,1,0,20210925,8112,"[[0, 15], [16, 21], [22, 25], [26, 101], [102, 121], [122, 125]]"
