,org_row,route_id,direction_id,date,stop_id,punc
125,2841,41,0,20210927,3404,[]
126,2841,41,0,20210928,3404,[]
127,2841,41,0,20210929,3404,[]
128,2841,41,0,20210930,3404,[]
129,2841,41,0,20211001,3404,[]
130,2841,41,0,20211004,3404,[]
131,2841,41,0,20211005,3404,[]
132,2841,41,0,20211006,3404,[]
133,2841,41,0,20211007,3404,[]
134,2841,41,0,20211008,3404,[]
135,2841,41,0,20211011,3404,[]
136,2841,41,0,20211012,3404,[]
137,2841,41,0,20211013,3404,[]
138,2841,41,0,20211014,3404,"[[0, 2], [9, 16], [28, 31], [32, 38], [39, 63], [107, 114], [115, 124]]"
139,2841,41,0,20211015,3404,"[[0, 2], [9, 16], [28, 31], [32, 38], [39, 63], [107, 114], [115, 124]]"
140,2842,41,0,20210920,3424,"[[0, 2], [9, 16], [28, 31], [32, 38], [39, 63], [72, 81], [107, 114], [115, 124]]"
141,2842,41,0,20210921,3424,"[[0, 2], [9, 16], [28, 31], [32, 38], [39, 63], [72, 81], [107, 114], [115, 124]]"
142,2842,41,0,20210922,3424,[]
143,2842,41,0,20210923,3424,[]
144,2842,41,0,20210924,3424,[]
145,2842,41,0,20210927,3424,[]
146,2842,41,0,20210928,3424,[]
147,2842,41,0,20210929,3424,[]
148,2842,41,0,20210930,3424,[]
149,2842,41,0,20211001,3424,[]
150,2842,41,0,20211004,3424,[]
151,2842,41,0,20211005,3424,[]
152,2842,41,0,20211006,3424,[]
153,2842,41,0,20211007,3424,[]
154,2842,41,0,20211008,3424,[]
155,2842,41,0,20211011,3424,[]
156,2842,41,0,20211012,3424,[]
157,2842,41,0,20211013,3424,[]
158,2842,41,0,20211014,3424,"[[0, 2], [9, 16], [28, 31], [32, 38], [39, 63], [72, 81], [107, 114], [115, 124]]"
159,2842,41,0,20211015,3424,"[[0, 2], [9, 16], [28, 31], [32, 38], [39, 63], [72, 81], [107, 114], [115, 124]]"
160,2843,41,0,20210920,3306,"[[56, 59], [60, 64], [65, 69], [90, 99]]"
161,2843,41,0,20210921,3306,"[[56, 59], [60, 64], [65, 69], [90, 99]]"
162,2843,41,0,20210922,3306,"[[0, 201]]"
163,2843,41,0,20210923,3306,"[[0, 201]]"
164,2843,41,0,20210924,3306,"[[0, 201]]"
165,2843,41,0,20210927,3306,"[[0, 201]]"
166,2843,41,0,20210928,3306,"[[0, 201]]"
167,2843,41,0,20210929,3306,"[[0, 201]]"
168,2843,41,0,20210930,3306,"[[0, 201]]"
169,2843,41,0,20211001,3306,"[[0, 201]]"
170,2843,41,0,20211004,3306,"[[0, 201]]"
171,2843,41,0,20211005,3306,"[[0, 201]]"
172,2843,41,0,20211006,3306,"[[0, 201]]"
173,2843,41,0,20211007,3306,"[[0, 201]]"
174,2843,41,0,20211008,3306,"[[0, 201]]"
175,2843,41,0,20211011,3306,"[[0, 201]]"
176,2843,41,0,20211012,3306,"[[0, 201]]"
177,2843,41,0,20211013,3306,"[[0, 201]]"
178,2843,41,0,20211014,3306,"[[56, 59], [60, 64], [65, 69], [90, 99]]"
179,2843,41,0,20211015,3306,"[[56, 59], [60, 64], [65, 69], [90, 99]]"
180,2844,41,0,20210920,3420,"[[56, 59], [60, 64], [65, 69], [90, 99]]"
181,2844,41,0,20210921,3420,"[[56, 59], [60, 64], [65, 69], [90, 99]]"
182,2844,41,0,20210922,3420,"[[0, 201]]"
183,2844,41,0,20210923,3420,"[[0, 201]]"
184,2844,41,0,20210924,3420,"[[0, 201]]"
185,2844,41,0,20210927,3420,"[[0, 201]]"
186,2844,41,0,20210928,3420,"[[0, 201]]"
187,2844,41,0,20210929,3420,"[[0, 201]]"
188,2844,41,0,20210930,3420,"[[0, 201]]"
189,2844,41,0,20211001,3420,"[[0, 201]]"
190,2844,41,0,20211004,3420,"[[0, 201]]"
191,2844,41,0,20211005,3420,"[[0, 201]]"
192,2844,41,0,20211006,3420,"[[0, 201]]"
193,2844,41,0,20211007,3420,"[[0, 201]]"
194,2844,41,0,20211008,3420,"[[0, 201]]"
195,2844,41,0,20211011,3420,"[[0, 201]]"
196,2844,41,0,20211012,3420,"[[0, 201]]"
197,2844,41,0,20211013,3420,"[[0, 201]]"
198,2844,41,0,20211014,3420,"[[56, 59], [60, 64], [65, 69], [90, 99]]"
199,2844,41,0,20211015,3420,"[[56, 59], [60, 64], [65, 69], [90, 99]]"
200,2846,42,1,20210925,1383,"[[0, 1], [2, 8], [9, 15], [56, 60], [61, 72]]"
201,2846,42,1,20211002,1383,"[[0, 1], [2, 8], [9, 15], [56, 60], [61, 72]]"
202,2846,42,1,20211009,1383,"[[0, 1], [2, 8], [9, 15], [56, 60], [61, 72]]"
203,2847,42,1,20210925,1540,"[[0, 1], [2, 8], [9, 15], [16, 56], [57, 59], [60, 72]]"
204,2847,42,1,20211002,1540,"[[0, 1], [2, 8], [9, 15], [16, 56], [57, 59], [60, 72]]"
205,2847,42,1,20211009,1540,"[[0, 1], [2, 8], [9, 15], [16, 56], [57, 59], [60, 72]]"
206,2848,42,1,20210925,1525,"[[0, 1], [2, 8], [9, 15], [16, 56], [57, 59], [60, 72]]"
207,2848,42,1,20211002,1525,"[[0, 1], [2, 8], [9, 15], [16, 56], [57, 59], [60, 72]]"
208,2848,42,1,20211009,1525,"[[0, 1], [2, 8], [9, 15], [16, 56], [57, 59], [60, 72]]"
209,2849,42,1,20210925,1551,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 62], [63, 75]]"
210,2849,42,1,20211002,1551,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 62], [63, 75]]"
211,2849,42,1,20211009,1551,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 62], [63, 75]]"
212,2850,42,1,20210925,2022,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 62], [63, 75]]"
213,2850,42,1,20211002,2022,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 62], [63, 75]]"
214,2850,42,1,20211009,2022,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 62], [63, 75]]"
215,2851,42,1,20210925,1043,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 62], [63, 75]]"
216,2851,42,1,20211002,1043,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 62], [63, 75]]"
217,2851,42,1,20211009,1043,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 62], [63, 75]]"
218,2852,42,1,20210925,2084,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 62], [63, 75]]"
219,2852,42,1,20211002,2084,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 62], [63, 75]]"
220,2852,42,1,20211009,2084,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 62], [63, 75]]"
221,2853,42,1,20210925,2085,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
222,2853,42,1,20211002,2085,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
223,2853,42,1,20211009,2085,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
224,2854,42,1,20210925,9876,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
225,2854,42,1,20211002,9876,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
226,2854,42,1,20211009,9876,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
227,2855,42,1,20210925,2071,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
228,2855,42,1,20211002,2071,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
229,2855,42,1,20211009,2071,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
230,2856,42,1,20210925,2078,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
231,2856,42,1,20211002,2078,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
232,2856,42,1,20211009,2078,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
233,2857,42,1,20210925,2087,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
234,2857,42,1,20211002,2087,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
235,2857,42,1,20211009,2087,"[[0, 3], [4, 9], [10, 18], [19, 59], [60, 63], [64, 75]]"
236,2858,42,1,20210925,2015,"[[0, 3], [4, 9], [10, 18], [26, 59], [60, 63], [64, 75]]"
237,2858,42,1,20211002,2015,"[[0, 3], [4, 9], [10, 18], [26, 59], [60, 63], [64, 75]]"
238,2858,42,1,20211009,2015,"[[0, 3], [4, 9], [10, 18], [26, 59], [60, 63], [64, 75]]"
239,2859,42,0,20210925,2015,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
240,2859,42,0,20211002,2015,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
241,2859,42,0,20211009,2015,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
242,2860,42,0,20210925,2029,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
243,2860,42,0,20211002,2029,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
244,2860,42,0,20211009,2029,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
245,2861,42,0,20210925,2017,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
246,2861,42,0,20211002,2017,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
247,2861,42,0,20211009,2017,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
248,2862,42,0,20210925,2025,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
249,2862,42,0,20211002,2025,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
250,2862,42,0,20211009,2025,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
251,2863,42,0,20210925,9851,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
252,2863,42,0,20211002,9851,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
253,2863,42,0,20211009,9851,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
254,2864,42,0,20210925,2069,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
255,2864,42,0,20211002,2069,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
256,2864,42,0,20211009,2069,"[[0, 3], [4, 9], [10, 16], [57, 63], [64, 66], [67, 73]]"
257,2865,42,0,20210925,2027,"[[0, 3], [4, 9], [10, 16], [57, 59], [60, 65], [66, 73]]"
258,2865,42,0,20211002,2027,"[[0, 3], [4, 9], [10, 16], [57, 59], [60, 65], [66, 73]]"
259,2865,42,0,20211009,2027,"[[0, 3], [4, 9], [10, 16], [57, 59], [60, 65], [66, 73]]"
260,2866,42,0,20210925,9853,"[[0, 3], [4, 9], [10, 16], [57, 59], [60, 65], [66, 73]]"
261,2866,42,0,20211002,9853,"[[0, 3], [4, 9], [10, 16], [57, 59], [60, 65], [66, 73]]"
262,2866,42,0,20211009,9853,"[[0, 3], [4, 9], [10, 16], [57, 59], [60, 65], [66, 73]]"
263,2867,42,0,20210925,2028,"[[0, 3], [4, 9], [10, 16], [57, 59], [60, 65], [66, 73]]"
264,2867,42,0,20211002,2028,"[[0, 3], [4, 9], [10, 16], [57, 59], [60, 65], [66, 73]]"
265,2867,42,0,20211009,2028,"[[0, 3], [4, 9], [10, 16], [57, 59], [60, 65], [66, 73]]"
266,2868,42,0,20210925,1553,"[[0, 2], [3, 9], [10, 16], [57, 71]]"
267,2868,42,0,20211002,1553,"[[0, 2], [3, 9], [10, 16], [57, 71]]"
268,2868,42,0,20211009,1553,"[[0, 2], [3, 9], [10, 16], [57, 71]]"
269,2869,42,0,20210925,1554,"[[0, 2], [3, 9], [10, 16], [57, 71]]"
270,2869,42,0,20211002,1554,"[[0, 2], [3, 9], [10, 16], [57, 71]]"
271,2869,42,0,20211009,1554,"[[0, 2], [3, 9], [10, 16], [57, 71]]"
272,2870,42,0,20210925,1550,"[[0, 2], [3, 9], [10, 16], [57, 71]]"
273,2870,42,0,20211002,1550,"[[0, 2], [3, 9], [10, 16], [57, 71]]"
274,2870,42,0,20211009,1550,"[[0, 2], [3, 9], [10, 16], [57, 71]]"
275,2871,42,0,20210925,1385,"[[0, 2], [3, 9], [10, 16], [57, 71]]"
276,2871,42,0,20211002,1385,"[[0, 2], [3, 9], [10, 16], [57, 71]]"
277,2871,42,0,20211009,1385,"[[0, 2], [3, 9], [10, 16], [57, 71]]"
278,2872,41,1,20210925,2924,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
279,2872,41,1,20211002,2924,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
280,2872,41,1,20211009,2924,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
281,2873,41,1,20210925,3361,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
282,2873,41,1,20211002,3361,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
283,2873,41,1,20211009,3361,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
284,2874,41,1,20210925,3425,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
285,2874,41,1,20211002,3425,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
286,2874,41,1,20211009,3425,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
287,2875,41,1,20210925,3458,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
288,2875,41,1,20211002,3458,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
289,2875,41,1,20211009,3458,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
290,2876,41,1,20210925,3459,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
291,2876,41,1,20211002,3459,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
292,2876,41,1,20211009,3459,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
293,2877,41,1,20210925,3460,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
294,2877,41,1,20211002,3460,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
295,2877,41,1,20211009,3460,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
296,2878,41,1,20210925,3461,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
297,2878,41,1,20211002,3461,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
298,2878,41,1,20211009,3461,"[[0, 3], [4, 9], [22, 28], [57, 66], [67, 75]]"
299,2879,41,1,20210925,3462,"[[0, 3], [4, 9], [22, 28], [60, 65], [66, 75]]"
300,2879,41,1,20211002,3462,"[[0, 3], [4, 9], [22, 28], [60, 65], [66, 75]]"
301,2879,41,1,20211009,3462,"[[0, 3], [4, 9], [22, 28], [60, 65], [66, 75]]"
302,2880,41,1,20210925,3463,"[[0, 3], [4, 9], [60, 65], [66, 75]]"
303,2880,41,1,20211002,3463,"[[0, 3], [4, 9], [60, 65], [66, 75]]"
304,2880,41,1,20211009,3463,"[[0, 3], [4, 9], [60, 65], [66, 75]]"
305,2881,41,1,20210925,1321,"[[0, 3], [4, 9], [63, 75]]"
306,2881,41,1,20211002,1321,"[[0, 3], [4, 9], [63, 75]]"
307,2881,41,1,20211009,1321,"[[0, 3], [4, 9], [63, 75]]"
308,2882,41,1,20210925,1551,"[[0, 2]]"
309,2882,41,1,20211002,1551,"[[0, 2]]"
310,2882,41,1,20211009,1551,"[[0, 2]]"
311,2883,42,0,20210925,1531,"[[0, 1]]"
312,2883,42,0,20211002,1531,"[[0, 1]]"
313,2883,42,0,20211009,1531,"[[0, 1]]"
314,2884,41,0,20210925,1531,"[[0, 1], [2, 7], [8, 12], [13, 24], [60, 64], [65, 73]]"
315,2884,41,0,20211002,1531,"[[0, 1], [2, 7], [8, 12], [13, 24], [60, 64], [65, 73]]"
316,2884,41,0,20211009,1531,"[[0, 1], [2, 7], [8, 12], [13, 24], [60, 64], [65, 73]]"
317,2885,41,0,20210925,1320,"[[0, 1], [2, 7], [8, 12], [13, 24], [60, 64], [65, 73]]"
318,2885,41,0,20211002,1320,"[[0, 1], [2, 7], [8, 12], [13, 24], [60, 64], [65, 73]]"
319,2885,41,0,20211009,1320,"[[0, 1], [2, 7], [8, 12], [13, 24], [60, 64], [65, 73]]"
320,2886,41,0,20210925,1533,"[[0, 1], [2, 7], [8, 12], [13, 24], [60, 64], [65, 73]]"
321,2886,41,0,20211002,1533,"[[0, 1], [2, 7], [8, 12], [13, 24], [60, 64], [65, 73]]"
322,2886,41,0,20211009,1533,"[[0, 1], [2, 7], [8, 12], [13, 24], [60, 64], [65, 73]]"
323,2887,41,0,20210925,1534,"[[0, 1], [2, 7], [8, 12], [13, 24], [54, 64], [65, 73]]"
324,2887,41,0,20211002,1534,"[[0, 1], [2, 7], [8, 12], [13, 24], [54, 64], [65, 73]]"
325,2887,41,0,20211009,1534,"[[0, 1], [2, 7], [8, 12], [13, 24], [54, 64], [65, 73]]"
326,2888,41,0,20210925,1538B,"[[0, 1], [2, 7], [8, 12], [13, 24], [54, 64], [65, 73]]"
327,2888,41,0,20211002,1538B,"[[0, 1], [2, 7], [8, 12], [13, 24], [54, 64], [65, 73]]"
328,2888,41,0,20211009,1538B,"[[0, 1], [2, 7], [8, 12], [13, 24], [54, 64], [65, 73]]"
329,2889,41,0,20210925,1535,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
330,2889,41,0,20211002,1535,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
331,2889,41,0,20211009,1535,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
332,2890,41,0,20210925,3402,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
333,2890,41,0,20211002,3402,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
334,2890,41,0,20211009,3402,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
335,2891,41,0,20210925,3403,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
336,2891,41,0,20211002,3403,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
337,2891,41,0,20211009,3403,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
338,2892,41,0,20210925,3404,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
339,2892,41,0,20211002,3404,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
340,2892,41,0,20211009,3404,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
341,2893,41,0,20210925,3424,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
342,2893,41,0,20211002,3424,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
343,2893,41,0,20211009,3424,"[[0, 1], [2, 6], [7, 14], [15, 24], [54, 64], [65, 73]]"
344,2894,41,0,20210925,3306,"[[0, 1], [2, 6], [7, 14], [15, 24], [66, 73]]"
345,2894,41,0,20211002,3306,"[[0, 1], [2, 6], [7, 14], [15, 24], [66, 73]]"
346,2894,41,0,20211009,3306,"[[0, 1], [2, 6], [7, 14], [15, 24], [66, 73]]"
347,2895,41,0,20210925,3420,"[[0, 1], [2, 6], [7, 14], [15, 24], [66, 73]]"
348,2895,41,0,20211002,3420,"[[0, 1], [2, 6], [7, 14], [15, 24], [66, 73]]"
349,2895,41,0,20211009,3420,"[[0, 1], [2, 6], [7, 14], [15, 24], [66, 73]]"
350,2896,41,1,20210925,1553,"[[0, 1], [2, 8], [9, 14], [60, 72]]"
351,2896,41,1,20211002,1553,"[[0, 1], [2, 8], [9, 14], [60, 72]]"
352,2896,41,1,20211009,1553,"[[0, 1], [2, 8], [9, 14], [60, 72]]"
353,2897,41,1,20210925,1554,"[[0, 1], [2, 8], [9, 14], [60, 72]]"
354,2897,41,1,20211002,1554,"[[0, 1], [2, 8], [9, 14], [60, 72]]"
355,2897,41,1,20211009,1554,"[[0, 1], [2, 8], [9, 14], [60, 72]]"
356,2898,41,1,20210925,1550,"[[0, 1], [2, 8], [9, 14], [60, 72]]"
357,2898,41,1,20211002,1550,"[[0, 1], [2, 8], [9, 14], [60, 72]]"
358,2898,41,1,20211009,1550,"[[0, 1], [2, 8], [9, 14], [60, 72]]"
