,org_row,route_id,direction_id,date,stop_id,punc
41,2597,40,0,20211012,1968,"[[64, 73], [74, 79], [80, 84]]"
42,2597,40,0,20211013,1968,"[[64, 73], [74, 79], [80, 84]]"
43,2597,40,0,20211014,1968,"[[64, 73], [74, 79], [80, 84]]"
44,2597,40,0,20211015,1968,"[[64, 73], [74, 79], [80, 84]]"
45,2598,40,0,20210927,1969,"[[64, 73], [74, 79], [80, 84]]"
46,2598,40,0,20210928,1969,"[[64, 73], [74, 79], [80, 84]]"
47,2598,40,0,20210929,1969,"[[64, 73], [74, 79], [80, 84]]"
48,2598,40,0,20210930,1969,"[[64, 73], [74, 79], [80, 84]]"
49,2598,40,0,20211001,1969,"[[64, 73], [74, 79], [80, 84]]"
50,2598,40,0,20211004,1969,"[[64, 73], [74, 79], [80, 84]]"
51,2598,40,0,20211005,1969,"[[64, 73], [74, 79], [80, 84]]"
52,2598,40,0,20211006,1969,"[[64, 73], [74, 79], [80, 84]]"
53,2598,40,0,20211007,1969,"[[64, 73], [74, 79], [80, 84]]"
54,2598,40,0,20211008,1969,"[[64, 73], [74, 79], [80, 84]]"
55,2598,40,0,20211011,1969,"[[64, 73], [74, 79], [80, 84]]"
56,2598,40,0,20211012,1969,"[[64, 73], [74, 79], [80, 84]]"
57,2598,40,0,20211013,1969,"[[64, 73], [74, 79], [80, 84]]"
58,2598,40,0,20211014,1969,"[[64, 73], [74, 79], [80, 84]]"
59,2598,40,0,20211015,1969,"[[64, 73], [74, 79], [80, 84]]"
60,2599,40,0,20210927,1970,"[[64, 73], [74, 80], [81, 84]]"
61,2599,40,0,20210928,1970,"[[64, 73], [74, 80], [81, 84]]"
62,2599,40,0,20210929,1970,"[[64, 73], [74, 80], [81, 84]]"
63,2599,40,0,20210930,1970,"[[64, 73], [74, 80], [81, 84]]"
64,2599,40,0,20211001,1970,"[[64, 73], [74, 80], [81, 84]]"
65,2599,40,0,20211004,1970,"[[64, 73], [74, 80], [81, 84]]"
66,2599,40,0,20211005,1970,"[[64, 73], [74, 80], [81, 84]]"
67,2599,40,0,20211006,1970,"[[64, 73], [74, 80], [81, 84]]"
68,2599,40,0,20211007,1970,"[[64, 73], [74, 80], [81, 84]]"
69,2599,40,0,20211008,1970,"[[64, 73], [74, 80], [81, 84]]"
70,2599,40,0,20211011,1970,"[[64, 73], [74, 80], [81, 84]]"
71,2599,40,0,20211012,1970,"[[64, 73], [74, 80], [81, 84]]"
72,2599,40,0,20211013,1970,"[[64, 73], [74, 80], [81, 84]]"
73,2599,40,0,20211014,1970,"[[64, 73], [74, 80], [81, 84]]"
74,2599,40,0,20211015,1970,"[[64, 73], [74, 80], [81, 84]]"
75,2600,40,0,20210927,2714,"[[64, 73], [74, 80], [81, 84]]"
76,2600,40,0,20210928,2714,"[[64, 73], [74, 80], [81, 84]]"
77,2600,40,0,20210929,2714,"[[64, 73], [74, 80], [81, 84]]"
78,2600,40,0,20210930,2714,"[[64, 73], [74, 80], [81, 84]]"
79,2600,40,0,20211001,2714,"[[64, 73], [74, 80], [81, 84]]"
80,2600,40,0,20211004,2714,"[[64, 73], [74, 80], [81, 84]]"
81,2600,40,0,20211005,2714,"[[64, 73], [74, 80], [81, 84]]"
82,2600,40,0,20211006,2714,"[[64, 73], [74, 80], [81, 84]]"
83,2600,40,0,20211007,2714,"[[64, 73], [74, 80], [81, 84]]"
84,2600,40,0,20211008,2714,"[[64, 73], [74, 80], [81, 84]]"
85,2600,40,0,20211011,2714,"[[64, 73], [74, 80], [81, 84]]"
86,2600,40,0,20211012,2714,"[[64, 73], [74, 80], [81, 84]]"
87,2600,40,0,20211013,2714,"[[64, 73], [74, 80], [81, 84]]"
88,2600,40,0,20211014,2714,"[[64, 73], [74, 80], [81, 84]]"
89,2600,40,0,20211015,2714,"[[64, 73], [74, 80], [81, 84]]"
90,2601,40,0,20210927,2715,"[[64, 73], [74, 80], [81, 84]]"
91,2601,40,0,20210928,2715,"[[64, 73], [74, 80], [81, 84]]"
92,2601,40,0,20210929,2715,"[[64, 73], [74, 80], [81, 84]]"
93,2601,40,0,20210930,2715,"[[64, 73], [74, 80], [81, 84]]"
94,2601,40,0,20211001,2715,"[[64, 73], [74, 80], [81, 84]]"
95,2601,40,0,20211004,2715,"[[64, 73], [74, 80], [81, 84]]"
96,2601,40,0,20211005,2715,"[[64, 73], [74, 80], [81, 84]]"
97,2601,40,0,20211006,2715,"[[64, 73], [74, 80], [81, 84]]"
98,2601,40,0,20211007,2715,"[[64, 73], [74, 80], [81, 84]]"
99,2601,40,0,20211008,2715,"[[64, 73], [74, 80], [81, 84]]"
100,2601,40,0,20211011,2715,"[[64, 73], [74, 80], [81, 84]]"
101,2601,40,0,20211012,2715,"[[64, 73], [74, 80], [81, 84]]"
102,2601,40,0,20211013,2715,"[[64, 73], [74, 80], [81, 84]]"
103,2601,40,0,20211014,2715,"[[64, 73], [74, 80], [81, 84]]"
104,2601,40,0,20211015,2715,"[[64, 73], [74, 80], [81, 84]]"
105,2602,40,0,20210927,6440,"[[64, 73], [74, 80], [81, 84]]"
106,2602,40,0,20210928,6440,"[[64, 73], [74, 80], [81, 84]]"
107,2602,40,0,20210929,6440,"[[64, 73], [74, 80], [81, 84]]"
108,2602,40,0,20210930,6440,"[[64, 73], [74, 80], [81, 84]]"
109,2602,40,0,20211001,6440,"[[64, 73], [74, 80], [81, 84]]"
110,2602,40,0,20211004,6440,"[[64, 73], [74, 80], [81, 84]]"
111,2602,40,0,20211005,6440,"[[64, 73], [74, 80], [81, 84]]"
112,2602,40,0,20211006,6440,"[[64, 73], [74, 80], [81, 84]]"
113,2602,40,0,20211007,6440,"[[64, 73], [74, 80], [81, 84]]"
114,2602,40,0,20211008,6440,"[[64, 73], [74, 80], [81, 84]]"
115,2602,40,0,20211011,6440,"[[64, 73], [74, 80], [81, 84]]"
116,2602,40,0,20211012,6440,"[[64, 73], [74, 80], [81, 84]]"
117,2602,40,0,20211013,6440,"[[64, 73], [74, 80], [81, 84]]"
118,2602,40,0,20211014,6440,"[[64, 73], [74, 80], [81, 84]]"
119,2602,40,0,20211015,6440,"[[64, 73], [74, 80], [81, 84]]"
120,2603,40,0,20210927,2721,"[[64, 73], [74, 80], [81, 84]]"
121,2603,40,0,20210928,2721,"[[64, 73], [74, 80], [81, 84]]"
122,2603,40,0,20210929,2721,"[[64, 73], [74, 80], [81, 84]]"
123,2603,40,0,20210930,2721,"[[64, 73], [74, 80], [81, 84]]"
124,2603,40,0,20211001,2721,"[[64, 73], [74, 80], [81, 84]]"
125,2603,40,0,20211004,2721,"[[64, 73], [74, 80], [81, 84]]"
126,2603,40,0,20211005,2721,"[[64, 73], [74, 80], [81, 84]]"
127,2603,40,0,20211006,2721,"[[64, 73], [74, 80], [81, 84]]"
128,2603,40,0,20211007,2721,"[[64, 73], [74, 80], [81, 84]]"
129,2603,40,0,20211008,2721,"[[64, 73], [74, 80], [81, 84]]"
130,2603,40,0,20211011,2721,"[[64, 73], [74, 80], [81, 84]]"
131,2603,40,0,20211012,2721,"[[64, 73], [74, 80], [81, 84]]"
132,2603,40,0,20211013,2721,"[[64, 73], [74, 80], [81, 84]]"
133,2603,40,0,20211014,2721,"[[64, 73], [74, 80], [81, 84]]"
134,2603,40,0,20211015,2721,"[[64, 73], [74, 80], [81, 84]]"
135,2604,40,0,20210927,5415,"[[64, 73], [74, 80], [81, 84]]"
136,2604,40,0,20210928,5415,"[[64, 73], [74, 80], [81, 84]]"
137,2604,40,0,20210929,5415,"[[64, 73], [74, 80], [81, 84]]"
138,2604,40,0,20210930,5415,"[[64, 73], [74, 80], [81, 84]]"
139,2604,40,0,20211001,5415,"[[64, 73], [74, 80], [81, 84]]"
140,2604,40,0,20211004,5415,"[[64, 73], [74, 80], [81, 84]]"
141,2604,40,0,20211005,5415,"[[64, 73], [74, 80], [81, 84]]"
142,2604,40,0,20211006,5415,"[[64, 73], [74, 80], [81, 84]]"
143,2604,40,0,20211007,5415,"[[64, 73], [74, 80], [81, 84]]"
144,2604,40,0,20211008,5415,"[[64, 73], [74, 80], [81, 84]]"
145,2604,40,0,20211011,5415,"[[64, 73], [74, 80], [81, 84]]"
146,2604,40,0,20211012,5415,"[[64, 73], [74, 80], [81, 84]]"
147,2604,40,0,20211013,5415,"[[64, 73], [74, 80], [81, 84]]"
148,2604,40,0,20211014,5415,"[[64, 73], [74, 80], [81, 84]]"
149,2604,40,0,20211015,5415,"[[64, 73], [74, 80], [81, 84]]"
150,2605,40,0,20210927,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
151,2605,40,0,20210928,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
152,2605,40,0,20210929,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
153,2605,40,0,20210930,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
154,2605,40,0,20211001,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
155,2605,40,0,20211004,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
156,2605,40,0,20211005,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
157,2605,40,0,20211006,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
158,2605,40,0,20211007,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
159,2605,40,0,20211008,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
160,2605,40,0,20211011,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
161,2605,40,0,20211012,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
162,2605,40,0,20211013,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
163,2605,40,0,20211014,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
164,2605,40,0,20211015,5416,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
165,2606,40,0,20210927,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
166,2606,40,0,20210928,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
167,2606,40,0,20210929,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
168,2606,40,0,20210930,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
169,2606,40,0,20211001,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
170,2606,40,0,20211004,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
171,2606,40,0,20211005,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
172,2606,40,0,20211006,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
173,2606,40,0,20211007,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
174,2606,40,0,20211008,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
175,2606,40,0,20211011,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
176,2606,40,0,20211012,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
177,2606,40,0,20211013,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
178,2606,40,0,20211014,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
179,2606,40,0,20211015,2074,"[[0, 5], [64, 73], [74, 80], [81, 84]]"
180,2607,40,0,20210927,2076,"[[64, 73], [74, 80], [81, 84]]"
181,2607,40,0,20210928,2076,"[[64, 73], [74, 80], [81, 84]]"
182,2607,40,0,20210929,2076,"[[64, 73], [74, 80], [81, 84]]"
183,2607,40,0,20210930,2076,"[[64, 73], [74, 80], [81, 84]]"
184,2607,40,0,20211001,2076,"[[64, 73], [74, 80], [81, 84]]"
185,2607,40,0,20211004,2076,"[[64, 73], [74, 80], [81, 84]]"
186,2607,40,0,20211005,2076,"[[64, 73], [74, 80], [81, 84]]"
187,2607,40,0,20211006,2076,"[[64, 73], [74, 80], [81, 84]]"
188,2607,40,0,20211007,2076,"[[64, 73], [74, 80], [81, 84]]"
189,2607,40,0,20211008,2076,"[[64, 73], [74, 80], [81, 84]]"
190,2607,40,0,20211011,2076,"[[64, 73], [74, 80], [81, 84]]"
191,2607,40,0,20211012,2076,"[[64, 73], [74, 80], [81, 84]]"
192,2607,40,0,20211013,2076,"[[64, 73], [74, 80], [81, 84]]"
193,2607,40,0,20211014,2076,"[[64, 73], [74, 80], [81, 84]]"
194,2607,40,0,20211015,2076,"[[64, 73], [74, 80], [81, 84]]"
195,2608,40,0,20210927,2115,"[[64, 73], [74, 80], [81, 84]]"
196,2608,40,0,20210928,2115,"[[64, 73], [74, 80], [81, 84]]"
197,2608,40,0,20210929,2115,"[[64, 73], [74, 80], [81, 84]]"
198,2608,40,0,20210930,2115,"[[64, 73], [74, 80], [81, 84]]"
199,2608,40,0,20211001,2115,"[[64, 73], [74, 80], [81, 84]]"
200,2608,40,0,20211004,2115,"[[64, 73], [74, 80], [81, 84]]"
201,2608,40,0,20211005,2115,"[[64, 73], [74, 80], [81, 84]]"
202,2608,40,0,20211006,2115,"[[64, 73], [74, 80], [81, 84]]"
203,2608,40,0,20211007,2115,"[[64, 73], [74, 80], [81, 84]]"
204,2608,40,0,20211008,2115,"[[64, 73], [74, 80], [81, 84]]"
205,2608,40,0,20211011,2115,"[[64, 73], [74, 80], [81, 84]]"
206,2608,40,0,20211012,2115,"[[64, 73], [74, 80], [81, 84]]"
207,2608,40,0,20211013,2115,"[[64, 73], [74, 80], [81, 84]]"
208,2608,40,0,20211014,2115,"[[64, 73], [74, 80], [81, 84]]"
209,2608,40,0,20211015,2115,"[[64, 73], [74, 80], [81, 84]]"
210,2609,40,0,20210927,2080,"[[64, 73], [74, 80], [81, 84]]"
211,2609,40,0,20210928,2080,"[[64, 73], [74, 80], [81, 84]]"
212,2609,40,0,20210929,2080,"[[64, 73], [74, 80], [81, 84]]"
213,2609,40,0,20210930,2080,"[[64, 73], [74, 80], [81, 84]]"
214,2609,40,0,20211001,2080,"[[64, 73], [74, 80], [81, 84]]"
215,2609,40,0,20211004,2080,"[[64, 73], [74, 80], [81, 84]]"
216,2609,40,0,20211005,2080,"[[64, 73], [74, 80], [81, 84]]"
217,2609,40,0,20211006,2080,"[[64, 73], [74, 80], [81, 84]]"
218,2609,40,0,20211007,2080,"[[64, 73], [74, 80], [81, 84]]"
219,2609,40,0,20211008,2080,"[[64, 73], [74, 80], [81, 84]]"
220,2609,40,0,20211011,2080,"[[64, 73], [74, 80], [81, 84]]"
221,2609,40,0,20211012,2080,"[[64, 73], [74, 80], [81, 84]]"
222,2609,40,0,20211013,2080,"[[64, 73], [74, 80], [81, 84]]"
223,2609,40,0,20211014,2080,"[[64, 73], [74, 80], [81, 84]]"
224,2609,40,0,20211015,2080,"[[64, 73], [74, 80], [81, 84]]"
225,2610,40,0,20210927,4310,"[[65, 71], [72, 78], [79, 81]]"
226,2610,40,0,20210928,4310,"[[65, 71], [72, 78], [79, 81]]"
227,2610,40,0,20210929,4310,"[[65, 71], [72, 78], [79, 81]]"
228,2610,40,0,20210930,4310,"[[65, 71], [72, 78], [79, 81]]"
229,2610,40,0,20211001,4310,"[[65, 71], [72, 78], [79, 81]]"
230,2610,40,0,20211004,4310,"[[65, 71], [72, 78], [79, 81]]"
231,2610,40,0,20211005,4310,"[[65, 71], [72, 78], [79, 81]]"
232,2610,40,0,20211006,4310,"[[65, 71], [72, 78], [79, 81]]"
233,2610,40,0,20211007,4310,"[[65, 71], [72, 78], [79, 81]]"
234,2610,40,0,20211008,4310,"[[65, 71], [72, 78], [79, 81]]"
235,2610,40,0,20211011,4310,"[[65, 71], [72, 78], [79, 81]]"
236,2610,40,0,20211012,4310,"[[65, 71], [72, 78], [79, 81]]"
237,2610,40,0,20211013,4310,"[[65, 71], [72, 78], [79, 81]]"
238,2610,40,0,20211014,4310,"[[65, 71], [72, 78], [79, 81]]"
239,2610,40,0,20211015,4310,"[[65, 71], [72, 78], [79, 81]]"
240,2611,40,0,20210927,4401,"[[64, 71], [72, 78], [79, 81]]"
241,2611,40,0,20210928,4401,"[[64, 71], [72, 78], [79, 81]]"
242,2611,40,0,20210929,4401,"[[64, 71], [72, 78], [79, 81]]"
243,2611,40,0,20210930,4401,"[[64, 71], [72, 78], [79, 81]]"
244,2611,40,0,20211001,4401,"[[64, 71], [72, 78], [79, 81]]"
245,2611,40,0,20211004,4401,"[[64, 71], [72, 78], [79, 81]]"
246,2611,40,0,20211005,4401,"[[64, 71], [72, 78], [79, 81]]"
247,2611,40,0,20211006,4401,"[[64, 71], [72, 78], [79, 81]]"
248,2611,40,0,20211007,4401,"[[64, 71], [72, 78], [79, 81]]"
249,2611,40,0,20211008,4401,"[[64, 71], [72, 78], [79, 81]]"
250,2611,40,0,20211011,4401,"[[64, 71], [72, 78], [79, 81]]"
251,2611,40,0,20211012,4401,"[[64, 71], [72, 78], [79, 81]]"
252,2611,40,0,20211013,4401,"[[64, 71], [72, 78], [79, 81]]"
253,2611,40,0,20211014,4401,"[[64, 71], [72, 78], [79, 81]]"
254,2611,40,0,20211015,4401,"[[64, 71], [72, 78], [79, 81]]"
255,2612,40,0,20210927,4402,"[[64, 71], [72, 78], [79, 81]]"
256,2612,40,0,20210928,4402,"[[64, 71], [72, 78], [79, 81]]"
257,2612,40,0,20210929,4402,"[[64, 71], [72, 78], [79, 81]]"
258,2612,40,0,20210930,4402,"[[64, 71], [72, 78], [79, 81]]"
259,2612,40,0,20211001,4402,"[[64, 71], [72, 78], [79, 81]]"
260,2612,40,0,20211004,4402,"[[64, 71], [72, 78], [79, 81]]"
261,2612,40,0,20211005,4402,"[[64, 71], [72, 78], [79, 81]]"
262,2612,40,0,20211006,4402,"[[64, 71], [72, 78], [79, 81]]"
263,2612,40,0,20211007,4402,"[[64, 71], [72, 78], [79, 81]]"
264,2612,40,0,20211008,4402,"[[64, 71], [72, 78], [79, 81]]"
265,2612,40,0,20211011,4402,"[[64, 71], [72, 78], [79, 81]]"
266,2612,40,0,20211012,4402,"[[64, 71], [72, 78], [79, 81]]"
267,2612,40,0,20211013,4402,"[[64, 71], [72, 78], [79, 81]]"
268,2612,40,0,20211014,4402,"[[64, 71], [72, 78], [79, 81]]"
269,2612,40,0,20211015,4402,"[[64, 71], [72, 78], [79, 81]]"
270,2613,40,0,20210927,4403,"[[64, 71], [72, 78], [79, 81]]"
271,2613,40,0,20210928,4403,"[[64, 71], [72, 78], [79, 81]]"
272,2613,40,0,20210929,4403,"[[64, 71], [72, 78], [79, 81]]"
273,2613,40,0,20210930,4403,"[[64, 71], [72, 78], [79, 81]]"
274,2613,40,0,20211001,4403,"[[64, 71], [72, 78], [79, 81]]"
275,2613,40,0,20211004,4403,"[[64, 71], [72, 78], [79, 81]]"
276,2613,40,0,20211005,4403,"[[64, 71], [72, 78], [79, 81]]"
277,2613,40,0,20211006,4403,"[[64, 71], [72, 78], [79, 81]]"
278,2613,40,0,20211007,4403,"[[64, 71], [72, 78], [79, 81]]"
279,2613,40,0,20211008,4403,"[[64, 71], [72, 78], [79, 81]]"
280,2613,40,0,20211011,4403,"[[64, 71], [72, 78], [79, 81]]"
281,2613,40,0,20211012,4403,"[[64, 71], [72, 78], [79, 81]]"
282,2613,40,0,20211013,4403,"[[64, 71], [72, 78], [79, 81]]"
283,2613,40,0,20211014,4403,"[[64, 71], [72, 78], [79, 81]]"
284,2613,40,0,20211015,4403,"[[64, 71], [72, 78], [79, 81]]"
285,2614,40,0,20210927,4408,"[[66, 78], [79, 81]]"
286,2614,40,0,20210928,4408,"[[66, 78], [79, 81]]"
287,2614,40,0,20210929,4408,"[[66, 78], [79, 81]]"
288,2614,40,0,20210930,4408,"[[66, 78], [79, 81]]"
289,2614,40,0,20211001,4408,"[[66, 78], [79, 81]]"
290,2614,40,0,20211004,4408,"[[66, 78], [79, 81]]"
291,2614,40,0,20211005,4408,"[[66, 78], [79, 81]]"
292,2614,40,0,20211006,4408,"[[66, 78], [79, 81]]"
293,2614,40,0,20211007,4408,"[[66, 78], [79, 81]]"
294,2614,40,0,20211008,4408,"[[66, 78], [79, 81]]"
295,2614,40,0,20211011,4408,"[[66, 78], [79, 81]]"
296,2614,40,0,20211012,4408,"[[66, 78], [79, 81]]"
297,2614,40,0,20211013,4408,"[[66, 78], [79, 81]]"
298,2614,40,0,20211014,4408,"[[66, 78], [79, 81]]"
299,2614,40,0,20211015,4408,"[[66, 78], [79, 81]]"
300,2615,40,0,20210927,4405,"[[66, 78], [79, 81]]"
301,2615,40,0,20210928,4405,"[[66, 78], [79, 81]]"
302,2615,40,0,20210929,4405,"[[66, 78], [79, 81]]"
303,2615,40,0,20210930,4405,"[[66, 78], [79, 81]]"
304,2615,40,0,20211001,4405,"[[66, 78], [79, 81]]"
305,2615,40,0,20211004,4405,"[[66, 78], [79, 81]]"
306,2615,40,0,20211005,4405,"[[66, 78], [79, 81]]"
307,2615,40,0,20211006,4405,"[[66, 78], [79, 81]]"
308,2615,40,0,20211007,4405,"[[66, 78], [79, 81]]"
309,2615,40,0,20211008,4405,"[[66, 78], [79, 81]]"
310,2615,40,0,20211011,4405,"[[66, 78], [79, 81]]"
311,2615,40,0,20211012,4405,"[[66, 78], [79, 81]]"
312,2615,40,0,20211013,4405,"[[66, 78], [79, 81]]"
313,2615,40,0,20211014,4405,"[[66, 78], [79, 81]]"
314,2615,40,0,20211015,4405,"[[66, 78], [79, 81]]"
315,2616,40,0,20210927,3549,"[[66, 78], [79, 81]]"
316,2616,40,0,20210928,3549,"[[66, 78], [79, 81]]"
317,2616,40,0,20210929,3549,"[[66, 78], [79, 81]]"
318,2616,40,0,20210930,3549,"[[66, 78], [79, 81]]"
319,2616,40,0,20211001,3549,"[[66, 78], [79, 81]]"
320,2616,40,0,20211004,3549,"[[66, 78], [79, 81]]"
321,2616,40,0,20211005,3549,"[[66, 78], [79, 81]]"
322,2616,40,0,20211006,3549,"[[66, 78], [79, 81]]"
323,2616,40,0,20211007,3549,"[[66, 78], [79, 81]]"
324,2616,40,0,20211008,3549,"[[66, 78], [79, 81]]"
325,2616,40,0,20211011,3549,"[[66, 78], [79, 81]]"
326,2616,40,0,20211012,3549,"[[66, 78], [79, 81]]"
327,2616,40,0,20211013,3549,"[[66, 78], [79, 81]]"
328,2616,40,0,20211014,3549,"[[66, 78], [79, 81]]"
329,2616,40,0,20211015,3549,"[[66, 78], [79, 81]]"
330,2617,40,0,20210927,6469,"[[66, 78], [79, 81]]"
331,2617,40,0,20210928,6469,"[[66, 78], [79, 81]]"
332,2617,40,0,20210929,6469,"[[66, 78], [79, 81]]"
333,2617,40,0,20210930,6469,"[[66, 78], [79, 81]]"
334,2617,40,0,20211001,6469,"[[66, 78], [79, 81]]"
335,2617,40,0,20211004,6469,"[[66, 78], [79, 81]]"
336,2617,40,0,20211005,6469,"[[66, 78], [79, 81]]"
337,2617,40,0,20211006,6469,"[[66, 78], [79, 81]]"
338,2617,40,0,20211007,6469,"[[66, 78], [79, 81]]"
339,2617,40,0,20211008,6469,"[[66, 78], [79, 81]]"
340,2617,40,0,20211011,6469,"[[66, 78], [79, 81]]"
341,2617,40,0,20211012,6469,"[[66, 78], [79, 81]]"
342,2617,40,0,20211013,6469,"[[66, 78], [79, 81]]"
343,2617,40,0,20211014,6469,"[[66, 78], [79, 81]]"
344,2617,40,0,20211015,6469,"[[66, 78], [79, 81]]"
345,2618,40,0,20210920,2046,"[[78, 81], [82, 91], [92, 94]]"
346,2618,40,0,20210921,2046,"[[78, 81], [82, 91], [92, 94]]"
347,2618,40,0,20210922,2046,"[[78, 81], [82, 91], [92, 94]]"
348,2618,40,0,20210923,2046,"[[78, 81], [82, 91], [92, 94]]"
349,2618,40,0,20210924,2046,"[[78, 81], [82, 91], [92, 94]]"
350,2619,40,0,20210920,1723B,"[[78, 81], [82, 91], [92, 94]]"
351,2619,40,0,20210921,1723B,"[[78, 81], [82, 91], [92, 94]]"
352,2619,40,0,20210922,1723B,"[[78, 81], [82, 91], [92, 94]]"
353,2619,40,0,20210923,1723B,"[[78, 81], [82, 91], [92, 94]]"
354,2619,40,0,20210924,1723B,"[[78, 81], [82, 91], [92, 94]]"
355,2620,40,0,20210920,1724,"[[78, 81], [82, 91], [92, 94]]"
356,2620,40,0,20210921,1724,"[[78, 81], [82, 91], [92, 94]]"
357,2620,40,0,20210922,1724,"[[78, 81], [82, 91], [92, 94]]"
358,2620,40,0,20210923,1724,"[[78, 81], [82, 91], [92, 94]]"
359,2620,40,0,20210924,1724,"[[78, 81], [82, 91], [92, 94]]"
360,2621,40,0,20210920,1725,"[[78, 81], [82, 91], [92, 94]]"
361,2621,40,0,20210921,1725,"[[78, 81], [82, 91], [92, 94]]"
