org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
411,18,1,20210920,1755,0.06349206349206349,"[5.9801762114537445, 6.175675675675675]","[15.555181041537725, 4.751052745375471]","[9.57500483008398, -1.4246229303002043]",6.723249484799192,0.6976744186046512
620,19,0,20210920,4297,0.14285714285714285,"[6.117857142857143, 10.5]","[6.980426406411081, 10.43139999999997]","[0.8625692635539384, -0.06860000000003019]",0.7909408586651716,1.0759493670886076
621,19,0,20210920,4298,0.5,"[6.117857142857143, 10.5]","[8.321648007453085, 10.222358333333371]","[2.203790864595942, -0.2776416666666286]",2.012911439114206,0.759493670886076
622,19,0,20210920,4299,0.6607142857142857,"[6.117857142857143, 10.5]","[8.769892288899339, 10.231741666666615]","[2.652035146042196, -0.2682583333333852]",2.427397186090228,0.8734177215189873
623,19,0,20210920,4310,0.4878048780487805,"[6.238693467336684, 6.117857142857143, 10.5]","[12.53879338107246, 7.142336223161718, 10.224908333333344]","[6.300099913735777, 1.024479080304575, -0.27509166666665585]",3.0497444913368534,0.8354430379746836
624,19,0,20210920,4311,0.4878048780487805,"[6.238693467336684, 6.117857142857143, 10.5]","[11.15704971423102, 9.967700133417985, 10.236849999999928]","[4.918356246894336, 3.849842990560842, -0.2631500000000724]",4.080976464434042,0.7848101265822784
625,19,0,20210920,1453,0.43902439024390244,"[6.238693467336684, 6.117857142857143, 10.5]","[9.254684026181442, 9.433533179813981, 0]","[3.0159905588447584, 3.3156760369568383, -10.5]",2.5546061485424425,0.6835443037974683
626,19,0,20210920,4313,0.4634146341463415,"[6.238693467336684, 6.117857142857143, 10.5]","[7.8021435029132284, 8.901414262557177, 0]","[1.5634500355765448, 2.783557119700034, -10.5]",1.68334933668842,0.759493670886076
627,19,0,20210920,4347,0.4146341463414634,"[6.238693467336684, 6.117857142857143, 10.5]","[10.36855214622321, 8.135710192967167, 10.213816666666633]","[4.129858678886527, 2.0178530501100242, -0.28618333333336743]",2.7456675366754606,0.810126582278481
628,19,0,20210920,4349,0.4634146341463415,"[6.238693467336684, 6.117857142857143, 10.5]","[11.75659371265049, 7.645796611424098, 10.197599999999996]","[5.517900245313807, 1.527939468566955, -0.302400000000004]",3.0202337538591073,0.8354430379746836
629,19,0,20210920,4342,0.2926829268292683,"[6.238127844319735, 6.117448955294957, 10.5]","[8.35642847068234, 9.682977777109986, 10.208674999999978]","[2.118300626362605, 3.565528821815029, -0.2913250000000218]",2.813980287714533,0.810126582278481
630,19,0,20210920,4289,0.2926829268292683,"[6.238127844319735, 6.117448955294957, 10.5]","[16.258455320960824, 8.139843300338848, 10.208108333333318]","[10.02032747664109, 2.0223943450438906, -0.2918916666666824]",5.076726698851593,0.7848101265822784
631,19,0,20210920,4288,0.21951219512195122,"[6.237563522644775, 6.117043695678057, 10.5]","[15.806865515976535, 14.671377330722743, 0]","[9.56930199333176, 8.554333635044685, -10.5]",8.069352119249125,0.6075949367088608
632,19,0,20210920,4290,0.0,"[6.209031751374396, 6.09952221691352, 10.5]","[22.140132351552616, 0, 10.5]","[15.931100600178219, -6.09952221691352, 0.0]",2.8939576045838433,0.1518987341772152
633,19,0,20210920,1472,0.3170731707317073,"[6.20804858890198, 6.099038346673036, 10.5]","[13.944778172460529, 8.183981715833008, 0]","[7.736729583558549, 2.084943369159972, -10.5]",3.734024273961271,0.6582278481012658
634,19,0,20210920,4319,0.2926829268292683,"[6.207070707070707, 6.098566308243727, 10.5]","[8.811832361122944, 8.41523954049142, 0]","[2.604761654052237, 2.316673232247693, -10.5]",1.8344443184379688,0.7215189873417721
635,19,0,20210920,9059,0.4146341463414634,"[6.207070707070707, 6.098566308243727, 10.5]","[11.497451050126225, 7.472653735132644, 0]","[5.290380343055518, 1.3740874268889165, -10.5]",2.370106141332042,1.0506329113924051
636,19,1,20210920,9059,0.0847457627118644,"[6.314569536423841, 6.053719008264463]","[6.596178248253669, 7.462949849152244]","[0.2816087118298283, 1.4092308408877807]",0.7984355209813899,1.0506329113924051
637,19,1,20210920,4287,0.08571428571428572,[6.102806633861856],[59.50240833333331],[53.399601699471454],53.39960169947145,0.08860759493670886
638,19,1,20210920,4292,0.6142857142857143,[6.102806633861856],[15.583796394747099],[9.480989760885244],9.480989760885244,0.7721518987341772
639,19,1,20210920,4341,0.4857142857142857,[6.105616659835132],[6.07426557039366],[-0.03135108944147191],-0.03135108944147191,0.8607594936708861
640,19,1,20210920,4351,0.5230769230769231,[6.041436464088398],[6.995389460928759],[0.9539529968403606],0.9539529968403606,0.8227848101265823
641,19,1,20210920,4348,0.4,[6.041436464088398],[12.642520460737659],[6.601083996649261],6.601083996649261,0.6962025316455697
642,19,1,20210920,4355,0.4307692307692308,[6.041436464088398],[9.716036686509025],[3.6746002224206267],3.6746002224206267,0.8354430379746836
643,19,1,20210920,1455,0.43103448275862066,[6.2944629301748165],[8.627825386186776],[2.33336245601196],2.33336245601196,0.8354430379746836
644,19,1,20210920,4357,0.41379310344827586,[6.273116155118544],[9.432697927072878],[3.1595817719543344],3.1595817719543344,0.7974683544303798
645,19,1,20210920,4358,0.3620689655172414,[6.272058823529412],[7.4785204113579145],[1.2064615878285023],1.2064615878285023,0.8481012658227848
646,19,1,20210920,4293,0.3469387755102041,"[6.126990898748577, 6.271937295751634]","[22.816131114206552, 8.578061871961104]","[16.689140215457975, 2.30612457620947]",6.959453165378104,0.6329113924050633
647,19,1,20210920,4294,0.3673469387755102,"[6.173872927677643, 6.271817810457516]","[8.360988369664529, 7.447544080759832]","[2.1871154419868857, 1.1757262703023166]",1.5029404140826184,0.8227848101265823
648,19,1,20210920,4295,0.3469387755102041,"[6.17203131354209, 6.268391544117647]","[12.72226465252191, 10.528222746702328]","[6.55023333897982, 4.259831202584681]",5.000843658477225,0.759493670886076
649,19,1,20210920,4296,0.2857142857142857,"[6.171113521330441, 6.268386437908497]","[9.591404545502675, 9.724695165619776]","[3.4202910241722337, 3.4563087277112796]",3.4446559412721767,0.7341772151898734
650,19,1,20210920,4297,0.1836734693877551,"[6.122950819672131, 6.268382352941177]","[7.419520060906202, 6.813699486132753]","[1.2965692412340708, 0.5453171331915767]",0.78836928579356,1.0759493670886076
719,20,1,20210920,1900,0.19117647058823528,[5.002092050209205],[10.763181966533972],[5.761089916324767],5.761089916324767,1.0879120879120878
720,20,1,20210920,1030,0.5441176470588235,[5.002092050209205],[4.256901107789073],[-0.7451909424201322],-0.7451909424201321,1.4725274725274726
721,20,1,20210920,1052,0.4411764705882353,[5.002163377728192],[5.554087829127689],[0.551924451399497],0.551924451399497,1.120879120879121
722,20,1,20210920,1051,0.39705882352941174,[5.019529332777701],[5.006672374064164],[-0.012856958713537203],-0.012856958713537203,0.9560439560439561
723,20,1,20210920,1348,0.25,[5.0125],[5.655546091202976],[0.6430460912029758],0.6430460912029758,0.8681318681318682
724,20,1,20210920,1350,0.3,"[5.139128595600676, 4.994717147382275]","[6.616755121110966, 5.93469631410658]","[1.4776265255102903, 0.9399791667243047]",1.078231344697844,0.8681318681318682
725,20,1,20210920,4213,0.25,"[5.134146341463414, 5.02988047808765]","[9.069503118504826, 6.1901649052374115]","[3.935356777041412, 1.1602844271497617]",1.8738744599790433,0.8241758241758241
726,20,1,20210920,4214,0.26666666666666666,"[5.134146341463414, 5.02988047808765]","[11.64414643749165, 6.331739418617135]","[6.510000096028235, 1.3018589405294856]",2.6410952376577352,0.8461538461538461
727,20,1,20210920,1793,0.21739130434782608,"[5.274891774891775, 5.02988047808765]","[7.681415979802304, 6.031152114585562]","[2.4065242049105287, 1.0012716364979122]",1.6608799849364875,0.8131868131868132
728,20,1,20210920,2082,0.275,"[5.39527027027027, 4.82, 4.910358565737051]","[12.18235961188853, 7.204437443126443, 6.752265915905932]","[6.787089341618259, 2.3844374431264423, 1.8419073501688805]",4.309539811075629,0.8020833333333334
729,20,1,20210920,2072,0.16363636363636364,"[4.9743945425893665, 5.1904248014806855, 4.82, 4.910904926304608]","[7.975958498844228, 12.815189452586427, 12.223349999999966, 6.690332817894718]","[3.001563956254861, 7.624764651105742, 7.403349999999966, 1.7794278915901103]",3.630981861918962,0.7916666666666666
730,20,1,20210920,1197,0.2545454545454545,"[4.985326220259995, 5.178499970136774, 4.82, 4.927907130572827]","[5.602111972848771, 7.788403278435663, 8.21943333333335, 7.238178307915673]","[0.6167857525887763, 2.6099033082988887, 3.3994333333333504, 2.3102711773428464]",2.1838443719446805,0.7916666666666666
731,20,1,20210920,1198,0.22916666666666666,"[5.590717054263566, 5.17744623655914, 4.82, 4.9321527777777785]","[5.576577927174174, 6.13207179906493, 3.5089666666666743, 6.871696563905958]","[-0.014139127089391579, 0.9546255625057896, -1.311033333333326, 1.93954378612818]",1.0267610315987994,0.8645833333333334
732,20,1,20210920,1120,0.2708333333333333,"[5.598909976917158, 5.123473328505914, 4.82, 4.9330809416743815]","[5.433672183294059, 8.597747456678576, 9.137624999999995, 9.72739510319527]","[-0.1652377936230991, 3.474274128172662, 4.317624999999994, 4.794314161520889]",3.257207173310313,0.7916666666666666
733,20,1,20210920,4066,0.25,"[5.6020267384247395, 5.120450703374993, 4.82, 4.954147726024991]","[4.965279146237925, 9.734451041007212, 2.9730416666666617, 7.310322499608615]","[-0.6367475921868149, 4.614000337632219, -1.8469583333333386, 2.356174773583624]",1.6991713207114778,0.7916666666666666
734,20,1,20210920,1307,0.225,"[5.409395973154362, 4.82, 4.954545454545454]","[10.553645640758008, 8.272366666666615, 7.106651961219322]","[5.1442496676036455, 3.452366666666615, 2.152106506673868]",3.708915284835578,0.7916666666666666
739,20,1,20210920,1194,0.11363636363636363,"[5.426421404682274, 4.82, 4.97196261682243]","[21.68704709095323, 3.479925000000003, 19.168645513049924]","[16.260625686270956, -1.3400749999999975, 14.196682896227493]",14.192669775462475,0.3645833333333333
740,20,0,20210920,1142,0.2638888888888889,"[5.016666666666667, 5.032338308457711, 5.277777777777778]","[3.2922104669395393, 5.390336767120216, 4.1408711750074305]","[-1.7244561997271273, 0.3579984586625047, -1.1369066027703472]",-0.3574734853019921,2.01980198019802
745,20,0,20210920,1306,0.12987012987012986,"[5.0594059405940595, 5.17741935483871]","[6.010183352279043, 5.095754945006737]","[0.9507774116849834, -0.08166440983197276]",0.6926669563057443,0.8118811881188119
746,20,0,20210920,1118B,0.136986301369863,[5.100443452717207],[9.01972921619852],[3.919285763481313],3.919285763481313,0.7722772277227723
747,20,0,20210920,1119,0.1780821917808219,[5.116924311539112],[8.646503089368812],[3.5295787778297],3.5295787778297,0.801980198019802
748,20,0,20210920,1096,0.6575342465753424,[5.11453488372093],[1.9531212289157323],[-3.161413654805198],-3.1614136548051976,9.356435643564357
749,20,0,20210920,1097,0.23076923076923078,"[5.077464788732394, 5.125]","[6.318346234637068, 5.828946126779962]","[1.240881445904674, 0.7039461267799618]",0.863038073187284,0.8316831683168316
750,20,0,20210920,2073,0.26436781609195403,"[5.077464788732394, 5.119592391304348]","[6.601396503136946, 5.390337804247357]","[1.5239317144045517, 0.27074541294300936]",0.8277171024814726,0.7920792079207921
751,20,0,20210920,2081,0.25,"[5.69672131147541, 5.622931442080378]","[8.623434284171529, 10.192140380110297]","[2.9267129726961185, 4.569208938029919]",3.812796322415669,0.7920792079207921
752,20,0,20210920,4111,0.2153846153846154,[5.111486486486487],[6.565878890676042],[1.454392404189555],1.454392404189555,0.7849462365591398
753,20,0,20210920,1792,0.234375,[5.076471797401743],[6.925258993032061],[1.8487871956303188],1.8487871956303186,0.8064516129032258
754,20,0,20210920,5013B,0.234375,[5.0756578947368425],[7.8451513800139745],[2.769493485277132],2.769493485277132,0.8387096774193549
755,20,0,20210920,1351,0.1875,[5.0756578947368425],[7.667412582699331],[2.5917546879624886],2.5917546879624886,0.7741935483870968
756,20,0,20210920,1349,0.171875,[5.0756578947368425],[7.421155350024443],[2.3454974552876005],2.3454974552876005,0.8172043010752689
757,20,0,20210920,1016,0.23728813559322035,"[4.352155356380709, 5.074851949333772]","[6.906892014426435, 6.8216760733813695]","[2.5547366580457265, 1.7468241240475972]",1.8956501171525155,0.8494623655913979
758,20,0,20210920,1024,0.22033898305084745,"[4.347647655665919, 5.06149121842115]","[11.74124166666667, 8.479272601929164]","[7.393594011000752, 3.4177813835080144]",4.1501679201514134,0.7204301075268817
759,20,0,20210920,1083,0.25,"[5.095238095238095, 5.061056105610561]","[8.740005480071561, 9.77456175574958]","[3.6447673848334663, 4.71350565013902]",4.269878445672564,0.7311827956989247
760,20,0,20210920,1900,0.3181818181818182,"[5.095238095238095, 5.061056105610561]","[8.523104495697323, 9.422201751426355]","[3.4278664004592283, 4.361145645815794]",3.9737467137809936,1.064516129032258
761,21,1,20210920,3231,0.6136363636363636,"[2.975806451612903, 3.085774058577406, 10.5]","[5.729889330727263, 4.985472721406409, 0]","[2.7540828791143603, 1.8996986628290031, -10.5]",1.8059026539636882,0.7619047619047619
762,21,1,20210920,3232,0.6818181818181818,"[2.975806451612903, 3.085774058577406, 10.5]","[5.740115049165495, 5.130718428772149, 0]","[2.764308597552592, 2.0449443701947434, -10.5]",1.9001963117804181,0.7959183673469388
763,21,1,20210920,3233,0.5681818181818182,"[2.975806451612903, 3.085774058577406, 10.5]","[6.359473010847004, 5.961768968372437, 0]","[3.3836665592341006, 2.875994909795031, -10.5]",2.632507198358616,0.7687074829931972
764,21,1,20210920,3239,0.5909090909090909,"[2.9760796039958786, 3.085774058577406, 10.5]","[6.115863710881607, 4.721238605606027, 0]","[3.1397841068857284, 1.6354645470286213, -10.5]",1.7733411286348577,0.7891156462585034
765,21,1,20210920,3235,0.5340909090909091,"[2.994414799003913, 3.085774058577406, 10.5]","[6.151083262238117, 5.07207001678658, 10.5]","[3.156668463234204, 1.9862959582091744, 0.0]",2.326539758117492,0.7755102040816326
766,21,1,20210920,3236,0.48863636363636365,"[2.994807923169268, 3.085774058577406, 10.5]","[6.743559728271916, 6.661365535730195, 10.5]","[3.748751805102648, 3.5755914771527895, 0.0]",3.523378106224529,0.7959183673469388
767,21,1,20210920,4653,0.4772727272727273,"[2.9956005245143795, 3.085774058577406, 10.5]","[8.251944990043473, 5.674187149101147, 10.5]","[5.256344465529093, 2.5884130905237415, 0.0]",3.424626591602964,0.7891156462585034
768,21,1,20210920,4655,0.5238095238095238,"[3.02, 3.085774058577406, 10.5]","[5.352681421633654, 5.366623095786571, 10.5]","[2.3326814216336538, 2.2808490372091654, 0.0]",2.2335835066300236,0.8299319727891157
769,21,1,20210920,4656,0.4166666666666667,"[3.0206644081602425, 3.086182773206898, 10.5]","[9.315082650878528, 6.485462916462125, 11.001133333333321]","[6.294418242718286, 3.399280143255227, 0.5011333333333212]",4.421005098640458,0.7278911564625851
770,21,1,20210920,4657,0.47619047619047616,"[3.0361092715231788, 3.0991925401125235, 10.5]","[6.229020233123214, 7.435931520658075, 10.5]","[3.1929109616000355, 4.336738980545551, 0.0]",3.7718418268150438,0.7551020408163265
772,21,1,20210920,1193,0.03571428571428571,"[3.0372039570461897, 3.086804345300337, 10.5]","[13.753263807906809, 28.618694388879298, 10.5]","[10.716059850860619, 25.53189004357896, 0.0]",19.116075850963743,0.1836734693877551
773,21,1,20210920,1195,0.2987012987012987,"[3.0526315789473686, 3.2301038062283736, 10.5]","[6.742519992579462, 6.283143405304812, 10.5]","[3.6898884136320933, 3.0530395990764383, 0.0]",3.1923994654803605,0.7891156462585034
884,16,0,20210920,3201,0.375,[7.406921241050119],[8.481527834911503],[1.0746065938613842],1.0746065938613842,1.2328767123287672
885,16,0,20210920,3199,0.4117647058823529,[7.327356521147831],[9.889609377361579],[2.562252856213748],2.562252856213748,0.863013698630137
886,16,0,20210920,3203,0.058823529411764705,[7.325033659730722],[13.98614331727224],[6.661109657541519],6.661109657541519,0.6712328767123288
887,16,0,20210920,3204,0.17647058823529413,[7.325011559907521],[11.49542389231775],[4.170412332410228],4.170412332410228,0.726027397260274
888,16,1,20210920,3279,0.125,"[7.691275167785235, 6.527237354085603]","[11.151762723671373, 11.023493485694837]","[3.4604875558861385, 4.496256131609234]",3.966328023099744,0.6388888888888888
889,16,1,20210920,3280,0.09375,"[7.691275167785235, 6.527237354085603]","[15.212533507748542, 9.720764136429443]","[7.521258339963308, 3.19352678234384]",5.4077150211258935,0.7222222222222222
890,16,1,20210920,3201,0.1875,"[7.691275167785235, 6.527237354085603]","[8.30157765899848, 8.121731734119145]","[0.610302491213246, 1.5944943800335416]",1.090954343892925,1.25
960,24,0,20210920,1262B,0.07692307692307693,[6.74736225087925],[6.588702874797146],[-0.15865937608210334],-0.15865937608210334,1.4303797468354431
961,24,0,20210920,1132,0.7692307692307693,[6.747323498762538],[8.66967185603295],[1.9223483572704128],1.922348357270413,0.8734177215189873
962,24,0,20210920,1133,0.46153846153846156,[6.737254461378142],[9.980239150398308],[3.242984689020166],3.242984689020166,0.8227848101265823
963,24,0,20210920,1134,0.46153846153846156,[6.735638921453693],[14.044683534848959],[7.309044613395266],7.309044613395266,0.7341772151898734
964,24,0,20210920,1135,0.5384615384615384,[6.733300117233294],[8.706362156891668],[1.973062039658374],1.973062039658374,0.8227848101265823
965,24,0,20210920,1136,0.47058823529411764,"[6.196296296296296, 6.776785714285714]","[9.492639735820378, 8.763072389506272]","[3.2963434395240814, 1.9862866752205575]",2.244328159098524,0.8607594936708861
966,24,0,20210920,2283,0.2826086956521739,"[5.236, 5.5, 5.4409090909090905]","[23.439561114052747, 8.330237862154002, 6.258743009733103]","[18.203561114052746, 2.830237862154002, 0.8178339188240127]",6.366154124004546,0.7261904761904762
967,24,0,20210920,1113,0.30434782608695654,"[5.236, 5.5, 5.4409090909090905]","[18.643108269232016, 5.479791571127991, 6.315354848300879]","[13.407108269232015, -0.020208428872009243, 0.8744457573917881]",4.3942804159724425,0.7857142857142857
968,24,0,20210920,1139,0.2826086956521739,"[5.236, 5.5, 5.4409090909090905]","[7.907214466546138, 9.146265676334707, 5.469286497142949]","[2.6712144665461386, 3.646265676334707, 0.02837740623385887]",1.5492382293012967,0.8928571428571429
969,24,0,20210920,1140,0.7222222222222222,"[5.275516077808653, 6.363200231481482]","[3.070526021713117, 1.988388491718109]","[-2.204990056095536, -4.3748117397633735]",-3.810658102009736,6.158536585365853
970,24,0,20210920,1141,0.21428571428571427,"[5.277777777777778, 6.363425925925926]","[6.1118850831851805, 7.336109487171475]","[0.8341073054074029, 0.9726835612455496]",0.9506373387258443,0.8780487804878049
971,24,0,20210920,1138,0.23684210526315788,"[6.302244990892532, 6.363285942101675]","[11.95901846229532, 8.501302196578058]","[5.656773471402788, 2.1380162544763825]",2.9443981166886837,0.8170731707317073
972,24,0,20210920,1522,0.15789473684210525,"[6.30195810564663, 6.363146590529104]","[16.538130915572047, 7.441901505766721]","[10.236172809925417, 1.0787549152376164]",3.1773298494369038,0.8048780487804879
973,24,0,20210920,3899,0.631578947368421,"[6.286926229508197, 6.356458067509569]","[2.1895137703461085, 2.0799967931520116]","[-4.097412459162088, -4.276461274357558]",-4.235429254208596,6.036585365853658
974,24,0,20210920,3900,0.15789473684210525,"[6.286657559198543, 6.35635423916686]","[12.15446482171207, 7.8098334883835046]","[5.8678072625135265, 1.4534792492166444]",2.46509608559718,0.8048780487804879
975,24,0,20210920,2430,0.2619047619047619,"[5.375, 6.356148491879351]","[6.4109078148217025, 8.35540478086992]","[1.0359078148217025, 1.9992562889905692]",1.8459963044637038,0.8048780487804879
976,24,0,20210920,3920,0.20408163265306123,"[5.375, 6.021522256201155]","[6.4152351875979585, 7.843254135183855]","[1.0402351875979585, 1.8217318789826997]",1.6738811535855866,0.7682926829268293
977,24,0,20210920,3902,0.24489795918367346,"[5.375, 6.022225620115528]","[6.703901814120474, 9.545713684847124]","[1.3289018141204743, 3.5234880647315956]",3.108296071372735,0.7317073170731707
978,24,0,20210920,3903,0.12244897959183673,"[5.375, 6.022935779816514]","[7.191741666666652, 11.583498345561612]","[1.816741666666652, 5.560562565745098]",4.852272125378906,0.5121951219512195
979,24,0,20210920,2429,0.7346938775510204,"[5.375, 6.022935779816514]","[1.5430031600476497, 1.7879616691466387]","[-3.8319968399523505, -4.234974110669875]",-4.158735167561154,6.963414634146342
980,24,1,20210920,2429,0.6111111111111112,[6.709219858156028],[2.2140675054239667],[-4.495152352732061],-4.495152352732061,6.7976190476190474
981,24,1,20210920,3958,0.3888888888888889,[6.709219858156028],[13.514058414700626],[6.804838556544598],6.804838556544598,0.6190476190476191
982,24,1,20210920,3959,0.5555555555555556,[6.709219858156028],[10.840251475909893],[4.131031617753865],4.131031617753865,0.7738095238095238
983,24,1,20210920,3962,0.6111111111111112,[6.709219858156028],[9.460956164682607],[2.7517363065265785],2.7517363065265785,0.8214285714285714
984,24,1,20210920,2431,0.5555555555555556,[6.709219858156028],[9.995435721319753],[3.286215863163725],3.286215863163725,0.7738095238095238
985,24,1,20210920,3909,0.6666666666666666,[6.705685579196218],[9.066733859497642],[2.361048280301424],2.361048280301424,0.8571428571428571
986,24,1,20210920,3910,0.5,[6.705623522458629],[9.81664869148551],[3.11102516902688],3.11102516902688,0.7976190476190477
987,24,1,20210920,3919,0.5,[6.705586419753086],[12.387299209125475],[5.681712789372389],5.681712789372389,0.7261904761904762
988,24,1,20210920,1150,0.5555555555555556,[6.704534081954295],[12.022833115188794],[5.318299033234499],5.318299033234499,0.7261904761904762
989,24,1,20210920,1152,0.6363636363636364,[7.258081334723671],[9.862529963771372],[2.6044486290477016],2.6044486290477016,0.8809523809523809
990,24,1,20210920,1153,0.6363636363636364,[7.260124225220064],[9.80518286661203],[2.5450586413919662],2.5450586413919662,0.8452380952380952
991,24,1,20210920,1154,0.3333333333333333,"[6.079399141630901, 6.3, 5.286729857819905, 8.598360655737705]","[9.17655950676356, 11.111208501156447, 5.391304658381432, 6.91682576688006]","[3.097160365132659, 4.811208501156448, 0.10457480056152679, -1.6815348888576453]",1.6838508789808424,0.7906976744186046
992,24,1,20210920,2287,0.38461538461538464,[6.636904761904762],[9.67563989030047],[3.0387351283957083],3.0387351283957083,0.810126582278481
993,24,1,20210920,1156,0.3076923076923077,[6.636904761904762],[9.344895368577927],[2.7079906066731647],2.7079906066731647,0.8481012658227848
994,24,1,20210920,1157,0.07692307692307693,[6.626375],[9.705760812796735],[3.079385812796734],3.079385812796734,0.7341772151898734
995,24,1,20210920,1158,0.17647058823529413,[6.666037735849057],[9.374975932081297],[2.70893819623224],2.70893819623224,0.8354430379746836
996,24,1,20210920,1476,0.26666666666666666,"[5.980495761501095, 6.2678518518518525, 5.173921508871732]","[10.483983325138325, 20.762883333333352, 5.719870975997249]","[4.50348756363723, 14.495031481481501, 0.5459494671255163]",4.570054058242499,0.7848101265822784
997,24,1,20210920,1497B,0.14634146341463414,"[6.382108920720466, 6.267240740740741, 5.170917157759263]","[12.310079054641111, 6.679125000000023, 9.723611843948818]","[5.927970133920645, 0.4118842592592822, 4.552694686189556]",4.5190545945102345,0.7088607594936709
998,24,1,20210920,1160,0.1951219512195122,"[6.3897696380871345, 6.267240740740741, 5.154245410824358]","[11.608347200639127, 5.591116666666676, 8.393378431911044]","[5.218577562551992, -0.6761240740740648, 3.239133021086686]",3.5159987293407964,0.759493670886076
999,24,1,20210920,1162C,0.11538461538461539,"[7.774793388429752, 5.566666666666666]","[28.434042629558125, 9.376545803680559]","[20.65924924112837, 3.8098791370138922]",14.942498670089531,0.5316455696202531
1000,24,1,20210920,2289,0.42857142857142855,[],[],[],,0.8571428571428571
1124,25,1,20210920,1830,0.17647058823529413,"[2.8309352517985613, 2.5833333333333335]","[4.911282477129695, 4.299341895432281]","[2.0803472253311335, 1.7160085620989478]",1.891671846157323,1.0833333333333333
1125,25,1,20210920,1832,0.4925373134328358,"[2.8309352517985613, 2.907438075017693]","[4.082326685226277, 4.901613980274542]","[1.2513914334277154, 1.9941759052568488]",1.642330629127259,0.825
1126,25,1,20210920,1833B,0.4117647058823529,"[2.8309352517985613, 2.5833333333333335]","[4.875220393737325, 4.135056551937784]","[2.0442851419387638, 1.5517232186044505]",1.7892084316406371,0.8333333333333334
1127,25,1,20210920,1451,0.4745762711864407,"[3.081243561442237, 2.8138808180937733]","[5.622674276835712, 4.469457807231785]","[2.5414307153934748, 1.6555769891380114]",2.037175517371134,0.8166666666666667
1128,25,1,20210920,1450,0.4576271186440678,"[3.078964311994114, 2.8154812758080587]","[4.8279647576572975, 4.362420975756902]","[1.7490004456631834, 1.5469396999488434]",1.6339812519488668,0.8083333333333333
1129,25,1,20210920,1454,0.3389830508474576,"[3.043046357615894, 2.8469387755102042]","[5.157997209181105, 4.817828918786057]","[2.114950851565211, 1.9708901432758523]",2.0329470637697296,0.7333333333333333
1130,25,1,20210920,1449,0.4406779661016949,"[3.043046357615894, 2.8469387755102042]","[6.738389946279032, 5.191855390742778]","[3.6953435886631376, 2.3449166152325738]",2.9266390037872783,0.8083333333333333
1131,25,1,20210920,1456,0.3898305084745763,"[3.043046357615894, 2.8469387755102042]","[6.319737464021525, 4.8369299098104594]","[3.276691106405631, 1.9899911343002552]",2.5442618915148785,0.7416666666666667
1132,25,1,20210920,6477,0.4406779661016949,"[3.043046357615894, 2.8469387755102042]","[5.636313451152751, 5.110033575506661]","[2.593267093536857, 2.2630947999964564]",2.4053228649061675,0.8333333333333334
1133,25,1,20210920,1458,0.288135593220339,"[3.094793037882112, 2.8561451247165532]","[5.8033011172981235, 7.053996625153847]","[2.7085080794160117, 4.197851500437293]",3.556288180612741,0.7833333333333333
1134,25,1,20210920,1152,0.24489795918367346,"[5.508695652173913, 5.189075630252101]","[8.57072993791974, 7.048517377450972]","[3.0620342857458267, 1.8594417471988711]",2.4730093689065016,0.8421052631578947
1135,25,1,20210920,1153,0.6530612244897959,"[5.541908421736307, 5.1903014072673805]","[2.561718800888903, 1.700758902750086]","[-2.9801896208474035, -3.4895425045172948]",-3.229668584277554,5.178947368421053
1136,25,1,20210920,1459,0.18181818181818182,[5.7108183079056865],[8.716052885471278],[3.0052345775655915],3.0052345775655915,0.8620689655172413
1137,25,1,20210920,1460,0.23529411764705882,[5.763955976982168],[9.78828851534998],[4.024332538367811],4.024332538367811,0.735632183908046
1138,25,1,20210920,6450,0.11764705882352941,[5.761479591836735],[8.680567835524096],[2.9190882436873613],2.9190882436873613,0.8390804597701149
1139,25,1,20210920,1462,0.06666666666666667,[5.7806645059505435],[8.15177234466715],[2.371107838716606],2.371107838716606,0.8505747126436781
1140,25,1,20210920,6055,0.06666666666666667,[5.770698913655529],[7.750924700589632],[1.9802257869341027],1.980225786934103,0.896551724137931
1141,25,1,20210920,6056,0.6666666666666666,[5.775723295676687],[2.23872686297395],[-3.536996432702737],-3.5369964327027366,5.735632183908046
1142,25,1,20210920,2919,0.13333333333333333,[5.771604938271605],[7.063986199031286],[1.2923812607596812],1.2923812607596812,1.0
1143,25,0,20210920,2919,0.06666666666666667,[5.772167487684729],[6.983827482362118],[1.2116599946773894],1.2116599946773894,1.0
1144,25,0,20210920,6021,0.47761194029850745,[5.157262171128772],[10.929079839842393],[5.771817668713621],5.771817668713621,0.7586206896551724
1145,25,0,20210920,1403,0.5522388059701493,[5.15846190439456],[7.327143095277097],[2.1686811908825367],2.1686811908825367,0.8505747126436781
1146,25,0,20210920,1404,0.31343283582089554,[5.185811122206007],[7.95192763531172],[2.766116513105713],2.766116513105713,0.7586206896551724
1147,25,0,20210920,6449,0.32051282051282054,[5.01],[5.693646179890861],[0.6836461798908609],0.6836461798908609,0.8735632183908046
1148,25,0,20210920,1406,0.2692307692307692,[5.01],[7.211327651011571],[2.201327651011571],2.201327651011571,0.6666666666666666
