,org_row,route_id,direction_id,date,stop_id,punc
79,29843,76,1,20210827,1645F,"[[15, 19]]"
80,29844,76,1,20210823,5765F,"[[15, 19]]"
81,29844,76,1,20210824,5765F,"[[15, 19]]"
82,29844,76,1,20210825,5765F,"[[15, 19]]"
83,29844,76,1,20210826,5765F,"[[15, 19]]"
84,29844,76,1,20210827,5765F,"[[15, 19]]"
85,29845,76,1,20210823,5766,"[[15, 19]]"
86,29845,76,1,20210824,5766,"[[15, 19]]"
87,29845,76,1,20210825,5766,"[[15, 19]]"
88,29845,76,1,20210826,5766,"[[15, 19]]"
89,29845,76,1,20210827,5766,"[[15, 19]]"
90,29846,76,1,20210823,5865,"[[15, 19]]"
91,29846,76,1,20210824,5865,"[[15, 19]]"
92,29846,76,1,20210825,5865,"[[15, 19]]"
93,29846,76,1,20210826,5865,"[[15, 19]]"
94,29846,76,1,20210827,5865,"[[15, 19]]"
95,29847,76,1,20210823,5866,"[[15, 19]]"
96,29847,76,1,20210824,5866,"[[15, 19]]"
97,29847,76,1,20210825,5866,"[[15, 19]]"
98,29847,76,1,20210826,5866,"[[15, 19]]"
99,29847,76,1,20210827,5866,"[[15, 19]]"
100,29848,76,1,20210823,5867F,"[[15, 19]]"
101,29848,76,1,20210824,5867F,"[[15, 19]]"
102,29848,76,1,20210825,5867F,"[[15, 19]]"
103,29848,76,1,20210826,5867F,"[[15, 19]]"
104,29848,76,1,20210827,5867F,"[[15, 19]]"
105,29849,76,1,20210823,5868,"[[15, 19]]"
106,29849,76,1,20210824,5868,"[[15, 19]]"
107,29849,76,1,20210825,5868,"[[15, 19]]"
108,29849,76,1,20210826,5868,"[[15, 19]]"
109,29849,76,1,20210827,5868,"[[15, 19]]"
110,29850,76,1,20210823,5801,"[[15, 19]]"
111,29850,76,1,20210824,5801,"[[15, 19]]"
112,29850,76,1,20210825,5801,"[[15, 19]]"
113,29850,76,1,20210826,5801,"[[15, 19]]"
114,29850,76,1,20210827,5801,"[[15, 19]]"
115,29851,76,1,20210823,2900F,"[[15, 19]]"
116,29851,76,1,20210824,2900F,"[[15, 19]]"
117,29851,76,1,20210825,2900F,"[[15, 19]]"
118,29851,76,1,20210826,2900F,"[[15, 19]]"
119,29851,76,1,20210827,2900F,"[[15, 19]]"
120,29852,76,1,20210823,2901,"[[15, 19]]"
121,29852,76,1,20210824,2901,"[[15, 19]]"
122,29852,76,1,20210825,2901,"[[15, 19]]"
123,29852,76,1,20210826,2901,"[[15, 19]]"
124,29852,76,1,20210827,2901,"[[15, 19]]"
125,29853,76,1,20210823,5362F,"[[15, 17]]"
126,29853,76,1,20210824,5362F,"[[15, 17]]"
127,29853,76,1,20210825,5362F,"[[15, 17]]"
128,29853,76,1,20210826,5362F,"[[15, 17]]"
129,29853,76,1,20210827,5362F,"[[15, 17]]"
130,29854,76,1,20210823,5039,"[[15, 17]]"
131,29854,76,1,20210824,5039,"[[15, 17]]"
132,29854,76,1,20210825,5039,"[[15, 17]]"
133,29854,76,1,20210826,5039,"[[15, 17]]"
134,29854,76,1,20210827,5039,"[[15, 17]]"
135,29855,75,0,20210823,6189F,"[[0, 5]]"
136,29855,75,0,20210824,6189F,"[[0, 5]]"
137,29855,75,0,20210825,6189F,"[[0, 5]]"
138,29855,75,0,20210826,6189F,"[[0, 5]]"
139,29855,75,0,20210827,6189F,"[[0, 5]]"
140,29856,76,1,20210823,5299F,"[[0, 1]]"
141,29856,76,1,20210824,5299F,"[[0, 1]]"
142,29856,76,1,20210825,5299F,"[[0, 1]]"
143,29856,76,1,20210826,5299F,"[[0, 1]]"
144,29856,76,1,20210827,5299F,"[[0, 1]]"
145,29857,26,1,20210823,1645F,"[[0, 9], [15, 33], [117, 119], [120, 136]]"
146,29857,26,1,20210824,1645F,"[[0, 9], [15, 33], [117, 119], [120, 136]]"
147,29857,26,1,20210825,1645F,"[[0, 9], [15, 33], [117, 119], [120, 136]]"
148,29857,26,1,20210826,1645F,"[[0, 9], [15, 33], [117, 119], [120, 136]]"
149,29857,26,1,20210827,1645F,"[[0, 9], [15, 33], [117, 119], [120, 136]]"
150,29858,26,1,20210823,5765F,"[[0, 9], [15, 33], [117, 120], [121, 136]]"
151,29858,26,1,20210824,5765F,"[[0, 9], [15, 33], [117, 120], [121, 136]]"
152,29858,26,1,20210825,5765F,"[[0, 9], [15, 33], [117, 120], [121, 136]]"
153,29858,26,1,20210826,5765F,"[[0, 9], [15, 33], [117, 120], [121, 136]]"
154,29858,26,1,20210827,5765F,"[[0, 9], [15, 33], [117, 120], [121, 136]]"
155,29859,26,1,20210823,5766,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
156,29859,26,1,20210824,5766,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
157,29859,26,1,20210825,5766,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
158,29859,26,1,20210826,5766,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
159,29859,26,1,20210827,5766,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
160,29860,26,1,20210823,5865,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
161,29860,26,1,20210824,5865,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
162,29860,26,1,20210825,5865,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
163,29860,26,1,20210826,5865,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
164,29860,26,1,20210827,5865,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
165,29861,26,1,20210823,5866,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
166,29861,26,1,20210824,5866,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
167,29861,26,1,20210825,5866,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
168,29861,26,1,20210826,5866,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
169,29861,26,1,20210827,5866,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
170,29862,26,1,20210823,5867F,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
171,29862,26,1,20210824,5867F,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
172,29862,26,1,20210825,5867F,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
173,29862,26,1,20210826,5867F,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
174,29862,26,1,20210827,5867F,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
175,29863,26,1,20210823,5868,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
176,29863,26,1,20210824,5868,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
177,29863,26,1,20210825,5868,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
178,29863,26,1,20210826,5868,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
179,29863,26,1,20210827,5868,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
180,29864,26,1,20210823,5801,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
181,29864,26,1,20210824,5801,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
182,29864,26,1,20210825,5801,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
183,29864,26,1,20210826,5801,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
184,29864,26,1,20210827,5801,"[[0, 11], [17, 35], [36, 40], [119, 122], [123, 138]]"
185,29865,26,1,20210823,2900F,"[[0, 11], [17, 35], [36, 40], [120, 122], [123, 138]]"
186,29865,26,1,20210824,2900F,"[[0, 11], [17, 35], [36, 40], [120, 122], [123, 138]]"
187,29865,26,1,20210825,2900F,"[[0, 11], [17, 35], [36, 40], [120, 122], [123, 138]]"
188,29865,26,1,20210826,2900F,"[[0, 11], [17, 35], [36, 40], [120, 122], [123, 138]]"
189,29865,26,1,20210827,2900F,"[[0, 11], [17, 35], [36, 40], [120, 122], [123, 138]]"
190,29866,26,1,20210823,2901,"[[0, 11], [17, 35], [36, 40], [120, 122], [123, 138]]"
191,29866,26,1,20210824,2901,"[[0, 11], [17, 35], [36, 40], [120, 122], [123, 138]]"
192,29866,26,1,20210825,2901,"[[0, 11], [17, 35], [36, 40], [120, 122], [123, 138]]"
193,29866,26,1,20210826,2901,"[[0, 11], [17, 35], [36, 40], [120, 122], [123, 138]]"
194,29866,26,1,20210827,2901,"[[0, 11], [17, 35], [36, 40], [120, 122], [123, 138]]"
195,29867,26,1,20210823,5362F,"[[0, 11], [17, 35], [36, 40], [97, 108], [114, 116], [117, 127]]"
196,29867,26,1,20210824,5362F,"[[0, 11], [17, 35], [36, 40], [97, 108], [114, 116], [117, 127]]"
197,29867,26,1,20210825,5362F,"[[0, 11], [17, 35], [36, 40], [97, 108], [114, 116], [117, 127]]"
198,29867,26,1,20210826,5362F,"[[0, 11], [17, 35], [36, 40], [97, 108], [114, 116], [117, 127]]"
199,29867,26,1,20210827,5362F,"[[0, 11], [17, 35], [36, 40], [97, 108], [114, 116], [117, 127]]"
200,29868,26,1,20210823,5039,"[[0, 11], [17, 35], [36, 40], [97, 108], [114, 116], [117, 127]]"
201,29868,26,1,20210824,5039,"[[0, 11], [17, 35], [36, 40], [97, 108], [114, 116], [117, 127]]"
202,29868,26,1,20210825,5039,"[[0, 11], [17, 35], [36, 40], [97, 108], [114, 116], [117, 127]]"
203,29868,26,1,20210826,5039,"[[0, 11], [17, 35], [36, 40], [97, 108], [114, 116], [117, 127]]"
204,29868,26,1,20210827,5039,"[[0, 11], [17, 35], [36, 40], [97, 108], [114, 116], [117, 127]]"
205,29869,75,0,20210830,6412F,"[[0, 19], [76, 106], [107, 111]]"
206,29869,75,0,20210831,6412F,"[[0, 19], [76, 106], [107, 111]]"
207,29870,75,0,20210830,6014,"[[0, 19], [76, 106], [107, 111]]"
208,29870,75,0,20210831,6014,"[[0, 19], [76, 106], [107, 111]]"
209,29871,75,0,20210830,6437F,"[[0, 19], [76, 106], [107, 111]]"
210,29871,75,0,20210831,6437F,"[[0, 19], [76, 106], [107, 111]]"
211,29872,75,0,20210830,6308F,"[[0, 19], [76, 106], [107, 111]]"
212,29872,75,0,20210831,6308F,"[[0, 19], [76, 106], [107, 111]]"
213,29873,75,0,20210830,6309F,"[[0, 19], [76, 106], [107, 111]]"
214,29873,75,0,20210831,6309F,"[[0, 19], [76, 106], [107, 111]]"
215,29874,75,0,20210830,6310F,"[[0, 19], [76, 106], [107, 111]]"
216,29874,75,0,20210831,6310F,"[[0, 19], [76, 106], [107, 111]]"
217,29875,75,0,20210830,6311,"[[0, 19], [76, 106], [107, 111]]"
218,29875,75,0,20210831,6311,"[[0, 19], [76, 106], [107, 111]]"
219,29876,75,0,20210830,6312,"[[0, 19], [76, 106], [107, 111]]"
220,29876,75,0,20210831,6312,"[[0, 19], [76, 106], [107, 111]]"
221,29877,75,0,20210830,6313,"[[0, 19], [76, 106], [107, 111]]"
222,29877,75,0,20210831,6313,"[[0, 19], [76, 106], [107, 111]]"
223,29878,75,0,20210830,6314,"[[0, 19], [76, 106], [107, 111]]"
224,29878,75,0,20210831,6314,"[[0, 19], [76, 106], [107, 111]]"
225,29879,75,0,20210830,5405,"[[0, 19], [76, 106], [107, 111]]"
226,29879,75,0,20210831,5405,"[[0, 19], [76, 106], [107, 111]]"
227,29880,75,0,20210830,5406,"[[0, 19], [76, 106], [107, 111]]"
228,29880,75,0,20210831,5406,"[[0, 19], [76, 106], [107, 111]]"
229,29881,75,0,20210830,5404,"[[0, 19], [76, 106], [107, 111]]"
230,29881,75,0,20210831,5404,"[[0, 19], [76, 106], [107, 111]]"
231,29882,75,0,20210830,5408,"[[0, 19], [76, 106], [107, 111]]"
232,29882,75,0,20210831,5408,"[[0, 19], [76, 106], [107, 111]]"
233,29883,75,0,20210830,5409,"[[0, 19], [76, 106], [107, 111]]"
234,29883,75,0,20210831,5409,"[[0, 19], [76, 106], [107, 111]]"
235,29884,75,0,20210830,1047F,"[[0, 19], [76, 106], [107, 111]]"
236,29884,75,0,20210831,1047F,"[[0, 19], [76, 106], [107, 111]]"
237,29885,75,1,20210830,6413F,"[[28, 33], [34, 37], [38, 61], [90, 102], [103, 112], [113, 118]]"
238,29885,75,1,20210831,6413F,"[[28, 33], [34, 37], [38, 61], [90, 102], [103, 112], [113, 118]]"
239,29886,75,1,20210830,6066G,"[[28, 33], [34, 37], [38, 61], [90, 102], [103, 112], [113, 118]]"
240,29886,75,1,20210831,6066G,"[[28, 33], [34, 37], [38, 61], [90, 102], [103, 112], [113, 118]]"
241,29887,75,1,20210830,1644F,"[[28, 33], [34, 37], [38, 61], [90, 102], [103, 112], [113, 118]]"
242,29887,75,1,20210831,1644F,"[[28, 33], [34, 37], [38, 61], [90, 102], [103, 112], [113, 118]]"
243,29888,75,1,20210830,6177,"[[28, 33], [34, 37], [38, 61], [90, 102], [103, 112], [113, 118]]"
244,29888,75,1,20210831,6177,"[[28, 33], [34, 37], [38, 61], [90, 102], [103, 112], [113, 118]]"
245,29889,75,1,20210830,6179,"[[28, 33], [34, 37], [38, 61], [90, 102], [103, 112], [113, 118]]"
246,29889,75,1,20210831,6179,"[[28, 33], [34, 37], [38, 61], [90, 102], [103, 112], [113, 118]]"
247,29890,75,1,20210830,2537F,"[[28, 33], [34, 37], [38, 61], [90, 102], [103, 112], [113, 118]]"
248,29890,75,1,20210831,2537F,"[[28, 33], [34, 37], [38, 61], [90, 102], [103, 112], [113, 118]]"
249,29891,75,1,20210830,1076,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
250,29891,75,1,20210831,1076,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
251,29892,75,1,20210830,6174F,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
252,29892,75,1,20210831,6174F,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
253,29893,75,1,20210830,6171,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
254,29893,75,1,20210831,6171,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
255,29894,75,1,20210830,4118F,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
256,29894,75,1,20210831,4118F,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
257,29895,75,1,20210830,6172,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
258,29895,75,1,20210831,6172,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
259,29896,75,1,20210830,6552,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
260,29896,75,1,20210831,6552,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
261,29897,75,1,20210830,6553,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
262,29897,75,1,20210831,6553,"[[28, 33], [34, 37], [38, 61], [103, 112], [113, 118]]"
263,29898,75,1,20210830,5081F,"[[27, 32], [33, 36], [37, 60], [102, 111], [112, 116]]"
264,29898,75,1,20210831,5081F,"[[27, 32], [33, 36], [37, 60], [102, 111], [112, 116]]"
265,29899,75,1,20210830,5471,"[[27, 32], [33, 36], [37, 60], [102, 111], [112, 116]]"
266,29899,75,1,20210831,5471,"[[27, 32], [33, 36], [37, 60], [102, 111], [112, 116]]"
267,29900,75,1,20210830,5398F,"[[27, 32], [33, 36], [37, 60], [102, 111], [112, 116]]"
268,29900,75,1,20210831,5398F,"[[27, 32], [33, 36], [37, 60], [102, 111], [112, 116]]"
269,29901,75,1,20210830,5472,"[[27, 32], [33, 36], [37, 60], [102, 111], [112, 116]]"
270,29901,75,1,20210831,5472,"[[27, 32], [33, 36], [37, 60], [102, 111], [112, 116]]"
271,29902,75,1,20210830,5474,"[[33, 36], [102, 111], [112, 116]]"
272,29902,75,1,20210831,5474,"[[33, 36], [102, 111], [112, 116]]"
273,29903,75,0,20210830,5400,"[[74, 116]]"
274,29903,75,0,20210831,5400,"[[74, 116]]"
275,29904,75,0,20210830,5402,"[[74, 116]]"
276,29904,75,0,20210831,5402,"[[74, 116]]"
277,29905,75,0,20210830,5399F,"[[74, 116]]"
278,29905,75,0,20210831,5399F,"[[74, 116]]"
279,29906,75,0,20210830,5403,"[[74, 116]]"
280,29906,75,0,20210831,5403,"[[74, 116]]"
281,29907,75,0,20210830,5010,"[[74, 116]]"
282,29907,75,0,20210831,5010,"[[74, 116]]"
283,29908,75,0,20210830,6501,"[[75, 118]]"
284,29908,75,0,20210831,6501,"[[75, 118]]"
285,29909,75,0,20210830,6505,"[[75, 118]]"
286,29909,75,0,20210831,6505,"[[75, 118]]"
287,29910,75,0,20210830,6504,"[[75, 118]]"
288,29910,75,0,20210831,6504,"[[75, 118]]"
289,29911,75,0,20210830,4119F,"[[75, 118]]"
290,29911,75,0,20210831,4119F,"[[75, 118]]"
291,29912,75,0,20210830,6100,"[[75, 118]]"
292,29912,75,0,20210831,6100,"[[75, 118]]"
293,29913,75,0,20210830,6122,"[[75, 118]]"
294,29913,75,0,20210831,6122,"[[75, 118]]"
295,29914,75,0,20210830,1073,"[[75, 118]]"
296,29914,75,0,20210831,1073,"[[75, 118]]"
297,29915,75,0,20210830,2543F,"[[75, 118]]"
298,29915,75,0,20210831,2543F,"[[75, 118]]"
299,29916,75,0,20210830,6178,"[[75, 118]]"
300,29916,75,0,20210831,6178,"[[75, 118]]"
301,29917,75,0,20210830,5762,"[[75, 118]]"
302,29917,75,0,20210831,5762,"[[75, 118]]"
303,29918,75,0,20210830,1646F,"[[74, 104], [105, 109]]"
304,29918,75,0,20210831,1646F,"[[74, 104], [105, 109]]"
305,29919,75,0,20210830,6012G,"[[74, 104], [105, 109]]"
306,29919,75,0,20210831,6012G,"[[74, 104], [105, 109]]"
307,29920,75,1,20210830,1059,"[[28, 31], [83, 97], [98, 105], [106, 111]]"
308,29920,75,1,20210831,1059,"[[28, 31], [83, 97], [98, 105], [106, 111]]"
309,29921,75,1,20210830,5466,"[[28, 31], [83, 97], [98, 105], [106, 111]]"
310,29921,75,1,20210831,5466,"[[28, 31], [83, 97], [98, 105], [106, 111]]"
311,29922,75,1,20210830,5467,"[[28, 31], [83, 97], [98, 105], [106, 111]]"
312,29922,75,1,20210831,5467,"[[28, 31], [83, 97], [98, 105], [106, 111]]"
313,29923,75,1,20210830,5475,"[[28, 31], [83, 97], [98, 105], [106, 111]]"
314,29923,75,1,20210831,5475,"[[28, 31], [83, 97], [98, 105], [106, 111]]"
315,29924,75,1,20210830,5469,"[[28, 31], [83, 97], [98, 105], [106, 111]]"
316,29924,75,1,20210831,5469,"[[28, 31], [83, 97], [98, 105], [106, 111]]"
317,29925,75,1,20210830,5470,"[[28, 31], [83, 97], [98, 105], [106, 111]]"
318,29925,75,1,20210831,5470,"[[28, 31], [83, 97], [98, 105], [106, 111]]"
319,29926,75,1,20210830,6361,"[[28, 31], [96, 105], [106, 111]]"
320,29926,75,1,20210831,6361,"[[28, 31], [96, 105], [106, 111]]"
321,29927,75,1,20210830,6352,"[[28, 31], [96, 105], [106, 111]]"
322,29927,75,1,20210831,6352,"[[28, 31], [96, 105], [106, 111]]"
323,29928,75,1,20210830,6353F,"[[28, 31], [96, 111]]"
324,29928,75,1,20210831,6353F,"[[28, 31], [96, 111]]"
325,29929,75,1,20210830,6354,"[[28, 31], [96, 111]]"
326,29929,75,1,20210831,6354,"[[28, 31], [96, 111]]"
327,29930,75,1,20210830,6355F,"[[28, 31], [96, 111]]"
328,29930,75,1,20210831,6355F,"[[28, 31], [96, 111]]"
329,29931,75,1,20210830,6356F,"[[28, 31], [96, 111]]"
330,29931,75,1,20210831,6356F,"[[28, 31], [96, 111]]"
331,29932,75,1,20210830,6357F,"[[28, 31], [96, 111]]"
332,29932,75,1,20210831,6357F,"[[28, 31], [96, 111]]"
333,29933,75,1,20210830,6434F,"[[28, 31], [96, 111]]"
334,29933,75,1,20210831,6434F,"[[28, 31], [96, 111]]"
335,29934,75,1,20210830,6359F,"[[28, 31], [96, 105], [106, 111]]"
336,29934,75,1,20210831,6359F,"[[28, 31], [96, 105], [106, 111]]"
337,29935,75,1,20210830,6502,"[[0, 1]]"
338,29935,75,1,20210831,6502,"[[0, 1]]"
339,29936,75,0,20210830,6502,"[[0, 1]]"
340,29936,75,0,20210831,6502,"[[0, 1]]"
341,29937,26,0,20210828,5298F,"[[0, 4]]"
342,29938,26,0,20210828,2902,"[[128, 136], [137, 141], [142, 144]]"
343,29939,26,0,20210828,2903F,"[[128, 136], [137, 141], [142, 144]]"
344,29940,26,0,20210828,5872,"[[128, 136], [137, 141], [142, 144]]"
345,29941,26,0,20210828,5802,"[[128, 136], [137, 141], [142, 144]]"
346,29942,26,0,20210828,5803G,"[[128, 136], [137, 141], [142, 144]]"
347,29943,26,0,20210828,5804G,"[[128, 136], [137, 141], [142, 144]]"
348,29944,26,0,20210828,5805,"[[128, 136], [137, 141], [142, 144]]"
349,29945,26,0,20210828,5710F,"[[128, 136], [137, 141], [142, 144]]"
350,29946,26,0,20210828,5711F,"[[128, 136], [137, 141], [142, 143]]"
351,29947,26,0,20210828,5712F,"[[128, 136], [137, 141], [142, 143]]"
352,29948,26,0,20210828,6189F,"[[128, 136], [137, 141], [142, 143]]"
353,29949,75,1,20210828,2537F,"[[0, 17]]"
354,29950,75,1,20210828,1076,"[[0, 17]]"
355,29951,75,1,20210828,6174F,"[[0, 17]]"
356,29952,75,1,20210828,6171,"[[0, 17]]"
357,29953,75,1,20210828,4118F,"[[0, 17]]"
358,29954,75,1,20210828,6172,"[[0, 17]]"
359,29955,75,1,20210828,6552,"[[0, 17]]"
360,29956,75,1,20210828,6553,"[[0, 17]]"
361,29957,75,1,20210828,5081F,"[[0, 16]]"
362,29958,75,1,20210828,5471,"[[0, 16]]"
363,29959,75,1,20210828,5398F,"[[0, 16]]"
364,29960,75,1,20210828,5472,"[[0, 16]]"
365,29961,75,1,20210828,5474,"[[0, 16]]"
366,29962,75,0,20210828,6502,"[[0, 1]]"
367,29963,75,0,20210828,6501,"[[0, 13]]"
368,29964,75,0,20210828,6505,"[[0, 13]]"
369,29965,75,0,20210828,6504,"[[0, 13]]"
370,29966,75,0,20210828,4119F,"[[0, 13]]"
371,29967,75,0,20210828,6100,"[[0, 13]]"
372,29968,75,0,20210828,6122,"[[0, 13]]"
373,29969,75,0,20210828,1073,"[[0, 13]]"
374,29970,75,0,20210828,2543F,"[[0, 13]]"
375,29971,75,0,20210828,5400,"[[0, 12]]"
376,29972,75,0,20210828,5402,"[[0, 12]]"
377,29973,75,0,20210828,5399F,"[[0, 12]]"
378,29974,75,0,20210828,5403,"[[0, 12]]"
379,29975,75,0,20210828,5010,"[[0, 12]]"
380,29976,75,1,20210828,6502,"[[0, 1]]"
381,29977,26,0,20210828,5041F,"[[123, 131], [132, 136], [137, 139]]"
382,29978,26,0,20210828,5361F,"[[123, 131], [132, 136], [137, 139]]"
383,29979,76,0,20210828,5041F,"[[0, 5]]"
384,29980,76,0,20210828,5361F,"[[0, 5]]"
385,29981,76,0,20210828,2902,"[[0, 5]]"
386,29982,76,0,20210828,2903F,"[[0, 5]]"
